timestamp_ms,ax,ay,az,gx,gy,gz
0,0.8021000027656555,3.0023000240325928,8.556900024414062,-0.0013000000035390258,-0.009600000455975533,0.003700000001117587
10,0.8547000288963318,2.9760000705718994,8.559300422668457,0.006099999882280827,0.002400000113993883,0.002099999925121665
20,0.8163999915122986,2.997499942779541,8.566499710083008,0.012799999676644802,0.01889999955892563,-0.002400000113993883
30,0.7660999894142151,3.0861001014709473,8.554499626159668,0.009600000455975533,0.01730000041425228,-0.007699999958276749
40,0.7638000249862671,3.110100030899048,8.535300254821777,-0.0007999999797903001,0.0066999997943639755,-0.008500000461935997
50,0.7684999704360962,3.105299949645996,8.54010009765625,-0.011500000022351742,0.0052999998442828655,-0.00930000003427267
60,0.7590000033378601,3.0525999069213867,8.537699699401855,-0.01679999940097332,0.010400000028312206,-0.00559999980032444
70,0.7373999953269958,3.0429999828338623,8.573599815368652,-0.019700000062584877,0.010900000110268593,-0.0031999999191612005
80,0.7325999736785889,3.0334999561309814,8.614299774169922,-0.01730000041425228,0.004000000189989805,-0.00430000014603138
90,0.756600022315979,3.031100034713745,8.645500183105469,-0.011699999682605267,0.0010999999940395355,-0.0027000000700354576
100,0.7494000196456909,3.028700113296509,8.659799575805664,-0.0052999998442828655,0.00930000003427267,-0.0027000000700354576
110,0.746999979019165,3.0501999855041504,8.671799659729004,0.006899999920278788,0.013899999670684338,-0.0027000000700354576
120,0.6870999932289124,3.0501999855041504,8.666999816894531,0.016499999910593033,0.012500000186264515,0.0010999999940395355
130,0.7207000255584717,3.0717999935150146,8.657400131225586,0.022099999710917473,0.005100000184029341,0.0019000000320374966
140,0.7613999843597412,3.1029000282287598,8.659799575805664,0.02319999970495701,0.00559999980032444,0.0031999999191612005
150,0.7590000033378601,3.0933001041412354,8.621500015258789,0.020800000056624413,0.007699999958276749,0.002400000113993883
160,0.7684999704360962,3.0645999908447266,8.583200454711914,0.0203000009059906,0.010099999606609344,0.002400000113993883
170,0.7660999894142151,3.0334999561309814,8.583200454711914,0.020500000566244125,0.017899999395012856,0.0013000000035390258
180,0.7350000143051147,3.047800064086914,8.602399826049805,0.019700000062584877,0.019200000911951065,0.0010999999940395355
190,0.7373999953269958,3.0262999534606934,8.573599815368652,0.01889999955892563,0.012000000104308128,0.0003000000142492354
200,0.7638000249862671,3.0215001106262207,8.554499626159668,0.0203000009059906,0.0044999998062849045,0.0015999999595806003
210,0.7997000217437744,3.0262999534606934,8.532899856567383,0.0203000009059906,0.006899999920278788,0.0005000000237487257
220,0.7613999843597412,3.0622000694274902,8.535300254821777,0.016300000250339508,0.00559999980032444,-0.0005000000237487257
230,0.7373999953269958,3.0622000694274902,8.55210018157959,0.011500000022351742,0.0019000000320374966,-0.0010999999940395355
240,0.7876999974250793,3.009500026702881,8.56410026550293,0.008299999870359898,0.004800000227987766,-0.0003000000142492354
250,0.8307999968528748,2.9999001026153564,8.516200065612793,0.012799999676644802,0.013899999670684338,-0.0013000000035390258
260,0.8284000158309937,3.0190999507904053,8.518600463867188,0.01730000041425228,0.031199999153614044,-0.003700000001117587
270,0.7373999953269958,3.040600061416626,8.516200065612793,0.015699999406933784,0.0340999998152256,-0.0066999997943639755
280,0.7038999795913696,3.066999912261963,8.480299949645996,0.00800000037997961,0.014399999752640724,-0.007199999876320362
290,0.7541999816894531,3.047800064086914,8.49940013885498,-0.0003000000142492354,0.0015999999595806003,-0.00559999980032444
300,0.7900999784469604,3.0262999534606934,8.508999824523926,-0.0019000000320374966,-0.002099999925121665,-0.004000000189989805
310,0.7804999947547913,2.9760000705718994,8.542499542236328,0.002400000113993883,0.0007999999797903001,-0.0027000000700354576
320,0.7684999704360962,2.9999001026153564,8.461099624633789,0.0027000000700354576,0.012000000104308128,-0.0066999997943639755
330,0.8356000185012817,3.0334999561309814,8.583200454711914,0.0007999999797903001,0.016300000250339508,-0.017899999395012856
340,0.7014999985694885,3.0190999507904053,8.58080005645752,-0.0035000001080334187,0.031199999153614044,-0.006099999882280827
350,0.6201000213623047,3.0215001106262207,8.559300422668457,-0.006099999882280827,0.009600000455975533,-0.007699999958276749
360,0.7207000255584717,3.028700113296509,8.549699783325195,-0.0052999998442828655,-0.01889999955892563,0.0013000000035390258
370,0.8235999941825867,3.0071001052856445,8.530500411987305,0.0007999999797903001,-0.0015999999595806003,0.0010999999940395355
380,0.7207000255584717,3.055000066757202,8.56879997253418,0.0035000001080334187,0.019200000911951065,-0.0007999999797903001
390,0.6728000044822693,3.098099946975708,8.607199668884277,0.002099999925121665,-0.005900000222027302,0.0003000000142492354
400,0.7709000110626221,3.1243999004364014,8.576000213623047,-0.0005000000237487257,-0.01119999960064888,-0.0027000000700354576
410,0.7876999974250793,3.112499952316284,8.573599815368652,-0.0013000000035390258,0.007499999832361937,-0.00430000014603138
420,0.7350000143051147,3.0933001041412354,8.616700172424316,-0.003700000001117587,0.01119999960064888,-0.006099999882280827
430,0.7278000116348267,3.0885000228881836,8.647899627685547,-0.00430000014603138,0.007199999876320362,-0.0052999998442828655
440,0.7350000143051147,3.074199914932251,8.6048002243042,-0.0007999999797903001,0.010900000110268593,-0.0052999998442828655
450,0.7014999985694885,3.047800064086914,8.621500015258789,0.0010999999940395355,0.021299999207258224,-0.005100000184029341
460,0.6942999958992004,3.035799980163574,8.631099700927734,0.005100000184029341,0.01730000041425228,-0.0031999999191612005
470,0.6776000261306763,3.0429999828338623,8.616700172424316,0.010400000028312206,0.010400000028312206,0.002899999963119626
480,0.6822999715805054,3.028700113296509,8.607199668884277,0.014700000174343586,0.00430000014603138,0.008299999870359898
490,0.7613999843597412,3.0501999855041504,8.602399826049805,0.01810000091791153,0.00430000014603138,0.010400000028312206
500,0.7997000217437744,3.0694000720977783,8.573599815368652,0.0210999995470047,0.012000000104308128,0.010900000110268593
510,0.7997000217437744,3.112499952316284,8.542499542236328,0.01679999940097332,0.019200000911951065,0.005900000222027302
520,0.7613999843597412,3.1149001121520996,8.52810001373291,0.006899999920278788,0.016499999910593033,0.0019000000320374966
530,0.7804999947547913,3.0694000720977783,8.525799751281738,-0.0005000000237487257,0.011500000022351742,-0.0019000000320374966
540,0.7828999757766724,3.040600061416626,8.489800453186035,-0.004800000227987766,0.009600000455975533,-0.0035000001080334187
550,0.7613999843597412,3.011899948120117,8.549699783325195,-0.0044999998062849045,0.012500000186264515,-0.004800000227987766
560,0.7494000196456909,2.9951000213623047,8.544899940490723,-0.002099999925121665,0.008799999952316284,-0.003700000001117587
570,0.7350000143051147,2.9639999866485596,8.547300338745117,0.002099999925121665,0.00559999980032444,0.0007999999797903001
580,0.6942999958992004,2.973599910736084,8.611900329589844,0.009100000374019146,0.004000000189989805,0.0035000001080334187
590,0.7135000228881836,3.0215001106262207,8.600000381469727,0.00989999994635582,-0.004000000189989805,0.005900000222027302
600,0.7660999894142151,3.0525999069213867,8.595199584960938,0.007699999958276749,-0.009600000455975533,0.0066999997943639755
610,0.8212000131607056,3.040600061416626,8.576000213623047,0.00430000014603138,-0.007499999832361937,0.006399999838322401
620,0.840399980545044,3.0501999855041504,8.525799751281738,0.002400000113993883,0.005100000184029341,0.002400000113993883
630,0.8140000104904175,3.0933001041412354,8.547300338745117,-0.0005000000237487257,0.017899999395012856,-0.002400000113993883
640,0.7709000110626221,3.0957000255584717,8.542499542236328,-0.00559999980032444,0.01489999983459711,-0.005100000184029341
650,0.7638000249862671,3.0501999855041504,8.56879997253418,-0.009100000374019146,0.0066999997943639755,-0.007699999958276749
660,0.7900999784469604,3.009500026702881,8.55210018157959,-0.008799999952316284,0.006099999882280827,-0.007499999832361937
670,0.7732999920845032,2.9711999893188477,8.537699699401855,-0.0010999999940395355,0.01360000018030405,-0.00430000014603138
680,0.7301999926567078,2.9711999893188477,8.52340030670166,0.0031999999191612005,0.012799999676644802,-0.004800000227987766
690,0.7325999736785889,2.9783999919891357,8.513799667358398,0.00430000014603138,0.0031999999191612005,-0.00430000014603138
700,0.7135000228881836,2.973599910736084,8.532899856567383,0.0,-0.0003000000142492354,-0.006399999838322401
710,0.739799976348877,3.035799980163574,8.544899940490723,-0.006399999838322401,0.002099999925121665,-0.008799999952316284
720,0.7422000169754028,3.040600061416626,8.576000213623047,-0.011500000022351742,0.0052999998442828655,-0.007199999876320362
730,0.7087000012397766,3.047800064086914,8.588000297546387,-0.015699999406933784,0.005900000222027302,-0.0052999998442828655
740,0.6870999932289124,3.055000066757202,8.607199668884277,-0.019500000402331352,0.002400000113993883,-0.002099999925121665
750,0.7087000012397766,3.0429999828338623,8.633500099182129,-0.019200000911951065,-0.005900000222027302,0.0015999999595806003
760,0.7301999926567078,3.0190999507904053,8.626299858093262,-0.013899999670684338,-0.0027000000700354576,0.004800000227987766
770,0.7494000196456909,3.035799980163574,8.643099784851074,-0.005900000222027302,0.0031999999191612005,0.002400000113993883
780,0.7638000249862671,3.055000066757202,8.635899543762207,0.0015999999595806003,0.0052999998442828655,0.002400000113993883
790,0.7756999731063843,3.0645999908447266,8.652600288391113,0.007499999832361937,0.009600000455975533,0.0
800,0.7684999704360962,3.09089994430542,8.602399826049805,0.00930000003427267,0.010400000028312206,-0.002099999925121665
810,0.7684999704360962,3.0885000228881836,8.616700172424316,0.008799999952316284,0.010400000028312206,-0.006399999838322401
820,0.7853000164031982,3.0622000694274902,8.607199668884277,0.00930000003427267,0.010700000450015068,-0.00930000003427267
830,0.7756999731063843,3.0525999069213867,8.635899543762207,0.01119999960064888,0.01810000091791153,-0.00930000003427267
840,0.739799976348877,3.0525999069213867,8.59280014038086,0.012000000104308128,0.020500000566244125,-0.0066999997943639755
850,0.7207000255584717,3.0573999881744385,8.6048002243042,0.00989999994635582,0.016499999910593033,-0.005100000184029341
860,0.7014999985694885,3.040600061416626,8.590399742126465,0.004800000227987766,0.010400000028312206,-0.0031999999191612005
870,0.7182999849319458,3.009500026702881,8.573599815368652,0.0013000000035390258,0.0015999999595806003,0.0035000001080334187
880,0.7278000116348267,2.9616000652313232,8.59280014038086,0.003700000001117587,-0.0027000000700354576,0.01119999960064888
890,0.7638000249862671,2.9760000705718994,8.619099617004395,0.009600000455975533,0.004800000227987766,0.00989999994635582
900,0.7756999731063843,3.028700113296509,8.623900413513184,0.012000000104308128,0.0066999997943639755,0.00930000003427267
910,0.7541999816894531,3.0429999828338623,8.623900413513184,0.012299999594688416,0.00430000014603138,0.008799999952316284
920,0.8163999915122986,3.031100034713745,8.600000381469727,0.01600000075995922,0.002899999963119626,0.006399999838322401
930,0.8307999968528748,3.040600061416626,8.590399742126465,0.018699999898672104,0.00989999994635582,0.0007999999797903001
940,0.8259999752044678,3.074199914932251,8.559300422668457,0.017100000753998756,0.01730000041425228,-0.00559999980032444
950,0.7949000000953674,3.0957000255584717,8.525799751281738,0.010900000110268593,0.014100000262260437,-0.009600000455975533
960,0.7494000196456909,3.0957000255584717,8.492199897766113,0.0019000000320374966,0.005900000222027302,-0.010099999606609344
970,0.7828999757766724,3.0573999881744385,8.477899551391602,-0.00559999980032444,-0.0027000000700354576,-0.012299999594688416
980,0.7972999811172485,3.0215001106262207,8.518600463867188,-0.0066999997943639755,-0.0035000001080334187,-0.010400000028312206
990,0.7590000033378601,2.9832000732421875,8.576000213623047,-0.0035000001080334187,0.0007999999797903001,-0.010400000028312206
1000,0.7373999953269958,2.9688000679016113,8.643099784851074,0.0013000000035390258,-0.002099999925121665,-0.0066999997943639755
1010,0.739799976348877,2.9521000385284424,8.650300025939941,0.010700000450015068,0.002099999925121665,-0.004800000227987766
1020,0.7301999926567078,2.9783999919891357,8.628700256347656,0.017899999395012856,0.012500000186264515,-0.00430000014603138
1030,0.7014999985694885,3.055000066757202,8.628700256347656,0.018699999898672104,0.011500000022351742,-0.002400000113993883
1040,0.7110999822616577,3.09089994430542,8.600000381469727,0.012000000104308128,-0.0015999999595806003,0.0
1050,0.7638000249862671,3.1005001068115234,8.561699867248535,0.004000000189989805,-0.006899999920278788,-0.0010999999940395355
1060,0.8187999725341797,3.1029000282287598,8.54010009765625,-0.0035000001080334187,0.0019000000320374966,-0.0035000001080334187
1070,0.8091999888420105,3.0885000228881836,8.544899940490723,-0.00800000037997961,0.012799999676644802,-0.004800000227987766
1080,0.7494000196456909,3.0622000694274902,8.544899940490723,-0.00930000003427267,0.01759999990463257,-0.009100000374019146
1090,0.7182999849319458,3.028700113296509,8.578399658203125,-0.0066999997943639755,0.010099999606609344,-0.010400000028312206
1100,0.7229999899864197,2.9760000705718994,8.600000381469727,-0.0005000000237487257,0.0019000000320374966,-0.006399999838322401
1110,0.7253999710083008,2.9521000385284424,8.578399658203125,0.009600000455975533,0.0015999999595806003,-0.002400000113993883
1120,0.6919000148773193,3.016700029373169,8.590399742126465,0.015699999406933784,0.004800000227987766,-0.0013000000035390258
1130,0.7110999822616577,3.0501999855041504,8.60949993133545,0.014100000262260437,-0.003700000001117587,-0.0003000000142492354
1140,0.7590000033378601,3.0381999015808105,8.583200454711914,0.010400000028312206,-0.0019000000320374966,-0.0005000000237487257
1150,0.7684999704360962,3.040600061416626,8.56879997253418,0.004800000227987766,0.008799999952316284,-0.0027000000700354576
1160,0.7253999710083008,3.055000066757202,8.52810001373291,0.002400000113993883,0.014399999752640724,-0.0031999999191612005
1170,0.7207000255584717,3.0381999015808105,8.518600463867188,-0.0027000000700354576,0.013100000098347664,-0.00430000014603138
1180,0.6847000122070312,3.0262999534606934,8.556900024414062,-0.0044999998062849045,0.006899999920278788,-0.0013000000035390258
1190,0.7014999985694885,3.031100034713745,8.559300422668457,-0.002899999963119626,-0.0013000000035390258,0.0013000000035390258
1200,0.739799976348877,3.031100034713745,8.554499626159668,0.0,-0.006099999882280827,0.002400000113993883
1210,0.7876999974250793,3.0215001106262207,8.595199584960938,0.0044999998062849045,-0.005100000184029341,0.002400000113993883
1220,0.7853000164031982,3.0143001079559326,8.576000213623047,0.009600000455975533,0.007699999958276749,0.0005000000237487257
1230,0.739799976348877,3.0334999561309814,8.600000381469727,0.01119999960064888,0.016499999910593033,-0.0027000000700354576
1240,0.7638000249862671,3.040600061416626,8.6048002243042,0.010700000450015068,0.00989999994635582,-0.0013000000035390258
1250,0.751800000667572,3.040600061416626,8.590399742126465,0.009600000455975533,0.010400000028312206,-0.0007999999797903001
1260,0.7229999899864197,3.0429999828338623,8.588000297546387,0.00930000003427267,0.013299999758601189,0.0015999999595806003
