timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.7732999920845032,0.4309999942779541,9.10509967803955,0.01600000075995922,-0.0027000000700354576,0.01730000041425228
10,1780983846,-0.7253999710083008,0.43810001015663147,9.047699928283691,0.022600000724196434,-0.006899999920278788,0.018400000408291817
20,1780983846,-0.7087000012397766,0.4309999942779541,8.978300094604492,0.022099999710917473,-0.00559999980032444,0.017100000753998756
30,1780983846,-0.6776000261306763,0.41179999709129333,8.985400199890137,0.00989999994635582,-0.002899999963119626,0.01759999990463257
40,1780983846,-0.6535999774932861,0.44530001282691956,8.94950008392334,0.0005000000237487257,0.0,0.01759999990463257
50,1780983846,-0.6297000050544739,0.45249998569488525,8.982999801635742,-0.0007999999797903001,0.004000000189989805,0.019700000062584877
60,1780983846,-0.6248999834060669,0.40939998626708984,8.985400199890137,-0.005900000222027302,0.010099999606609344,0.0203000009059906
70,1780983846,-0.6008999943733215,0.39739999175071716,9.023699760437012,-0.006099999882280827,0.013100000098347664,0.01889999955892563
80,1780983846,-0.5866000056266785,0.39980000257492065,9.026100158691406,0.0003000000142492354,0.012500000186264515,0.018699999898672104
90,1780983846,-0.632099986076355,0.36390000581741333,9.059700012207031,0.00430000014603138,0.006899999920278788,0.014100000262260437
100,1780983846,-0.6345000267028809,0.3686999976634979,9.10509967803955,0.0019000000320374966,-0.006099999882280827,0.012299999594688416
110,1780983846,-0.6847000122070312,0.3447999954223633,9.090800285339355,0.0005000000237487257,-0.021299999207258224,0.007199999876320362
120,1780983846,-0.6870999932289124,0.3400000035762787,9.095600128173828,-0.0010999999940395355,-0.02290000021457672,0.008500000461935997
130,1780983846,-0.6751999855041504,0.3711000084877014,9.047699928283691,-0.0007999999797903001,-0.0052999998442828655,0.01119999960064888
140,1780983846,-0.6488000154495239,0.3855000138282776,9.040499687194824,0.0005000000237487257,0.019700000062584877,0.014700000174343586
150,1780983846,-0.6416000127792358,0.3903000056743622,9.006999969482422,0.002099999925121665,0.032999999821186066,0.014399999752640724
160,1780983846,-0.6225000023841858,0.39259999990463257,8.987799644470215,0.002400000113993883,0.030400000512599945,0.01549999974668026
170,1780983846,-0.6392999887466431,0.3855000138282776,8.999799728393555,-0.002899999963119626,0.01119999960064888,0.013299999758601189
180,1780983846,-0.6201000213623047,0.3831000030040741,9.030900001525879,-0.007199999876320362,-0.010400000028312206,0.008500000461935997
190,1780983846,-0.6129000186920166,0.36390000581741333,9.047699928283691,-0.007199999876320362,-0.026399999856948853,0.0052999998442828655
200,1780983846,-0.6080999970436096,0.35429999232292175,9.10509967803955,-0.010900000110268593,-0.02800000086426735,0.003700000001117587
210,1780983846,-0.5842000246047974,0.36629998683929443,9.097999572753906,-0.007699999958276749,-0.008299999870359898,0.0044999998062849045
220,1780983846,-0.6008999943733215,0.40220001339912415,9.095600128173828,0.002899999963119626,0.008799999952316284,0.00430000014603138
230,1780983846,-0.5745999813079834,0.39500001072883606,9.021400451660156,0.012000000104308128,0.008299999870359898,0.0015999999595806003
240,1780983846,-0.5794000029563904,0.39500001072883606,8.93280029296875,0.015699999406933784,0.0019000000320374966,-0.0019000000320374966
250,1780983846,-0.6201000213623047,0.3734999895095825,8.923199653625488,0.006399999838322401,-0.010700000450015068,-0.002899999963119626
260,1780983846,-0.6176999807357788,0.3734999895095825,8.916000366210938,-0.009100000374019146,-0.019999999552965164,-0.0031999999191612005
270,1780983846,-0.6632000207901001,0.3711000084877014,9.028499603271484,-0.01889999955892563,-0.018400000408291817,-0.0044999998062849045
280,1780983846,-0.7014999985694885,0.3831000030040741,9.12909984588623,-0.017899999395012856,-0.014700000174343586,-0.00430000014603138
290,1780983846,-0.6991000175476074,0.36390000581741333,9.126700401306152,-0.006099999882280827,-0.00800000037997961,-0.004000000189989805
300,1780983846,-0.7182999849319458,0.3831000030040741,9.083600044250488,0.0019000000320374966,0.0,-0.005100000184029341
310,1780983846,-0.6894999742507935,0.4142000079154968,9.042900085449219,0.0007999999797903001,0.007199999876320362,-0.0019000000320374966
320,1780983846,-0.651199996471405,0.41179999709129333,8.99020004272461,-0.0019000000320374966,0.01679999940097332,0.0013000000035390258
330,1780983846,-0.6439999938011169,0.39739999175071716,9.011799812316895,-0.007699999958276749,0.013899999670684338,0.002099999925121665
340,1780983846,-0.6152999997138977,0.3831000030040741,9.042900085449219,-0.010700000450015068,0.00430000014603138,0.0027000000700354576
350,1780983846,-0.6248999834060669,0.3783000111579895,9.059700012207031,-0.008799999952316284,-0.0015999999595806003,0.0027000000700354576
360,1780983846,-0.6583999991416931,0.3447999954223633,9.081199645996094,-0.007199999876320362,-0.006899999920278788,0.0013000000035390258
370,1780983846,-0.6535999774932861,0.3328000009059906,9.090800285339355,-0.011699999682605267,-0.016300000250339508,0.0010999999940395355
380,1780983846,-0.6656000018119812,0.3472000062465668,9.138699531555176,-0.01360000018030405,-0.020800000056624413,0.0010999999940395355
390,1780983846,-0.6870999932289124,0.3686999976634979,9.10509967803955,-0.006099999882280827,-0.00989999994635582,0.0003000000142492354
400,1780983846,-0.6894999742507935,0.3831000030040741,9.076399803161621,0.0027000000700354576,0.014700000174343586,0.00430000014603138
410,1780983846,-0.6894999742507935,0.40939998626708984,9.028499603271484,0.007199999876320362,0.029600000008940697,0.008500000461935997
420,1780983846,-0.6800000071525574,0.428600013256073,9.004599571228027,0.006399999838322401,0.02449999935925007,0.010099999606609344
430,1780983846,-0.6679999828338623,0.4404999911785126,9.016599655151367,0.0010999999940395355,0.007199999876320362,0.010900000110268593
440,1780983846,-0.6439999938011169,0.4404999911785126,9.006999969482422,-0.0035000001080334187,-0.00989999994635582,0.011500000022351742
450,1780983846,-0.6535999774932861,0.423799991607666,9.021400451660156,-0.00800000037997961,-0.011500000022351742,0.012500000186264515
460,1780983846,-0.6822999715805054,0.375900000333786,9.054900169372559,-0.00989999994635582,-0.0003000000142492354,0.016300000250339508
470,1780983846,-0.6870999932289124,0.36390000581741333,9.12909984588623,-0.00930000003427267,0.011500000022351742,0.020500000566244125
480,1780983846,-0.6942999958992004,0.36629998683929443,9.155400276184082,-0.002099999925121665,0.01810000091791153,0.02419999986886978
490,1780983846,-0.6800000071525574,0.3855000138282776,9.124300003051758,0.007199999876320362,0.013299999758601189,0.026599999517202377
500,1780983846,-0.636900007724762,0.40220001339912415,9.052499771118164,0.012000000104308128,0.0031999999191612005,0.025299999862909317
510,1780983846,-0.6008999943733215,0.3686999976634979,9.038100242614746,0.007499999832361937,-0.006399999838322401,0.01889999955892563
520,1780983846,-0.6248999834060669,0.35670000314712524,9.033300399780273,-0.002099999925121665,-0.012299999594688416,0.01600000075995922
530,1780983846,-0.6392999887466431,0.36629998683929443,9.074000358581543,-0.0019000000320374966,-0.0066999997943639755,0.019700000062584877
540,1780983846,-0.5985999703407288,0.3472000062465668,9.112299919128418,-0.0007999999797903001,0.006399999838322401,0.022600000724196434
550,1780983846,-0.6273000240325928,0.3352000117301941,9.14109992980957,0.0044999998062849045,0.018699999898672104,0.02319999970495701
560,1780983846,-0.6439999938011169,0.3400000035762787,9.186599731445312,0.016300000250339508,0.01489999983459711,0.018400000408291817
570,1780983846,-0.6751999855041504,0.3208000063896179,9.136300086975098,0.02160000056028366,0.0007999999797903001,0.017899999395012856
580,1780983846,-0.6919000148773193,0.35190001130104065,9.083600044250488,0.021800000220537186,-0.006899999920278788,0.019700000062584877
590,1780983846,-0.6800000071525574,0.3711000084877014,9.030900001525879,0.02319999970495701,-0.0019000000320374966,0.025299999862909317
600,1780983846,-0.6416000127792358,0.3495999872684479,9.011799812316895,0.018699999898672104,0.00800000037997961,0.03009999915957451
610,1780983846,-0.6104999780654907,0.35190001130104065,9.030900001525879,0.010900000110268593,0.015200000256299973,0.0272000003606081
620,1780983846,-0.6104999780654907,0.375900000333786,9.035699844360352,0.007499999832361937,0.006899999920278788,0.02500000037252903
630,1780983846,-0.6057000160217285,0.35190001130104065,9.062100410461426,0.00430000014603138,-0.014700000174343586,0.02290000021457672
640,1780983846,-0.5722000002861023,0.3831000030040741,9.071599960327148,0.00430000014603138,-0.019500000402331352,0.020800000056624413
650,1780983846,-0.6129000186920166,0.3711000084877014,9.083600044250488,0.010400000028312206,0.0003000000142492354,0.02160000056028366
660,1780983846,-0.6152999997138977,0.3903000056743622,9.086000442504883,0.0203000009059906,0.025599999353289604,0.023399999365210533
670,1780983846,-0.636900007724762,0.35670000314712524,9.076399803161621,0.027699999511241913,0.040800001472234726,0.021299999207258224
680,1780983846,-0.6273000240325928,0.3375999927520752,9.078800201416016,0.02319999970495701,0.028999999165534973,0.01600000075995922
690,1780983846,-0.6439999938011169,0.36629998683929443,9.030900001525879,0.01759999990463257,0.0019000000320374966,0.014399999752640724
700,1780983846,-0.656000018119812,0.3783000111579895,9.074000358581543,0.016300000250339508,-0.025299999862909317,0.016499999910593033
710,1780983846,-0.6057000160217285,0.3903000056743622,9.062100410461426,0.015699999406933784,-0.030400000512599945,0.018699999898672104
720,1780983846,-0.5722000002861023,0.3831000030040741,9.014200210571289,0.019200000911951065,-0.00930000003427267,0.01810000091791153
730,1780983846,-0.5985999703407288,0.39500001072883606,9.006999969482422,0.023399999365210533,0.01730000041425228,0.018400000408291817
740,1780983846,-0.5601999759674072,0.40939998626708984,8.954299926757812,0.02500000037252903,0.03060000017285347,0.018699999898672104
750,1780983846,-0.5698000192642212,0.39500001072883606,8.923199653625488,0.0210999995470047,0.03009999915957451,0.017100000753998756
760,1780983846,-0.5601999759674072,0.40939998626708984,8.942299842834473,0.011500000022351742,0.013899999670684338,0.017100000753998756
770,1780983846,-0.5099999904632568,0.3903000056743622,8.954299926757812,-0.0007999999797903001,-0.0013000000035390258,0.01600000075995922
780,1780983846,-0.5099999904632568,0.40220001339912415,8.978300094604492,-0.005900000222027302,-0.0007999999797903001,0.012799999676644802
790,1780983846,-0.4812000095844269,0.3878999948501587,9.035699844360352,-0.002099999925121665,0.004800000227987766,0.0066999997943639755
800,1780983846,-0.4645000100135803,0.39739999175071716,9.047699928283691,0.010099999606609344,0.01360000018030405,-0.0013000000035390258
810,1780983846,-0.49559998512268066,0.3806999921798706,9.009400367736816,0.015699999406933784,0.010700000450015068,-0.007699999958276749
820,1780983846,-0.5004000067710876,0.3783000111579895,9.019000053405762,0.008799999952316284,0.0015999999595806003,-0.010400000028312206
830,1780983846,-0.5386999845504761,0.35670000314712524,8.985400199890137,-0.002099999925121665,0.0005000000237487257,-0.014100000262260437
840,1780983846,-0.5507000088691711,0.3447999954223633,9.057299613952637,-0.013899999670684338,0.0019000000320374966,-0.016300000250339508
850,1780983846,-0.5794000029563904,0.35429999232292175,9.112299919128418,-0.01730000041425228,0.006899999920278788,-0.018699999898672104
860,1780983846,-0.6416000127792358,0.35910001397132874,9.172200202941895,-0.006899999920278788,0.00430000014603138,-0.018400000408291817
870,1780983846,-0.6679999828338623,0.35910001397132874,9.1697998046875,0.009100000374019146,-0.002400000113993883,-0.017899999395012856
880,1780983846,-0.7207000255584717,0.35190001130104065,9.086000442504883,0.019200000911951065,-0.0010999999940395355,-0.016300000250339508
890,1780983846,-0.7709000110626221,0.35670000314712524,9.071599960327148,0.014700000174343586,0.003700000001117587,-0.010700000450015068
900,1780983846,-0.7613999843597412,0.36390000581741333,9.050100326538086,0.006399999838322401,0.00989999994635582,-0.0052999998442828655
910,1780983846,-0.7541999816894531,0.39980000257492065,9.035699844360352,0.0027000000700354576,0.018699999898672104,0.0019000000320374966
920,1780983846,-0.7756999731063843,0.3855000138282776,9.107500076293945,0.0015999999595806003,0.01360000018030405,0.003700000001117587
930,1780983846,-0.746999979019165,0.3783000111579895,9.124300003051758,-0.0005000000237487257,-0.0027000000700354576,0.006899999920278788
940,1780983846,-0.739799976348877,0.4309999942779541,9.102800369262695,0.00430000014603138,-0.012000000104308128,0.01119999960064888
950,1780983846,-0.7038999795913696,0.45249998569488525,9.045299530029297,0.011699999682605267,-0.0044999998062849045,0.019200000911951065
960,1780983846,-0.6345000267028809,0.435699999332428,8.99020004272461,0.01549999974668026,0.012500000186264515,0.024800000712275505
970,1780983846,-0.5889999866485596,0.423799991607666,8.982999801635742,0.010099999606609344,0.022099999710917473,0.02500000037252903
980,1780983846,-0.536300003528595,0.46209999918937683,8.994999885559082,0.0031999999191612005,0.02319999970495701,0.021800000220537186
990,1780983846,-0.483599990606308,0.45249998569488525,9.054900169372559,0.005100000184029341,0.013899999670684338,0.016300000250339508
1000,1780983846,-0.4740999937057495,0.43810001015663147,9.030900001525879,0.009100000374019146,0.004000000189989805,0.009600000455975533
1010,1780983846,-0.4404999911785126,0.41659998893737793,8.99020004272461,0.010099999606609344,-0.0019000000320374966,0.0003000000142492354
1020,1780983846,-0.4404999911785126,0.4262000024318695,8.971099853515625,0.00800000037997961,-0.0031999999191612005,-0.007699999958276749
1030,1780983846,-0.45730000734329224,0.40220001339912415,8.997400283813477,0.004000000189989805,0.006099999882280827,-0.011699999682605267
1040,1780983846,-0.4668999910354614,0.3878999948501587,9.023699760437012,-0.002400000113993883,0.017899999395012856,-0.012500000186264515
1050,1780983846,-0.49559998512268066,0.375900000333786,9.112299919128418,-0.0015999999595806003,0.029600000008940697,-0.018699999898672104
1060,1780983846,-0.5339000225067139,0.375900000333786,9.164999961853027,0.004000000189989805,0.027400000020861626,-0.02449999935925007
1070,1780983846,-0.5817999839782715,0.35670000314712524,9.205699920654297,0.007699999958276749,0.005900000222027302,-0.0272000003606081
1080,1780983846,-0.6152999997138977,0.3472000062465668,9.191300392150879,0.01679999940097332,-0.00800000037997961,-0.027699999511241913
1090,1780983846,-0.646399974822998,0.3711000084877014,9.164999961853027,0.026100000366568565,-0.010900000110268593,-0.026900000870227814
1100,1780983846,-0.6728000044822693,0.39500001072883606,9.059700012207031,0.028999999165534973,0.006099999882280827,-0.025299999862909317
1110,1780983846,-0.6870999932289124,0.4142000079154968,9.019000053405762,0.025299999862909317,0.026599999517202377,-0.022099999710917473
1120,1780983846,-0.6894999742507935,0.41179999709129333,8.992600440979004,0.019999999552965164,0.03060000017285347,-0.019200000911951065
1130,1780983846,-0.6822999715805054,0.4334000051021576,8.951899528503418,0.01489999983459711,0.02290000021457672,-0.01600000075995922
1140,1780983846,-0.6894999742507935,0.39980000257492065,8.93280029296875,0.00800000037997961,0.014399999752640724,-0.01889999955892563
1150,1780983846,-0.7135000228881836,0.375900000333786,8.978300094604492,0.0013000000035390258,0.009600000455975533,-0.019200000911951065
1160,1780983846,-0.7278000116348267,0.3903000056743622,9.040499687194824,0.0005000000237487257,0.00800000037997961,-0.013899999670684338
1170,1780983846,-0.7207000255584717,0.39500001072883606,9.057299613952637,0.008500000461935997,0.01600000075995922,-0.010099999606609344
1180,1780983846,-0.7373999953269958,0.3686999976634979,9.026100158691406,0.016499999910593033,0.019500000402331352,-0.0052999998442828655
1190,1780983846,-0.7182999849319458,0.3783000111579895,9.009400367736816,0.010099999606609344,0.019500000402331352,-0.002400000113993883
1200,1780983846,-0.6583999991416931,0.4214000105857849,8.978300094604492,0.0003000000142492354,0.0210999995470047,0.0035000001080334187
1210,1780983846,-0.656000018119812,0.39739999175071716,8.96150016784668,-0.006099999882280827,0.027699999511241913,0.005100000184029341
1220,1780983846,-0.6201000213623047,0.39739999175071716,8.994999885559082,-0.013100000098347664,0.031199999153614044,0.0052999998442828655
1230,1780983846,-0.6008999943733215,0.4262000024318695,9.052499771118164,-0.01549999974668026,0.02879999950528145,0.005100000184029341
1240,1780983846,-0.5673999786376953,0.4142000079154968,9.093199729919434,-0.008799999952316284,0.01600000075995922,0.003700000001117587
1250,1780983846,-0.5530999898910522,0.423799991607666,9.054900169372559,0.002400000113993883,0.009100000374019146,0.0005000000237487257
1260,1780983846,-0.54830002784729,0.3878999948501587,9.014200210571289,0.008799999952316284,0.005100000184029341,-0.0035000001080334187
1270,1780983846,-0.5649999976158142,0.39259999990463257,8.997400283813477,0.00800000037997961,-0.0052999998442828655,-0.0066999997943639755
1280,1780983846,-0.5889999866485596,0.3878999948501587,8.971099853515625,0.002400000113993883,-0.004000000189989805,-0.007699999958276749
1290,1780983846,-0.5914000272750854,0.3783000111579895,8.994999885559082,-0.006099999882280827,0.0031999999191612005,-0.005900000222027302
1300,1780983846,-0.5938000082969666,0.3686999976634979,9.069199562072754,-0.013100000098347664,0.016300000250339508,-0.007199999876320362
1310,1780983846,-0.6008999943733215,0.3806999921798706,9.121899604797363,-0.011699999682605267,0.02800000086426735,-0.009600000455975533
1320,1780983846,-0.5985999703407288,0.39259999990463257,9.097999572753906,-0.005100000184029341,0.030899999663233757,-0.01489999983459711
1330,1780983846,-0.6152999997138977,0.39500001072883606,9.088399887084961,0.0003000000142492354,0.02800000086426735,-0.019700000062584877
1340,1780983846,-0.656000018119812,0.41659998893737793,9.136300086975098,0.005900000222027302,0.01730000041425228,-0.0203000009059906
1350,1780983846,-0.6632000207901001,0.43810001015663147,9.095600128173828,0.010099999606609344,0.005100000184029341,-0.017899999395012856
1360,1780983846,-0.6488000154495239,0.423799991607666,9.030900001525879,0.008500000461935997,0.0044999998062849045,-0.01810000091791153
1370,1780983846,-0.6751999855041504,0.41659998893737793,9.014200210571289,0.0015999999595806003,0.009100000374019146,-0.01810000091791153
1380,1780983846,-0.6751999855041504,0.4214000105857849,9.019000053405762,-0.005100000184029341,0.012299999594688416,-0.014700000174343586
1390,1780983846,-0.6656000018119812,0.4309999942779541,9.028499603271484,-0.0044999998062849045,0.01730000041425228,-0.01119999960064888
1400,1780983846,-0.6607999801635742,0.40700000524520874,9.028499603271484,-0.002400000113993883,0.02290000021457672,-0.011699999682605267
