timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.3838000297546387,0.9290000200271606,8.889699935913086,0.004000000189989805,0.0019000000320374966,-0.002099999925121665
10,-1.3384000062942505,0.9265999794006348,8.887299537658691,0.004000000189989805,0.002099999925121665,-0.0015999999595806003
20,-1.3312000036239624,0.9049999713897705,8.901599884033203,0.005100000184029341,0.011500000022351742,-0.0007999999797903001
30,-1.3502999544143677,0.9361000061035156,8.884900093078613,0.00559999980032444,0.019700000062584877,-0.0007999999797903001
40,-1.386199951171875,0.9577000141143799,8.90880012512207,0.008299999870359898,0.01759999990463257,-0.0005000000237487257
50,-1.3671000003814697,0.9577000141143799,8.899200439453125,0.008799999952316284,0.01889999955892563,-0.0007999999797903001
60,-1.386199951171875,0.9577000141143799,8.877699851989746,0.006899999920278788,0.01679999940097332,-0.0015999999595806003
70,-1.4101999998092651,0.974399983882904,8.901599884033203,0.0066999997943639755,0.012500000186264515,-0.002400000113993883
80,-1.3910000324249268,0.9528999924659729,8.911199569702148,0.006099999882280827,0.005900000222027302,-0.003700000001117587
90,-1.3767000436782837,0.9480999708175659,8.904000282287598,0.004800000227987766,0.006899999920278788,-0.0031999999191612005
100,-1.3526999950408936,0.9624999761581421,8.916000366210938,0.00559999980032444,0.010700000450015068,-0.00430000014603138
110,-1.3574999570846558,0.955299973487854,8.90880012512207,0.0035000001080334187,0.01360000018030405,-0.004000000189989805
120,-1.3598999977111816,0.9528999924659729,8.92080020904541,0.003700000001117587,0.00989999994635582,-0.002899999963119626
130,-1.3408000469207764,0.964900016784668,8.896900177001953,0.003700000001117587,0.008299999870359898,-0.002400000113993883
140,-1.3454999923706055,0.9505000114440918,8.89210033416748,0.00430000014603138,0.015200000256299973,-0.004000000189989805
150,-1.3885999917984009,0.9241999983787537,8.911199569702148,0.007499999832361937,0.018699999898672104,-0.004000000189989805
160,-1.419800043106079,0.9290000200271606,8.894499778747559,0.00800000037997961,0.012799999676644802,-0.002400000113993883
170,-1.371899962425232,0.960099995136261,8.894499778747559,0.007699999958276749,0.006099999882280827,-0.0015999999595806003
180,-1.3526999950408936,0.9505000114440918,8.93280029296875,0.006899999920278788,0.009600000455975533,-0.0031999999191612005
