timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.7949000000953674,1.8890000581741333,8.982999801635742,-0.0015999999595806003,-0.005900000222027302,0.0015999999595806003
10,1780993661,0.8044999837875366,1.8890000581741333,8.992600440979004,0.0010999999940395355,0.009100000374019146,0.002899999963119626
20,1780993661,0.7972999811172485,1.8530999422073364,9.047699928283691,0.005900000222027302,0.01600000075995922,0.002899999963119626
30,1780993661,0.7709000110626221,1.8698999881744385,9.004599571228027,0.019200000911951065,0.019700000062584877,0.002099999925121665
40,1780993661,0.756600022315979,1.9154000282287598,8.978300094604492,0.022600000724196434,0.022099999710917473,0.00430000014603138
50,1780993661,0.7350000143051147,1.917799949645996,8.939900398254395,0.021299999207258224,0.023399999365210533,0.006099999882280827
60,1780993661,0.7301999926567078,1.9200999736785889,8.928000450134277,0.022600000724196434,0.023399999365210533,0.007699999958276749
70,1780993661,0.751800000667572,1.9200999736785889,8.90880012512207,0.02160000056028366,0.018400000408291817,0.00930000003427267
80,1780993661,0.7804999947547913,1.9200999736785889,8.911199569702148,0.018699999898672104,0.00930000003427267,0.010400000028312206
90,1780993661,0.7900999784469604,1.910599946975708,8.877699851989746,0.019700000062584877,-0.004800000227987766,0.0052999998442828655
100,1780993661,0.8068000078201294,1.9585000276565552,8.882499694824219,0.016300000250339508,-0.012799999676644802,0.0015999999595806003
110,1780993661,0.8163999915122986,1.9154000282287598,8.89210033416748,0.005900000222027302,0.0035000001080334187,-0.0010999999940395355
120,1780993661,0.8163999915122986,1.8530999422073364,8.899200439453125,0.003700000001117587,0.008299999870359898,-0.0010999999940395355
130,1780993661,0.8091999888420105,1.8579000234603882,8.913599967956543,0.0066999997943639755,0.010700000450015068,-0.0013000000035390258
140,1780993661,0.7828999757766724,1.8770999908447266,8.875300407409668,0.007199999876320362,0.014700000174343586,-0.002099999925121665
150,1780993661,0.7756999731063843,1.8602999448776245,8.923199653625488,0.00800000037997961,0.0044999998062849045,-0.0005000000237487257
160,1780993661,0.7590000033378601,1.8794000148773193,8.906399726867676,0.010900000110268593,-0.0066999997943639755,-0.0007999999797903001
170,1780993661,0.7804999947547913,1.9010000228881836,8.863300323486328,0.010400000028312206,-0.00989999994635582,-0.0010999999940395355
180,1780993661,0.8284000158309937,1.951300024986267,8.860899925231934,0.002099999925121665,-0.00800000037997961,-0.0027000000700354576
190,1780993661,0.8522999882698059,1.9249000549316406,8.937600135803223,-0.010400000028312206,-0.0005000000237487257,-0.006899999920278788
200,1780993661,0.8284000158309937,1.8482999801635742,8.999799728393555,-0.00989999994635582,0.013899999670684338,-0.008799999952316284
210,1780993661,0.8021000027656555,1.8530999422073364,9.006999969482422,0.006099999882280827,0.017899999395012856,-0.010400000028312206
220,1780993661,0.7876999974250793,1.8866000175476074,8.978300094604492,0.01730000041425228,0.014399999752640724,-0.012000000104308128
230,1780993661,0.7229999899864197,1.9560999870300293,8.930399894714355,0.0203000009059906,0.011500000022351742,-0.014100000262260437
240,1780993661,0.6822999715805054,1.9631999731063843,8.872900009155273,0.02160000056028366,0.003700000001117587,-0.013299999758601189
250,1780993661,0.7063000202178955,1.9823999404907227,8.856200218200684,0.012000000104308128,-0.009600000455975533,-0.008799999952316284
260,1780993661,0.756600022315979,1.9800000190734863,8.8681001663208,0.0015999999595806003,-0.017899999395012856,-0.012500000186264515
270,1780993661,0.7997000217437744,1.9895999431610107,8.939900398254395,-0.00930000003427267,-0.015699999406933784,-0.0210999995470047
280,1780993661,0.8068000078201294,1.9297000169754028,9.038100242614746,-0.01759999990463257,-0.0027000000700354576,-0.026399999856948853
290,1780993661,0.7756999731063843,1.836400032043457,9.074000358581543,-0.012299999594688416,0.01730000041425228,-0.027400000020861626
300,1780993661,0.739799976348877,1.8148000240325928,9.088399887084961,0.006399999838322401,0.03220000118017197,-0.02370000071823597
310,1780993661,0.6704000234603882,1.8482999801635742,9.059700012207031,0.022099999710917473,0.03920000046491623,-0.01489999983459711
320,1780993661,0.6225000023841858,1.8746999502182007,8.96150016784668,0.03220000118017197,0.03519999980926514,-0.00559999980032444
330,1780993661,0.5961999893188477,1.927299976348877,8.896900177001953,0.03200000151991844,0.019999999552965164,-0.0003000000142492354
340,1780993661,0.5961999893188477,1.951300024986267,8.875300407409668,0.026399999856948853,0.0005000000237487257,0.004000000189989805
350,1780993661,0.6704000234603882,1.9536999464035034,8.856200218200684,0.018699999898672104,-0.013899999670684338,0.0031999999191612005
360,1780993661,0.7253999710083008,1.934499979019165,8.860899925231934,0.012000000104308128,-0.010099999606609344,0.004000000189989805
370,1780993661,0.7804999947547913,1.9200999736785889,8.848999977111816,0.00989999994635582,0.005900000222027302,0.0010999999940395355
380,1780993661,0.8116000294685364,1.9392999410629272,8.832200050354004,0.002099999925121665,0.028200000524520874,-0.0003000000142492354
390,1780993661,0.7494000196456909,1.9200999736785889,8.896900177001953,-0.007499999832361937,0.04179999977350235,-0.0044999998062849045
400,1780993661,0.6800000071525574,1.8651000261306763,8.90880012512207,-0.0019000000320374966,0.031199999153614044,-0.007699999958276749
410,1780993661,0.6822999715805054,1.8674999475479126,8.918399810791016,0.013100000098347664,0.013899999670684338,-0.006899999920278788
420,1780993661,0.6800000071525574,1.8913999795913696,8.8681001663208,0.018699999898672104,-0.009600000455975533,-0.0044999998062849045
430,1780993661,0.7159000039100647,1.9082000255584717,8.853799819946289,0.015699999406933784,-0.01889999955892563,-0.0005000000237487257
440,1780993661,0.9169999957084656,1.9800000190734863,8.875300407409668,0.00800000037997961,-0.008799999952316284,-0.004000000189989805
450,1780993661,0.9002000093460083,1.9560999870300293,8.8681001663208,-0.01489999983459711,0.05999999865889549,-0.0003000000142492354
460,1780993661,0.7541999816894531,1.910599946975708,8.925600051879883,-0.026100000366568565,0.08129999786615372,-0.00430000014603138
470,1780993661,0.7110999822616577,1.8723000288009644,8.96150016784668,-0.02319999970495701,0.05700000002980232,-0.008299999870359898
480,1780993661,0.6656000018119812,1.8530999422073364,8.982999801635742,-0.012299999594688416,0.04259999841451645,-0.0052999998442828655
490,1780993661,0.6416000127792358,1.8698999881744385,8.975899696350098,0.0005000000237487257,0.013100000098347664,-0.0003000000142492354
