timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.7237999439239502,1.2833000421524048,8.815500259399414,0.01119999960064888,0.014100000262260437,0.005100000184029341
10,-1.7453999519348145,1.2905000448226929,8.844200134277344,0.019999999552965164,0.03359999880194664,0.0
20,-1.817199945449829,1.3240000009536743,8.834600448608398,0.02319999970495701,0.0348999984562397,-0.006399999838322401
30,-1.812399983406067,1.3384000062942505,8.808300018310547,0.019999999552965164,0.013899999670684338,-0.008500000461935997
40,-1.8028000593185425,1.3240000009536743,8.810700416564941,0.01549999974668026,-0.0010999999940395355,-0.012799999676644802
50,-1.7908999919891357,1.3071999549865723,8.781900405883789,0.014399999752640724,-0.005900000222027302,-0.012299999594688416
60,-1.7620999813079834,1.297700047492981,8.746000289916992,0.01810000091791153,-0.002099999925121665,-0.012799999676644802
70,-1.7596999406814575,1.3167999982833862,8.77239990234375,0.02239999920129776,0.010900000110268593,-0.01730000041425228
80,-1.795699954032898,1.3743000030517578,8.786700248718262,0.018699999898672104,0.026100000366568565,-0.018400000408291817
90,-1.8746999502182007,1.3671000003814697,8.777099609375,0.008799999952316284,0.02319999970495701,-0.0210999995470047
100,-1.910599946975708,1.3623000383377075,8.796299934387207,-0.0019000000320374966,0.002099999925121665,-0.020500000566244125
110,-1.8674999475479126,1.3167999982833862,8.786700248718262,-0.006099999882280827,-0.01360000018030405,-0.01489999983459711
120,-1.819599986076355,1.271299958229065,8.767600059509277,-0.0044999998062849045,-0.011500000022351742,-0.010099999606609344
130,-1.7668999433517456,1.2640999555587769,8.710100173950195,0.007199999876320362,0.0,-0.006099999882280827
140,-1.795699954032898,1.2833000421524048,8.753199577331543,0.017899999395012856,0.017899999395012856,-0.008299999870359898
150,-1.8698999881744385,1.312000036239624,8.74839973449707,0.020800000056624413,0.026900000870227814,-0.010400000028312206
160,-1.910599946975708,1.3502999544143677,8.777099609375,0.01679999940097332,0.016300000250339508,-0.010099999606609344
170,-1.9297000169754028,1.3598999977111816,8.753199577331543,0.0052999998442828655,-0.01119999960064888,-0.011699999682605267
180,-1.845900058746338,1.3767000436782837,8.73169994354248,-0.00430000014603138,-0.03220000118017197,-0.009600000455975533
190,-1.716599941253662,1.3430999517440796,8.690999984741211,-0.00989999994635582,-0.026900000870227814,-0.007699999958276749
200,-1.704699993133545,1.3240000009536743,8.710100173950195,-0.00930000003427267,0.004000000189989805,-0.008500000461935997
210,-1.7405999898910522,1.3215999603271484,8.714900016784668,-0.002400000113993883,0.025599999353289604,-0.006099999882280827
220,-1.7789000272750854,1.3287999629974365,8.705300331115723,0.0027000000700354576,0.032999999821186066,-0.0035000001080334187
230,-1.8554999828338623,1.3479000329971313,8.71969985961914,0.0035000001080334187,0.033799998462200165,-0.004000000189989805
240,-1.910599946975708,1.3623000383377075,8.750800132751465,-0.0013000000035390258,0.019700000062584877,-0.007199999876320362
250,-1.8651000261306763,1.37909996509552,8.777099609375,-0.009600000455975533,-0.002899999963119626,-0.008299999870359898
260,-1.7764999866485596,1.37909996509552,8.750800132751465,-0.016300000250339508,-0.012500000186264515,-0.008299999870359898
270,-1.7237999439239502,1.37909996509552,8.758000373840332,-0.019700000062584877,0.004000000189989805,-0.00930000003427267
280,-1.7596999406814575,1.3454999923706055,8.78909969329834,-0.017100000753998756,0.02449999935925007,-0.008799999952316284
290,-1.8148000240325928,1.3071999549865723,8.791500091552734,-0.012799999676644802,0.032999999821186066,-0.007199999876320362
300,-1.845900058746338,1.2928999662399292,8.810700416564941,-0.0052999998442828655,0.02979999966919422,-0.007199999876320362
310,-1.9154000282287598,1.2833000421524048,8.824999809265137,0.0,0.028200000524520874,-0.010099999606609344
320,-1.968000054359436,1.2856999635696411,8.824999809265137,0.006399999838322401,0.010099999606609344,-0.015200000256299973
330,-1.9082000255584717,1.297700047492981,8.77239990234375,0.012500000186264515,-0.01360000018030405,-0.01730000041425228
340,-1.8698999881744385,1.3312000036239624,8.81779956817627,0.014700000174343586,-0.016499999910593033,-0.019700000062584877
350,-1.829200029373169,1.3502999544143677,8.798700332641602,0.010900000110268593,-0.00930000003427267,-0.019999999552965164
360,-1.8243999481201172,1.3526999950408936,8.815500259399414,0.002899999963119626,-0.0005000000237487257,-0.01759999990463257
370,-1.817199945449829,1.3384000062942505,8.786700248718262,-0.0035000001080334187,0.011500000022351742,-0.013299999758601189
380,-1.8698999881744385,1.3264000415802002,8.781900405883789,-0.00800000037997961,0.02930000051856041,-0.010900000110268593
390,-1.9321000576019287,1.3287999629974365,8.78909969329834,-0.007499999832361937,0.030400000512599945,-0.005900000222027302
400,-1.9249000549316406,1.3095999956130981,8.80109977722168,-0.0013000000035390258,0.016499999910593033,-0.0007999999797903001
410,-1.845900058746338,1.319200038909912,8.755599975585938,0.00989999994635582,0.005900000222027302,0.00430000014603138
420,-1.809999942779541,1.3312000036239624,8.755599975585938,0.01360000018030405,0.01489999983459711,0.0052999998442828655
430,-1.8315999507904053,1.3551000356674194,8.781900405883789,0.011699999682605267,0.018400000408291817,0.002400000113993883
440,-1.843500018119812,1.3359999656677246,8.810700416564941,0.010099999606609344,0.01360000018030405,0.0007999999797903001
450,-1.8387000560760498,1.3430999517440796,8.784299850463867,0.006099999882280827,0.0027000000700354576,-0.002899999963119626
460,-1.7979999780654907,1.3551000356674194,8.796299934387207,0.0027000000700354576,0.0013000000035390258,-0.005100000184029341
470,-1.7933000326156616,1.3408000469207764,8.798700332641602,-0.0007999999797903001,0.00800000037997961,-0.007699999958276749
480,-1.7620999813079834,1.3287999629974365,8.746000289916992,0.0,0.017100000753998756,-0.008500000461935997
490,-1.8051999807357788,1.3264000415802002,8.717300415039062,0.0015999999595806003,0.028200000524520874,-0.010900000110268593
500,-1.8651000261306763,1.3384000062942505,8.758000373840332,0.0007999999797903001,0.02979999966919422,-0.010900000110268593
510,-1.9321000576019287,1.312000036239624,8.774700164794922,-0.0015999999595806003,0.010900000110268593,-0.005100000184029341
520,-1.8818000555038452,1.288100004196167,8.770000457763672,0.0005000000237487257,-0.01119999960064888,0.0035000001080334187
530,-1.7789000272750854,1.288100004196167,8.784299850463867,0.002099999925121665,-0.008799999952316284,0.002400000113993883
540,-1.7836999893188477,1.2856999635696411,8.78909969329834,0.0015999999595806003,0.008500000461935997,-0.002099999925121665
550,-1.7933000326156616,1.295300006866455,8.805899620056152,0.0,0.015200000256299973,-0.00430000014603138
560,-1.7861000299453735,1.288100004196167,8.81309986114502,-0.004000000189989805,0.014100000262260437,-0.0035000001080334187
570,-1.7908999919891357,1.2689000368118286,8.805899620056152,-0.0027000000700354576,0.02370000071823597,-0.00430000014603138
580,-1.8674999475479126,1.2522000074386597,8.793899536132812,0.0005000000237487257,0.028200000524520874,-0.004000000189989805
590,-1.8866000175476074,1.2497999668121338,8.774700164794922,0.007499999832361937,0.01119999960064888,-0.0015999999595806003
600,-1.795699954032898,1.2905000448226929,8.705300331115723,0.013899999670684338,-0.0031999999191612005,0.002899999963119626
610,-1.7573000192642212,1.3215999603271484,8.683799743652344,0.014700000174343586,0.014100000262260437,0.002099999925121665
620,-1.826799988746643,1.3767000436782837,8.726900100708008,0.009600000455975533,0.028999999165534973,-0.0031999999191612005
630,-1.8961999416351318,1.405400037765503,8.698100090026855,-0.004000000189989805,0.017100000753998756,-0.006899999920278788
640,-1.8913999795913696,1.3982000350952148,8.717300415039062,-0.019999999552965164,-0.006099999882280827,-0.00930000003427267
650,-1.836400032043457,1.3526999950408936,8.77239990234375,-0.03359999880194664,-0.019999999552965164,-0.010900000110268593
660,-1.8051999807357788,1.2833000421524048,8.781900405883789,-0.0364999994635582,-0.019500000402331352,-0.013100000098347664
670,-1.8148000240325928,1.2163000106811523,8.832200050354004,-0.02800000086426735,-0.010099999606609344,-0.01549999974668026
680,-1.8028000593185425,1.197100043296814,8.853799819946289,-0.012500000186264515,0.007499999832361937,-0.015200000256299973
690,-1.826799988746643,1.2281999588012695,8.882499694824219,0.0007999999797903001,0.022600000724196434,-0.009600000455975533
700,-1.8746999502182007,1.2640999555587769,8.887299537658691,0.009600000455975533,0.028200000524520874,-0.004000000189989805
710,-1.8938000202178955,1.271299958229065,8.863300323486328,0.013299999758601189,0.024000000208616257,-0.0007999999797903001
720,-1.8723000288009644,1.2856999635696411,8.844200134277344,0.016499999910593033,0.017899999395012856,0.002099999925121665
730,-1.829200029373169,1.288100004196167,8.844200134277344,0.016300000250339508,0.014700000174343586,0.0027000000700354576
740,-1.8315999507904053,1.3095999956130981,8.822600364685059,0.014700000174343586,0.022099999710917473,-0.0019000000320374966
750,-1.843500018119812,1.3143999576568604,8.798700332641602,0.014100000262260437,0.01679999940097332,-0.005900000222027302
760,-1.8507000207901,1.2928999662399292,8.786700248718262,0.011500000022351742,0.007499999832361937,-0.009100000374019146
770,-1.7933000326156616,1.3215999603271484,8.765199661254883,0.010900000110268593,-0.0013000000035390258,-0.010400000028312206
780,-1.7908999919891357,1.3143999576568604,8.765199661254883,0.01549999974668026,0.007499999832361937,-0.011500000022351742
790,-1.843500018119812,1.3095999956130981,8.786700248718262,0.017100000753998756,0.01489999983459711,-0.014399999752640724
800,-1.8841999769210815,1.3167999982833862,8.777099609375,0.01730000041425228,0.008799999952316284,-0.011699999682605267
810,-1.843500018119812,1.304800033569336,8.738800048828125,0.014100000262260437,0.0015999999595806003,-0.0052999998442828655
820,-1.809999942779541,1.304800033569336,8.770000457763672,0.008799999952316284,0.011500000022351742,-0.0031999999191612005
830,-1.829200029373169,1.295300006866455,8.820199966430664,0.003700000001117587,0.019700000062584877,-0.004000000189989805
840,-1.8530999422073364,1.278499960899353,8.793899536132812,0.002099999925121665,0.01549999974668026,-0.0031999999191612005
850,-1.8530999422073364,1.2664999961853027,8.796299934387207,0.009100000374019146,0.014700000174343586,-0.0035000001080334187
860,-1.8507000207901,1.2594000101089478,8.750800132751465,0.019999999552965164,0.018400000408291817,-0.0031999999191612005
870,-1.8961999416351318,1.3071999549865723,8.705300331115723,0.027699999511241913,0.012299999594688416,-0.005100000184029341
880,-1.8890000581741333,1.3502999544143677,8.688599586486816,0.02879999950528145,-0.002400000113993883,-0.0052999998442828655
890,-1.8554999828338623,1.37909996509552,8.710100173950195,0.022600000724196434,-0.00559999980032444,-0.009100000374019146
900,-1.8507000207901,1.386199951171875,8.714900016784668,0.00989999994635582,-0.006099999882280827,-0.010400000028312206
910,-1.8554999828338623,1.3408000469207764,8.750800132751465,-0.0044999998062849045,-0.01549999974668026,-0.009100000374019146
920,-1.817199945449829,1.3167999982833862,8.750800132751465,-0.01119999960064888,-0.017100000753998756,-0.007699999958276749
930,-1.8051999807357788,1.2761000394821167,8.796299934387207,-0.00989999994635582,-0.0027000000700354576,-0.007499999832361937
940,-1.8051999807357788,1.2689000368118286,8.753199577331543,-0.0027000000700354576,0.012799999676644802,-0.007699999958276749
