timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.5409998893737793,4.7621002197265625,6.797100067138672,0.0035000001080334187,0.013100000098347664,-0.0035000001080334187
10,1780652263,-3.565000057220459,4.747700214385986,6.813899993896484,0.0031999999191612005,0.013100000098347664,-0.006099999882280827
20,1780652263,-3.5601999759674072,4.7357001304626465,6.833099842071533,0.004000000189989805,0.011699999682605267,-0.00559999980032444
30,1780652263,-3.5936999320983887,4.721399784088135,6.8018999099731445,0.006099999882280827,0.010700000450015068,-0.00430000014603138
40,1780652263,-3.576900005340576,4.728499889373779,6.782800197601318,0.005900000222027302,0.006399999838322401,-0.002899999963119626
50,1780652263,-3.5697999000549316,4.730899810791016,6.804299831390381,0.006099999882280827,0.002400000113993883,0.0007999999797903001
60,1780652263,-3.550600051879883,4.716599941253662,6.806700229644775,0.007699999958276749,0.0005000000237487257,0.002899999963119626
70,1780652263,-3.526700019836426,4.740499973297119,6.823500156402588,0.006099999882280827,0.0003000000142492354,0.002899999963119626
80,1780652263,-3.502700090408325,4.745299816131592,6.792399883270264,0.006099999882280827,0.0019000000320374966,0.0019000000320374966
90,1780652263,-3.5099000930786133,4.766900062561035,6.797100067138672,0.0035000001080334187,0.005900000222027302,0.0010999999940395355
100,1780652263,-3.4811999797821045,4.757299900054932,6.806700229644775,0.0019000000320374966,0.010099999606609344,-0.0007999999797903001
110,1780652263,-3.5195000171661377,4.740499973297119,6.806700229644775,0.0010999999940395355,0.01360000018030405,-0.002099999925121665
120,1780652263,-3.5553998947143555,4.730899810791016,6.811500072479248,0.0035000001080334187,0.015699999406933784,-0.0044999998062849045
130,1780652263,-3.5841000080108643,4.723800182342529,6.806700229644775,0.0027000000700354576,0.013100000098347664,-0.0035000001080334187
140,1780652263,-3.6224000453948975,4.714200019836426,6.8282999992370605,0.005100000184029341,0.007199999876320362,-0.0010999999940395355
150,1780652263,-3.6129000186920166,4.718999862670898,6.797100067138672,0.006899999920278788,0.0019000000320374966,0.002400000113993883
160,1780652263,-3.581700086593628,4.740499973297119,6.809100151062012,0.006899999920278788,-0.0019000000320374966,0.0031999999191612005
170,1780652263,-3.5195000171661377,4.754899978637695,6.818699836730957,0.0066999997943639755,-0.002899999963119626,0.0035000001080334187
180,1780652263,-3.4811999797821045,4.769199848175049,6.859399795532227,0.004800000227987766,0.0,0.0035000001080334187
190,1780652263,-3.464400053024292,4.764500141143799,6.818699836730957,0.00430000014603138,0.0044999998062849045,0.0015999999595806003
200,1780652263,-3.4739999771118164,4.728499889373779,6.806700229644775,0.002899999963119626,0.010900000110268593,-0.0027000000700354576
210,1780652263,-3.5002999305725098,4.723800182342529,6.809100151062012,0.002099999925121665,0.01679999940097332,-0.00559999980032444
220,1780652263,-3.538599967956543,4.721399784088135,6.787600040435791,0.0013000000035390258,0.017899999395012856,-0.005900000222027302
230,1780652263,-3.5936999320983887,4.723800182342529,6.780399799346924,0.002400000113993883,0.016300000250339508,-0.003700000001117587
240,1780652263,-3.6296000480651855,4.730899810791016,6.8018999099731445,0.004000000189989805,0.008799999952316284,-0.0031999999191612005
250,1780652263,-3.5936999320983887,4.747700214385986,6.8018999099731445,0.0044999998062849045,0.005100000184029341,-0.0027000000700354576
260,1780652263,-3.6008999347686768,4.754899978637695,6.765999794006348,0.0044999998062849045,0.002400000113993883,-0.002400000113993883
