timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,0.35910001397132874,0.25859999656677246,9.088399887084961,0.004000000189989805,0.008299999870359898,-0.0027000000700354576
10,1780983846,0.35910001397132874,0.24660000205039978,9.10509967803955,0.0044999998062849045,0.008799999952316284,-0.0013000000035390258
20,1780983846,0.35910001397132874,0.2513999938964844,9.102800369262695,0.0031999999191612005,0.009100000374019146,-0.0015999999595806003
30,1780983846,0.36629998683929443,0.25619998574256897,9.083600044250488,0.003700000001117587,0.00800000037997961,-0.002099999925121665
40,1780983846,0.3783000111579895,0.2513999938964844,9.078800201416016,0.002899999963119626,0.00930000003427267,-0.0015999999595806003
50,1780983846,0.35429999232292175,0.24420000612735748,9.114700317382812,0.004000000189989805,0.00930000003427267,-0.0019000000320374966
60,1780983846,0.3686999976634979,0.25619998574256897,9.119500160217285,0.0035000001080334187,0.008299999870359898,-0.002400000113993883
70,1780983846,0.36390000581741333,0.24660000205039978,9.10990047454834,0.004000000189989805,0.007499999832361937,-0.0019000000320374966
80,1780983846,0.35670000314712524,0.2345999926328659,9.081199645996094,0.00430000014603138,0.00800000037997961,-0.0019000000320374966
90,1780983846,0.35190001130104065,0.241799995303154,9.11709976196289,0.004000000189989805,0.008799999952316284,-0.0015999999595806003
100,1780983846,0.35670000314712524,0.26579999923706055,9.107500076293945,0.005100000184029341,0.007499999832361937,-0.0031999999191612005
110,1780983846,0.3878999948501587,0.241799995303154,9.086000442504883,0.003700000001117587,0.007499999832361937,-0.002400000113993883
120,1780983846,0.3878999948501587,0.25859999656677246,9.112299919128418,0.0044999998062849045,0.008500000461935997,-0.002099999925121665
130,1780983846,0.36629998683929443,0.25380000472068787,9.090800285339355,0.003700000001117587,0.007199999876320362,-0.002099999925121665
140,1780983846,0.3878999948501587,0.25380000472068787,9.126700401306152,0.005100000184029341,0.007199999876320362,-0.0019000000320374966
150,1780983846,0.36629998683929443,0.25619998574256897,9.10509967803955,0.004000000189989805,0.007699999958276749,-0.0019000000320374966
160,1780983846,0.3472000062465668,0.24420000612735748,9.102800369262695,0.004000000189989805,0.007199999876320362,-0.0015999999595806003
170,1780983846,0.35910001397132874,0.24899999797344208,9.086000442504883,0.004800000227987766,0.008799999952316284,-0.002400000113993883
180,1780983846,0.3495999872684479,0.25859999656677246,9.112299919128418,0.00430000014603138,0.008799999952316284,-0.0010999999940395355
190,1780983846,0.36149999499320984,0.2513999938964844,9.081199645996094,0.00430000014603138,0.007499999832361937,-0.0007999999797903001
200,1780983846,0.35670000314712524,0.24660000205039978,9.086000442504883,0.0035000001080334187,0.007499999832361937,-0.0027000000700354576
210,1780983846,0.35190001130104065,0.25380000472068787,9.114700317382812,0.0031999999191612005,0.007699999958276749,-0.0019000000320374966
220,1780983846,0.3686999976634979,0.26100000739097595,9.097999572753906,0.0035000001080334187,0.00800000037997961,-0.002099999925121665
230,1780983846,0.3783000111579895,0.2393999993801117,9.102800369262695,0.0031999999191612005,0.00800000037997961,-0.002099999925121665
240,1780983846,0.3831000030040741,0.2513999938964844,9.107500076293945,0.0031999999191612005,0.00800000037997961,-0.0015999999595806003
250,1780983846,0.36390000581741333,0.275299996137619,9.081199645996094,0.0031999999191612005,0.008299999870359898,-0.0019000000320374966
260,1780983846,0.3711000084877014,0.26100000739097595,9.107500076293945,0.003700000001117587,0.00930000003427267,-0.0027000000700354576
270,1780983846,0.3711000084877014,0.2513999938964844,9.112299919128418,0.004000000189989805,0.008500000461935997,-0.002400000113993883
280,1780983846,0.3495999872684479,0.241799995303154,9.10509967803955,0.004800000227987766,0.008500000461935997,-0.002400000113993883
290,1780983846,0.36390000581741333,0.25619998574256897,9.076399803161621,0.0035000001080334187,0.008799999952316284,-0.0019000000320374966
300,1780983846,0.36390000581741333,0.2705000042915344,9.1003999710083,0.004000000189989805,0.006899999920278788,-0.002400000113993883
310,1780983846,0.35910001397132874,0.25859999656677246,9.10990047454834,0.00430000014603138,0.00800000037997961,-0.0019000000320374966
320,1780983846,0.35670000314712524,0.2705000042915344,9.11709976196289,0.00430000014603138,0.00930000003427267,-0.0010999999940395355
330,1780983846,0.36629998683929443,0.25859999656677246,9.093199729919434,0.00430000014603138,0.009100000374019146,-0.002099999925121665
340,1780983846,0.3855000138282776,0.2370000034570694,9.114700317382812,0.004000000189989805,0.008299999870359898,-0.0031999999191612005
350,1780983846,0.3686999976634979,0.25380000472068787,9.112299919128418,0.0052999998442828655,0.008500000461935997,-0.0031999999191612005
360,1780983846,0.36390000581741333,0.25380000472068787,9.1003999710083,0.004000000189989805,0.007499999832361937,-0.0027000000700354576
370,1780983846,0.3734999895095825,0.25380000472068787,9.102800369262695,0.004800000227987766,0.00800000037997961,-0.002400000113993883
380,1780983846,0.3711000084877014,0.25380000472068787,9.124300003051758,0.004800000227987766,0.007699999958276749,-0.0027000000700354576
390,1780983846,0.36629998683929443,0.2370000034570694,9.097999572753906,0.005100000184029341,0.007499999832361937,-0.0019000000320374966
400,1780983846,0.36149999499320984,0.24660000205039978,9.093199729919434,0.004000000189989805,0.007699999958276749,-0.002899999963119626
410,1780983846,0.3686999976634979,0.2393999993801117,9.093199729919434,0.00430000014603138,0.008500000461935997,-0.0019000000320374966
420,1780983846,0.3783000111579895,0.2728999853134155,9.10990047454834,0.003700000001117587,0.00800000037997961,-0.002400000113993883
430,1780983846,0.375900000333786,0.26100000739097595,9.095600128173828,0.004800000227987766,0.008799999952316284,-0.0031999999191612005
440,1780983846,0.35429999232292175,0.24660000205039978,9.086000442504883,0.003700000001117587,0.008299999870359898,-0.002099999925121665
450,1780983846,0.36149999499320984,0.26100000739097595,9.126700401306152,0.0052999998442828655,0.00800000037997961,-0.002400000113993883
460,1780983846,0.35910001397132874,0.25619998574256897,9.088399887084961,0.003700000001117587,0.008299999870359898,-0.0027000000700354576
470,1780983846,0.3806999921798706,0.2393999993801117,9.119500160217285,0.0044999998062849045,0.008799999952316284,-0.002099999925121665
480,1780983846,0.3734999895095825,0.24660000205039978,9.083600044250488,0.004800000227987766,0.008500000461935997,-0.0013000000035390258
490,1780983846,0.3472000062465668,0.2393999993801117,9.112299919128418,0.004800000227987766,0.008299999870359898,-0.002400000113993883
500,1780983846,0.3686999976634979,0.2513999938964844,9.1003999710083,0.00430000014603138,0.00800000037997961,-0.0027000000700354576
510,1780983846,0.35910001397132874,0.24660000205039978,9.107500076293945,0.003700000001117587,0.008299999870359898,-0.002099999925121665
520,1780983846,0.35429999232292175,0.25859999656677246,9.11709976196289,0.0031999999191612005,0.008299999870359898,-0.002099999925121665
530,1780983846,0.3472000062465668,0.2513999938964844,9.107500076293945,0.0035000001080334187,0.008500000461935997,-0.002899999963119626
540,1780983846,0.3400000035762787,0.26579999923706055,9.074000358581543,0.00430000014603138,0.007699999958276749,-0.0019000000320374966
550,1780983846,0.36629998683929443,0.25859999656677246,9.071599960327148,0.0031999999191612005,0.007499999832361937,-0.0015999999595806003
560,1780983846,0.3711000084877014,0.24660000205039978,9.078800201416016,0.004000000189989805,0.007199999876320362,-0.0035000001080334187
570,1780983846,0.36629998683929443,0.2777000069618225,9.114700317382812,0.0044999998062849045,0.008299999870359898,-0.0031999999191612005
580,1780983846,0.36390000581741333,0.2370000034570694,9.121899604797363,0.003700000001117587,0.010400000028312206,-0.002400000113993883
590,1780983846,0.3711000084877014,0.241799995303154,9.114700317382812,0.004800000227987766,0.008500000461935997,-0.002099999925121665
600,1780983846,0.3447999954223633,0.24420000612735748,9.121899604797363,0.0044999998062849045,0.008299999870359898,-0.002400000113993883
610,1780983846,0.36390000581741333,0.2513999938964844,9.10990047454834,0.004000000189989805,0.00800000037997961,-0.002400000113993883
620,1780983846,0.36149999499320984,0.24420000612735748,9.114700317382812,0.00430000014603138,0.009600000455975533,-0.002400000113993883
630,1780983846,0.36629998683929443,0.241799995303154,9.121899604797363,0.0027000000700354576,0.008500000461935997,-0.002400000113993883
640,1780983846,0.3806999921798706,0.2513999938964844,9.095600128173828,0.0031999999191612005,0.008799999952316284,-0.002400000113993883
650,1780983846,0.35910001397132874,0.2298000007867813,9.066800117492676,0.004000000189989805,0.007699999958276749,-0.002099999925121665
660,1780983846,0.36149999499320984,0.2345999926328659,9.071599960327148,0.0052999998442828655,0.008799999952316284,-0.002899999963119626
670,1780983846,0.36629998683929443,0.24420000612735748,9.097999572753906,0.0052999998442828655,0.007699999958276749,-0.002099999925121665
680,1780983846,0.3686999976634979,0.2321999967098236,9.081199645996094,0.005100000184029341,0.00800000037997961,-0.0031999999191612005
690,1780983846,0.3686999976634979,0.2393999993801117,9.095600128173828,0.005100000184029341,0.008299999870359898,-0.0027000000700354576
700,1780983846,0.3734999895095825,0.2705000042915344,9.10509967803955,0.00430000014603138,0.008299999870359898,-0.002099999925121665
710,1780983846,0.3686999976634979,0.25619998574256897,9.083600044250488,0.00430000014603138,0.008799999952316284,-0.0015999999595806003
720,1780983846,0.3806999921798706,0.26820001006126404,9.081199645996094,0.0052999998442828655,0.009100000374019146,-0.002099999925121665
730,1780983846,0.375900000333786,0.24660000205039978,9.078800201416016,0.00430000014603138,0.008299999870359898,-0.002899999963119626
740,1780983846,0.3831000030040741,0.24660000205039978,9.074000358581543,0.004000000189989805,0.00800000037997961,-0.002899999963119626
750,1780983846,0.36149999499320984,0.25380000472068787,9.10990047454834,0.00430000014603138,0.007499999832361937,-0.0010999999940395355
760,1780983846,0.36390000581741333,0.2705000042915344,9.124300003051758,0.004000000189989805,0.00800000037997961,-0.0027000000700354576
770,1780983846,0.35910001397132874,0.26339998841285706,9.095600128173828,0.004000000189989805,0.008299999870359898,-0.002400000113993883
780,1780983846,0.3686999976634979,0.25859999656677246,9.102800369262695,0.0044999998062849045,0.008500000461935997,-0.002400000113993883
790,1780983846,0.3806999921798706,0.25859999656677246,9.107500076293945,0.003700000001117587,0.007699999958276749,-0.002099999925121665
800,1780983846,0.3734999895095825,0.24899999797344208,9.112299919128418,0.005100000184029341,0.009100000374019146,-0.0013000000035390258
810,1780983846,0.3711000084877014,0.2393999993801117,9.071599960327148,0.003700000001117587,0.008299999870359898,-0.0015999999595806003
820,1780983846,0.3686999976634979,0.2513999938964844,9.088399887084961,0.0044999998062849045,0.008799999952316284,-0.0027000000700354576
830,1780983846,0.3734999895095825,0.25380000472068787,9.114700317382812,0.0044999998062849045,0.007499999832361937,-0.0031999999191612005
840,1780983846,0.35910001397132874,0.25380000472068787,9.10509967803955,0.00430000014603138,0.008299999870359898,-0.002400000113993883
850,1780983846,0.3686999976634979,0.25380000472068787,9.088399887084961,0.004000000189989805,0.007499999832361937,-0.0013000000035390258
860,1780983846,0.375900000333786,0.25619998574256897,9.054900169372559,0.0031999999191612005,0.00930000003427267,-0.002099999925121665
870,1780983846,0.3711000084877014,0.2370000034570694,9.057299613952637,0.005100000184029341,0.007699999958276749,-0.0013000000035390258
880,1780983846,0.3711000084877014,0.2370000034570694,9.1003999710083,0.0044999998062849045,0.008299999870359898,-0.0019000000320374966
890,1780983846,0.3783000111579895,0.2513999938964844,9.119500160217285,0.005100000184029341,0.007499999832361937,-0.0019000000320374966
900,1780983846,0.3686999976634979,0.2513999938964844,9.097999572753906,0.0052999998442828655,0.00800000037997961,-0.0027000000700354576
910,1780983846,0.39259999990463257,0.25380000472068787,9.088399887084961,0.004000000189989805,0.006399999838322401,-0.002400000113993883
920,1780983846,0.39259999990463257,0.2513999938964844,9.066800117492676,0.00430000014603138,0.00800000037997961,-0.002099999925121665
930,1780983846,0.3734999895095825,0.24660000205039978,9.076399803161621,0.004800000227987766,0.008500000461935997,-0.0019000000320374966
940,1780983846,0.35429999232292175,0.26100000739097595,9.10509967803955,0.0044999998062849045,0.008299999870359898,-0.0027000000700354576
950,1780983846,0.36390000581741333,0.25619998574256897,9.095600128173828,0.004000000189989805,0.007499999832361937,-0.002099999925121665
960,1780983846,0.35429999232292175,0.25859999656677246,9.093199729919434,0.0044999998062849045,0.006899999920278788,-0.0013000000035390258
970,1780983846,0.35910001397132874,0.26339998841285706,9.10990047454834,0.005100000184029341,0.007199999876320362,-0.002099999925121665
980,1780983846,0.375900000333786,0.25859999656677246,9.138699531555176,0.0044999998062849045,0.008299999870359898,-0.0019000000320374966
990,1780983846,0.36390000581741333,0.26339998841285706,9.1003999710083,0.0031999999191612005,0.007199999876320362,-0.002400000113993883
1000,1780983846,0.3686999976634979,0.24420000612735748,9.095600128173828,0.004000000189989805,0.008799999952316284,-0.0007999999797903001
1010,1780983846,0.36629998683929443,0.26100000739097595,9.095600128173828,0.0044999998062849045,0.00800000037997961,-0.002099999925121665
1020,1780983846,0.3783000111579895,0.24899999797344208,9.102800369262695,0.005100000184029341,0.00800000037997961,-0.0015999999595806003
1030,1780983846,0.375900000333786,0.25619998574256897,9.066800117492676,0.004800000227987766,0.00800000037997961,-0.002099999925121665
1040,1780983846,0.39259999990463257,0.25619998574256897,9.1003999710083,0.00430000014603138,0.007499999832361937,-0.0013000000035390258
1050,1780983846,0.36629998683929443,0.26339998841285706,9.107500076293945,0.005100000184029341,0.00800000037997961,-0.0007999999797903001
1060,1780983846,0.3806999921798706,0.26100000739097595,9.090800285339355,0.0052999998442828655,0.00800000037997961,-0.002099999925121665
1070,1780983846,0.35429999232292175,0.25380000472068787,9.095600128173828,0.00559999980032444,0.007499999832361937,-0.002400000113993883
1080,1780983846,0.375900000333786,0.241799995303154,9.081199645996094,0.0035000001080334187,0.007499999832361937,-0.0019000000320374966
