timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.12690000236034393,-2.308000087738037,8.791500091552734,0.00430000014603138,0.0013000000035390258,-0.0003000000142492354
10,1780983846,-0.11729999631643295,-2.308000087738037,8.810700416564941,0.002099999925121665,-0.00989999994635582,-0.0015999999595806003
20,1780983846,-0.0957999974489212,-2.2960000038146973,8.846599578857422,0.0010999999940395355,-0.006399999838322401,0.0
30,1780983846,-0.1005999967455864,-2.308000087738037,8.870499610900879,0.0015999999595806003,0.0005000000237487257,0.0007999999797903001
40,1780983846,-0.08139999955892563,-2.293600082397461,8.832200050354004,0.0003000000142492354,0.011500000022351742,0.0019000000320374966
50,1780983846,-0.06939999759197235,-2.3055999279022217,8.84179973602295,0.0007999999797903001,0.015200000256299973,0.0010999999940395355
60,1780983846,-0.0478999987244606,-2.2864999771118164,8.856200218200684,0.0005000000237487257,0.012500000186264515,0.0019000000320374966
70,1780983846,-0.0478999987244606,-2.291300058364868,8.846599578857422,0.003700000001117587,0.007699999958276749,0.0015999999595806003
80,1780983846,-0.05990000069141388,-2.3127999305725098,8.832200050354004,0.006099999882280827,0.005100000184029341,0.0005000000237487257
90,1780983846,-0.05510000139474869,-2.336699962615967,8.84179973602295,0.0,0.004000000189989805,0.0005000000237487257
100,1780983846,-0.057500001043081284,-2.3296000957489014,8.81309986114502,-0.002400000113993883,0.009100000374019146,-0.0013000000035390258
110,1780983846,-0.062199998646974564,-2.327199935913086,8.820199966430664,0.0003000000142492354,0.006099999882280827,-0.004000000189989805
120,1780983846,-0.05510000139474869,-2.3296000957489014,8.860899925231934,0.0019000000320374966,0.00559999980032444,-0.0031999999191612005
130,1780983846,-0.04309999942779541,-2.339099884033203,8.832200050354004,0.002400000113993883,0.0052999998442828655,-0.0027000000700354576
140,1780983846,-0.07180000096559525,-2.3127999305725098,8.848999977111816,0.003700000001117587,0.007199999876320362,-0.0019000000320374966
150,1780983846,-0.07180000096559525,-2.3248000144958496,8.822600364685059,0.004800000227987766,0.002099999925121665,-0.002400000113993883
160,1780983846,-0.08619999885559082,-2.308000087738037,8.808300018310547,0.0005000000237487257,0.002400000113993883,-0.003700000001117587
170,1780983846,-0.11249999701976776,-2.3055999279022217,8.810700416564941,-0.0066999997943639755,0.002899999963119626,-0.0015999999595806003
180,1780983846,-0.11249999701976776,-2.2864999771118164,8.844200134277344,-0.006899999920278788,-0.0027000000700354576,0.0031999999191612005
190,1780983846,-0.09099999815225601,-2.257699966430664,8.8681001663208,-0.0010999999940395355,-0.0066999997943639755,0.0066999997943639755
200,1780983846,-0.040699999779462814,-2.2672998905181885,8.877699851989746,0.0066999997943639755,-0.010700000450015068,0.0044999998062849045
210,1780983846,-0.0502999983727932,-2.3127999305725098,8.88010025024414,0.007199999876320362,-0.006899999920278788,-0.0010999999940395355
220,1780983846,-0.10300000011920929,-2.3224000930786133,8.860899925231934,0.004800000227987766,-0.002099999925121665,-0.00430000014603138
230,1780983846,-0.0934000015258789,-2.3224000930786133,8.839400291442871,0.004000000189989805,0.0027000000700354576,-0.0007999999797903001
240,1780983846,-0.06459999829530716,-2.327199935913086,8.798700332641602,0.0031999999191612005,0.009600000455975533,0.0007999999797903001
250,1780983846,-0.06459999829530716,-2.2983999252319336,8.793899536132812,0.0010999999940395355,0.014399999752640724,0.0007999999797903001
260,1780983846,-0.03830000013113022,-2.2960000038146973,8.758000373840332,-0.0019000000320374966,0.015699999406933784,-0.0019000000320374966
270,1780983846,-0.07419999688863754,-2.3176000118255615,8.777099609375,-0.005900000222027302,0.00800000037997961,-0.0031999999191612005
280,1780983846,-0.0982000008225441,-2.28410005569458,8.82979965209961,-0.01119999960064888,-0.0035000001080334187,0.0
290,1780983846,-0.10300000011920929,-2.2672998905181885,8.882499694824219,-0.013899999670684338,-0.013899999670684338,0.0031999999191612005
300,1780983846,-0.07180000096559525,-2.2816998958587646,8.923199653625488,-0.010900000110268593,-0.010700000450015068,0.0027000000700354576
310,1780983846,-0.08380000293254852,-2.2983999252319336,8.916000366210938,-0.004800000227987766,-0.0044999998062849045,0.002099999925121665
320,1780983846,-0.1005999967455864,-2.308000087738037,8.966300010681152,0.0007999999797903001,-0.003700000001117587,0.0027000000700354576
330,1780983846,-0.057500001043081284,-2.2983999252319336,8.966300010681152,0.007699999958276749,-0.002400000113993883,0.0035000001080334187
340,1780983846,-0.045499999076128006,-2.293600082397461,8.94950008392334,0.01549999974668026,0.004800000227987766,0.0005000000237487257
350,1780983846,-0.057500001043081284,-2.2888998985290527,8.882499694824219,0.02239999920129776,0.006099999882280827,-0.0007999999797903001
360,1780983846,-0.023900000378489494,-2.300800085067749,8.846599578857422,0.020800000056624413,0.011699999682605267,-0.0019000000320374966
370,1780983846,-0.03590000048279762,-2.2864999771118164,8.770000457763672,0.015699999406933784,0.021299999207258224,-0.002099999925121665
380,1780983846,-0.05990000069141388,-2.293600082397461,8.722100257873535,0.00989999994635582,0.020800000056624413,-0.0035000001080334187
390,1780983846,-0.06459999829530716,-2.3296000957489014,8.714900016784668,0.002400000113993883,0.011699999682605267,-0.004800000227987766
400,1780983846,-0.07900000363588333,-2.370300054550171,8.722100257873535,-0.004800000227987766,-0.0007999999797903001,-0.007499999832361937
410,1780983846,-0.08139999955892563,-2.363100051879883,8.770000457763672,-0.008299999870359898,-0.00989999994635582,-0.006099999882280827
420,1780983846,-0.11729999631643295,-2.3559000492095947,8.834600448608398,-0.0052999998442828655,-0.0052999998442828655,-0.004000000189989805
430,1780983846,-0.07180000096559525,-2.3534998893737793,8.844200134277344,-0.0019000000320374966,0.005900000222027302,-0.0031999999191612005
440,1780983846,-0.09099999815225601,-2.343899965286255,8.872900009155273,-0.0007999999797903001,0.01119999960064888,0.0015999999595806003
450,1780983846,-0.01679999940097332,-2.3296000957489014,8.887299537658691,-0.0013000000035390258,0.013899999670684338,0.005900000222027302
460,1780983846,-0.0215000007301569,-2.3343000411987305,8.853799819946289,-0.0003000000142492354,0.018400000408291817,0.0052999998442828655
470,1780983846,-0.012000000104308128,-2.343899965286255,8.834600448608398,0.002099999925121665,0.00989999994635582,0.002099999925121665
480,1780983846,0.009600000455975533,-2.3104000091552734,8.80109977722168,0.0007999999797903001,0.006399999838322401,0.0007999999797903001
490,1780983846,-0.02630000002682209,-2.2888998985290527,8.784299850463867,-0.0015999999595806003,0.006099999882280827,-0.0019000000320374966
500,1780983846,-0.03350000083446503,-2.291300058364868,8.78909969329834,-0.0027000000700354576,0.002099999925121665,-0.0015999999595806003
510,1780983846,-0.0478999987244606,-2.300800085067749,8.84179973602295,-0.0035000001080334187,0.0027000000700354576,-0.0027000000700354576
520,1780983846,-0.07419999688863754,-2.319999933242798,8.896900177001953,-0.0031999999191612005,0.002099999925121665,-0.0031999999191612005
530,1780983846,-0.08380000293254852,-2.3032000064849854,8.899200439453125,0.0013000000035390258,0.0019000000320374966,-0.004000000189989805
540,1780983846,-0.13169999420642853,-2.3343000411987305,8.90880012512207,0.004000000189989805,0.004800000227987766,-0.0035000001080334187
550,1780983846,-0.12929999828338623,-2.308000087738037,8.889699935913086,0.00930000003427267,0.0031999999191612005,0.0010999999940395355
560,1780983846,-0.0934000015258789,-2.3127999305725098,8.860899925231934,0.012799999676644802,0.008500000461935997,0.0035000001080334187
570,1780983846,-0.06459999829530716,-2.3176000118255615,8.81309986114502,0.01360000018030405,0.014399999752640724,0.0013000000035390258
