timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.3743000030517578,1.271299958229065,8.793899536132812,0.0019000000320374966,0.0066999997943639755,-0.0027000000700354576
10,1780652263,-1.393399953842163,1.2664999961853027,8.81309986114502,0.0035000001080334187,0.008799999952316284,-0.0019000000320374966
20,1780652263,-1.402999997138977,1.2928999662399292,8.815500259399414,0.006099999882280827,0.008500000461935997,-0.002099999925121665
30,1780652263,-1.386199951171875,1.3143999576568604,8.815500259399414,0.005100000184029341,0.007699999958276749,-0.0005000000237487257
40,1780652263,-1.395799994468689,1.2928999662399292,8.839400291442871,0.0052999998442828655,0.00930000003427267,-0.0005000000237487257
50,1780652263,-1.386199951171875,1.3000999689102173,8.808300018310547,0.003700000001117587,0.008799999952316284,-0.0007999999797903001
60,1780652263,-1.402999997138977,1.3095999956130981,8.793899536132812,0.002899999963119626,0.008799999952316284,-0.0015999999595806003
70,1780652263,-1.4077999591827393,1.3071999549865723,8.793899536132812,0.0044999998062849045,0.007699999958276749,-0.0015999999595806003
80,1780652263,-1.412600040435791,1.295300006866455,8.810700416564941,0.003700000001117587,0.006899999920278788,-0.0019000000320374966
90,1780652263,-1.37909996509552,1.312000036239624,8.791500091552734,0.004000000189989805,0.006399999838322401,-0.0015999999595806003
100,1780652263,-1.3743000030517578,1.3071999549865723,8.796299934387207,0.00430000014603138,0.007199999876320362,-0.0013000000035390258
110,1780652263,-1.3695000410079956,1.312000036239624,8.793899536132812,0.004000000189989805,0.007499999832361937,-0.0013000000035390258
120,1780652263,-1.3598999977111816,1.3095999956130981,8.796299934387207,0.003700000001117587,0.008299999870359898,-0.0013000000035390258
130,1780652263,-1.3910000324249268,1.3167999982833862,8.793899536132812,0.0015999999595806003,0.00800000037997961,-0.0003000000142492354
140,1780652263,-1.393399953842163,1.30239999294281,8.784299850463867,0.0003000000142492354,0.010900000110268593,-0.0015999999595806003
150,1780652263,-1.402999997138977,1.280900001525879,8.81309986114502,0.002099999925121665,0.009100000374019146,-0.0007999999797903001
160,1780652263,-1.3910000324249268,1.30239999294281,8.80109977722168,0.003700000001117587,0.008299999870359898,-0.0010999999940395355
170,1780652263,-1.4101999998092651,1.3071999549865723,8.810700416564941,0.00430000014603138,0.006399999838322401,-0.002899999963119626
180,1780652263,-1.4077999591827393,1.297700047492981,8.77239990234375,0.0015999999595806003,0.005100000184029341,-0.0031999999191612005
190,1780652263,-1.3695000410079956,1.295300006866455,8.81309986114502,0.002099999925121665,0.004800000227987766,-0.003700000001117587
200,1780652263,-1.381500005722046,1.2594000101089478,8.793899536132812,0.0044999998062849045,0.006099999882280827,-0.0035000001080334187
210,1780652263,-1.371899962425232,1.3000999689102173,8.810700416564941,0.0066999997943639755,0.008299999870359898,-0.004000000189989805
220,1780652263,-1.3695000410079956,1.3071999549865723,8.791500091552734,0.0031999999191612005,0.007699999958276749,-0.002899999963119626
230,1780652263,-1.3885999917984009,1.304800033569336,8.770000457763672,0.0,0.006899999920278788,-0.002899999963119626
240,1780652263,-1.402999997138977,1.30239999294281,8.78909969329834,0.0013000000035390258,0.005900000222027302,-0.003700000001117587
250,1780652263,-1.419800043106079,1.312000036239624,8.798700332641602,0.0027000000700354576,0.0052999998442828655,-0.0031999999191612005
260,1780652263,-1.37909996509552,1.3167999982833862,8.82979965209961,0.002899999963119626,0.00430000014603138,-0.0027000000700354576
270,1780652263,-1.371899962425232,1.3215999603271484,8.798700332641602,0.002099999925121665,0.004800000227987766,-0.002400000113993883
280,1780652263,-1.3623000383377075,1.30239999294281,8.81309986114502,0.0013000000035390258,0.0052999998442828655,-0.0015999999595806003
290,1780652263,-1.37909996509552,1.2856999635696411,8.793899536132812,0.002400000113993883,0.005900000222027302,-0.002099999925121665
