timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.8794000148773193,1.4675999879837036,8.722100257873535,0.01810000091791153,0.012799999676644802,0.012000000104308128
10,-1.9057999849319458,1.4652999639511108,8.726900100708008,0.009600000455975533,0.013100000098347664,0.013899999670684338
20,-1.944100022315979,1.4341000318527222,8.73169994354248,0.002899999963119626,0.00430000014603138,0.014100000262260437
30,-1.910599946975708,1.405400037765503,8.73639965057373,-0.0019000000320374966,-0.0052999998442828655,0.012799999676644802
40,-1.8554999828338623,1.4101999998092651,8.724499702453613,0.0,-0.012000000104308128,0.011699999682605267
50,-1.826799988746643,1.4341000318527222,8.73169994354248,0.0044999998062849045,-0.010400000028312206,0.012500000186264515
60,-1.8028000593185425,1.4629000425338745,8.690999984741211,0.006899999920278788,-0.0015999999595806003,0.012299999594688416
70,-1.8220000267028809,1.4580999612808228,8.71969985961914,0.006899999920278788,0.009600000455975533,0.00930000003427267
80,-1.845900058746338,1.4652999639511108,8.695699691772461,0.00559999980032444,0.009100000374019146,0.007699999958276749
90,-1.8507000207901,1.4557000398635864,8.702899932861328,0.0031999999191612005,0.00430000014603138,0.009600000455975533
100,-1.8220000267028809,1.4364999532699585,8.693300247192383,0.0035000001080334187,0.0035000001080334187,0.008299999870359898
110,-1.8387000560760498,1.4605000019073486,8.7076997756958,0.002400000113993883,0.012799999676644802,0.00430000014603138
120,-1.8841999769210815,1.4485000371932983,8.717300415039062,0.0003000000142492354,0.013100000098347664,0.0005000000237487257
130,-1.9200999736785889,1.4675999879837036,8.753199577331543,-0.0007999999797903001,0.005100000184029341,-0.002400000113993883
140,-1.8674999475479126,1.4772000312805176,8.738800048828125,-0.0019000000320374966,-0.0031999999191612005,-0.0005000000237487257
150,-1.8579000234603882,1.4844000339508057,8.753199577331543,-0.0066999997943639755,0.0003000000142492354,-0.002400000113993883
160,-1.8723000288009644,1.4723999500274658,8.712499618530273,-0.010700000450015068,0.0031999999191612005,-0.003700000001117587
170,-1.8913999795913696,1.4675999879837036,8.710100173950195,-0.012500000186264515,0.005100000184029341,-0.003700000001117587
180,-1.8913999795913696,1.4388999938964844,8.74839973449707,-0.014700000174343586,0.00559999980032444,-0.0013000000035390258
190,-1.9010000228881836,1.4341000318527222,8.762800216674805,-0.010400000028312206,0.009100000374019146,0.0010999999940395355
200,-1.9010000228881836,1.4388999938964844,8.746000289916992,-0.0019000000320374966,0.00559999980032444,0.002899999963119626
210,-1.8913999795913696,1.4246000051498413,8.750800132751465,0.0044999998062849045,0.007199999876320362,0.00559999980032444
220,-1.9010000228881836,1.4460999965667725,8.77239990234375,0.006399999838322401,0.01889999955892563,0.002099999925121665
230,-1.9585000276565552,1.4557000398635864,8.81779956817627,0.0013000000035390258,0.016300000250339508,-0.002400000113993883
