timestamp_ms,ax,ay,az,gx,gy,gz
0,0.7445999979972839,2.7629001140594482,8.74839973449707,-0.008299999870359898,0.0035000001080334187,0.005900000222027302
10,0.739799976348877,2.7653000354766846,8.770000457763672,0.002400000113993883,0.005100000184029341,0.007499999832361937
20,0.7900999784469604,2.7964000701904297,8.762800216674805,0.012000000104308128,0.003700000001117587,0.008299999870359898
30,0.7949000000953674,2.837100028991699,8.743599891662598,0.015699999406933784,0.005100000184029341,0.00800000037997961
40,0.8307999968528748,2.856300115585327,8.712499618530273,0.01730000041425228,0.0066999997943639755,0.006899999920278788
50,0.8452000021934509,2.8659000396728516,8.702899932861328,0.012500000186264515,0.009600000455975533,0.0015999999595806003
60,0.8331999778747559,2.8635001182556152,8.686200141906738,0.006099999882280827,0.010700000450015068,-0.0027000000700354576
70,0.8356000185012817,2.8011999130249023,8.674200057983398,0.006099999882280827,0.010700000450015068,-0.0052999998442828655
80,0.8428000211715698,2.7653000354766846,8.695699691772461,0.008299999870359898,0.010099999606609344,-0.00559999980032444
90,0.8163999915122986,2.7460999488830566,8.678999900817871,0.014700000174343586,0.012799999676644802,-0.006399999838322401
100,0.7732999920845032,2.7342000007629395,8.647899627685547,0.023399999365210533,0.018400000408291817,-0.004800000227987766
110,0.7325999736785889,2.767699956893921,8.657400131225586,0.026399999856948853,0.0203000009059906,-0.0015999999595806003
120,0.7301999926567078,2.7772998809814453,8.640700340270996,0.022600000724196434,0.011500000022351742,0.0007999999797903001
130,0.7422000169754028,2.7844998836517334,8.643099784851074,0.016499999910593033,0.009100000374019146,0.002099999925121665
140,0.7709000110626221,2.7797000408172607,8.623900413513184,0.01119999960064888,0.007699999958276749,0.0044999998062849045
150,0.7781000137329102,2.7701001167297363,8.638299942016602,0.006099999882280827,0.008500000461935997,0.0066999997943639755
160,0.8068000078201294,2.760499954223633,8.638299942016602,0.0005000000237487257,0.0,0.008500000461935997
170,0.8522999882698059,2.731800079345703,8.600000381469727,0.0013000000035390258,-0.0007999999797903001,0.007499999832361937
180,0.859499990940094,2.724600076675415,8.626299858093262,0.008299999870359898,0.005900000222027302,0.006399999838322401
190,0.8715000152587891,2.7797000408172607,8.647899627685547,0.012799999676644802,0.009600000455975533,0.0027000000700354576
200,0.8547000288963318,2.7797000408172607,8.6048002243042,0.010700000450015068,0.011699999682605267,0.0015999999595806003
210,0.840399980545044,2.8083999156951904,8.619099617004395,0.009100000374019146,0.012000000104308128,0.0005000000237487257
220,0.8187999725341797,2.8036000728607178,8.640700340270996,0.00559999980032444,0.010700000450015068,-0.0015999999595806003
230,0.8235999941825867,2.786900043487549,8.635899543762207,0.003700000001117587,0.007199999876320362,-0.006099999882280827
240,0.8259999752044678,2.782099962234497,8.623900413513184,0.0013000000035390258,0.0027000000700354576,-0.006899999920278788
250,0.8044999837875366,2.8011999130249023,8.645500183105469,-0.0013000000035390258,0.0015999999595806003,-0.005900000222027302
260,0.7900999784469604,2.791599988937378,8.645500183105469,-0.0015999999595806003,0.002899999963119626,-0.005100000184029341
270,0.7876999974250793,2.798799991607666,8.662199974060059,-0.002099999925121665,0.006899999920278788,-0.004800000227987766
280,0.7732999920845032,2.8083999156951904,8.693300247192383,-0.0027000000700354576,0.00989999994635582,-0.002899999963119626
290,0.7709000110626221,2.8036000728607178,8.686200141906738,-0.0015999999595806003,0.006099999882280827,-0.0013000000035390258
300,0.7781000137329102,2.791599988937378,8.7076997756958,0.002899999963119626,0.0005000000237487257,0.002899999963119626
310,0.7709000110626221,2.7964000701904297,8.71969985961914,0.00989999994635582,-0.0015999999595806003,0.002400000113993883
320,0.8140000104904175,2.8083999156951904,8.681400299072266,0.016499999910593033,-0.0010999999940395355,0.0005000000237487257
330,0.840399980545044,2.829900026321411,8.669400215148926,0.020500000566244125,0.007199999876320362,-0.0005000000237487257
340,0.8284000158309937,2.8659000396728516,8.643099784851074,0.019200000911951065,0.017899999395012856,-0.00430000014603138
350,0.7925000190734863,2.899399995803833,8.633500099182129,0.011500000022351742,0.019999999552965164,-0.008299999870359898
360,0.7781000137329102,2.884999990463257,8.643099784851074,0.002099999925121665,0.011699999682605267,-0.00989999994635582
370,0.7949000000953674,2.8011999130249023,8.645500183105469,-0.0003000000142492354,0.00430000014603138,-0.007699999958276749
380,0.8212000131607056,2.8011999130249023,8.633500099182129,0.002099999925121665,0.008299999870359898,-0.004800000227987766
390,0.7900999784469604,2.791599988937378,8.650300025939941,0.003700000001117587,0.01360000018030405,-0.003700000001117587
400,0.7494000196456909,2.7844998836517334,8.674200057983398,0.0052999998442828655,0.0044999998062849045,-0.0035000001080334187
410,0.7732999920845032,2.7772998809814453,8.681400299072266,0.006899999920278788,-0.004800000227987766,-0.0019000000320374966
420,0.8331999778747559,2.7701001167297363,8.669400215148926,0.011500000022351742,0.0,0.0013000000035390258
430,0.8522999882698059,2.7892000675201416,8.666999816894531,0.014399999752640724,0.010099999606609344,0.004000000189989805
440,0.8331999778747559,2.786900043487549,8.657400131225586,0.014700000174343586,0.01730000041425228,0.0027000000700354576
450,0.8044999837875366,2.818000078201294,8.650300025939941,0.014700000174343586,0.019200000911951065,0.0013000000035390258
460,0.8116000294685364,2.8394999504089355,8.638299942016602,0.007699999958276749,0.016300000250339508,-0.0005000000237487257
470,0.8163999915122986,2.818000078201294,8.633500099182129,0.0015999999595806003,0.009100000374019146,-0.0005000000237487257
480,0.7997000217437744,2.8155999183654785,8.60949993133545,-0.0010999999940395355,0.004000000189989805,-0.0003000000142492354
490,0.8235999941825867,2.8036000728607178,8.600000381469727,-0.003700000001117587,-0.0052999998442828655,-0.0035000001080334187
500,0.8787000179290771,2.8011999130249023,8.611900329589844,-0.002899999963119626,-0.006099999882280827,-0.004000000189989805
510,0.864300012588501,2.782099962234497,8.585599899291992,-0.005100000184029341,0.004800000227987766,-0.006899999920278788
520,0.7900999784469604,2.798799991607666,8.643099784851074,-0.008299999870359898,0.012799999676644802,-0.008500000461935997
