timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.0885000228881836,1.2138999700546265,8.33899974822998,0.0035000001080334187,0.010700000450015068,-0.002099999925121665
10,1780652263,-3.0933001041412354,1.204300045967102,8.336600303649902,0.0052999998442828655,0.010700000450015068,-0.002899999963119626
20,1780652263,-3.1149001121520996,1.2186000347137451,8.360600471496582,0.0044999998062849045,0.012799999676644802,-0.003700000001117587
30,1780652263,-3.1387999057769775,1.2281999588012695,8.341400146484375,0.003700000001117587,0.013299999758601189,-0.0031999999191612005
40,1780652263,-3.148400068283081,1.2258000373840332,8.33899974822998,0.00430000014603138,0.010099999606609344,-0.00430000014603138
50,1780652263,-3.1507999897003174,1.1994999647140503,8.329400062561035,0.00430000014603138,0.007499999832361937,-0.0019000000320374966
60,1780652263,-3.105299949645996,1.204300045967102,8.346199989318848,0.00430000014603138,0.006099999882280827,-0.002099999925121665
70,1780652263,-3.098099946975708,1.2497999668121338,8.319899559020996,0.005900000222027302,0.007499999832361937,-0.0027000000700354576
80,1780652263,-3.110100030899048,1.2402000427246094,8.334199905395508,0.003700000001117587,0.008299999870359898,-0.0027000000700354576
90,1780652263,-3.1077001094818115,1.2186000347137451,8.346199989318848,0.0010999999940395355,0.009600000455975533,-0.0010999999940395355
100,1780652263,-3.1005001068115234,1.2091000080108643,8.353400230407715,0.002400000113993883,0.010700000450015068,0.0010999999940395355
110,1780652263,-3.105299949645996,1.2091000080108643,8.360600471496582,0.0044999998062849045,0.012799999676644802,0.0
120,1780652263,-3.1315999031066895,1.2186000347137451,8.358200073242188,0.0066999997943639755,0.013100000098347664,0.0015999999595806003
130,1780652263,-3.1315999031066895,1.2281999588012695,8.324600219726562,0.005100000184029341,0.010099999606609344,0.0015999999595806003
140,1780652263,-3.1579999923706055,1.2305999994277954,8.300700187683105,0.003700000001117587,0.00930000003427267,0.0010999999940395355
150,1780652263,-3.155600070953369,1.2281999588012695,8.336600303649902,0.002899999963119626,0.006899999920278788,0.0013000000035390258
160,1780652263,-3.129199981689453,1.2209999561309814,8.329400062561035,0.004000000189989805,0.0066999997943639755,0.0
170,1780652263,-3.112499952316284,1.2305999994277954,8.35099983215332,0.0035000001080334187,0.00559999980032444,-0.0010999999940395355
180,1780652263,-3.1149001121520996,1.2209999561309814,8.358200073242188,0.00430000014603138,0.005100000184029341,-0.0003000000142492354
190,1780652263,-3.1149001121520996,1.2233999967575073,8.346199989318848,0.0035000001080334187,0.006099999882280827,-0.002400000113993883
200,1780652263,-3.105299949645996,1.204300045967102,8.346199989318848,0.004000000189989805,0.006099999882280827,-0.0010999999940395355
210,1780652263,-3.112499952316284,1.197100043296814,8.358200073242188,0.004800000227987766,0.00800000037997961,-0.002099999925121665
220,1780652263,-3.117300033569336,1.2115000486373901,8.353400230407715,0.004800000227987766,0.008799999952316284,-0.0019000000320374966
230,1780652263,-3.112499952316284,1.2305999994277954,8.35099983215332,0.00430000014603138,0.01119999960064888,-0.0019000000320374966
240,1780652263,-3.1387999057769775,1.2233999967575073,8.377300262451172,0.0027000000700354576,0.011699999682605267,-0.004000000189989805
250,1780652263,-3.1435999870300293,1.2019000053405762,8.324600219726562,0.00430000014603138,0.00800000037997961,-0.0007999999797903001
260,1780652263,-3.129199981689453,1.2163000106811523,8.346199989318848,0.007199999876320362,0.006099999882280827,0.0007999999797903001
270,1780652263,-3.1005001068115234,1.2402000427246094,8.346199989318848,0.006899999920278788,0.006899999920278788,-0.0007999999797903001
280,1780652263,-3.0885000228881836,1.2402000427246094,8.31029987335205,0.005100000184029341,0.011500000022351742,-0.0010999999940395355
290,1780652263,-3.09089994430542,1.2209999561309814,8.329400062561035,0.0019000000320374966,0.015699999406933784,-0.0027000000700354576
300,1780652263,-3.129199981689453,1.2163000106811523,8.33899974822998,0.0035000001080334187,0.01489999983459711,-0.0019000000320374966
310,1780652263,-3.1507999897003174,1.2281999588012695,8.336600303649902,0.002899999963119626,0.014100000262260437,-0.003700000001117587
320,1780652263,-3.1387999057769775,1.2138999700546265,8.341400146484375,0.0031999999191612005,0.011500000022351742,-0.002099999925121665
330,1780652263,-3.121999979019165,1.2019000053405762,8.362899780273438,0.004000000189989805,0.009100000374019146,-0.002400000113993883
340,1780652263,-3.1005001068115234,1.2186000347137451,8.370100021362305,0.003700000001117587,0.008500000461935997,-0.002099999925121665
350,1780652263,-3.09089994430542,1.2163000106811523,8.362899780273438,0.00430000014603138,0.00989999994635582,-0.0019000000320374966
360,1780652263,-3.0933001041412354,1.2186000347137451,8.35099983215332,0.00430000014603138,0.010900000110268593,-0.0031999999191612005
370,1780652263,-3.1029000282287598,1.2186000347137451,8.32699966430664,0.0031999999191612005,0.013299999758601189,-0.002099999925121665
380,1780652263,-3.148400068283081,1.2066999673843384,8.341400146484375,0.004000000189989805,0.01489999983459711,-0.002400000113993883
390,1780652263,-3.1579999923706055,1.1994999647140503,8.343799591064453,0.004000000189989805,0.01360000018030405,-0.0005000000237487257
400,1780652263,-3.1626999378204346,1.2163000106811523,8.33899974822998,0.004000000189989805,0.010099999606609344,0.0
410,1780652263,-3.172300100326538,1.2163000106811523,8.341400146484375,0.0052999998442828655,0.006899999920278788,0.0
420,1780652263,-3.1387999057769775,1.2138999700546265,8.358200073242188,0.0052999998442828655,0.003700000001117587,0.0
430,1780652263,-3.0885000228881836,1.2233999967575073,8.341400146484375,0.005900000222027302,0.003700000001117587,-0.0003000000142492354
440,1780652263,-3.0764999389648438,1.2450000047683716,8.343799591064453,0.003700000001117587,0.00800000037997961,-0.0015999999595806003
450,1780652263,-3.0861001014709473,1.2425999641418457,8.343799591064453,0.0019000000320374966,0.012500000186264515,0.0
460,1780652263,-3.110100030899048,1.2091000080108643,8.324600219726562,0.0027000000700354576,0.01489999983459711,-0.0005000000237487257
470,1780652263,-3.1243999004364014,1.2019000053405762,8.334199905395508,0.0010999999940395355,0.014100000262260437,-0.002099999925121665
480,1780652263,-3.16510009765625,1.2091000080108643,8.329400062561035,0.0015999999595806003,0.012799999676644802,-0.0010999999940395355
490,1780652263,-3.1770999431610107,1.2066999673843384,8.324600219726562,0.0031999999191612005,0.008500000461935997,-0.0007999999797903001
500,1780652263,-3.1387999057769775,1.2091000080108643,8.324600219726562,0.004800000227987766,0.0044999998062849045,0.0010999999940395355
510,1780652263,-3.117300033569336,1.2330000400543213,8.329400062561035,0.006099999882280827,0.004000000189989805,0.0003000000142492354
520,1780652263,-3.1077001094818115,1.2330000400543213,8.336600303649902,0.0044999998062849045,0.004800000227987766,-0.0010999999940395355
530,1780652263,-3.098099946975708,1.2305999994277954,8.315099716186523,0.004800000227987766,0.007499999832361937,-0.0010999999940395355
540,1780652263,-3.105299949645996,1.2281999588012695,8.341400146484375,0.0031999999191612005,0.012000000104308128,-0.002099999925121665
550,1780652263,-3.1387999057769775,1.2258000373840332,8.353400230407715,0.003700000001117587,0.013899999670684338,-0.0027000000700354576
560,1780652263,-3.1387999057769775,1.2209999561309814,8.32699966430664,0.0035000001080334187,0.012500000186264515,-0.0019000000320374966
570,1780652263,-3.1435999870300293,1.204300045967102,8.303099632263184,0.0027000000700354576,0.009600000455975533,-0.0007999999797903001
580,1780652263,-3.121999979019165,1.2115000486373901,8.33899974822998,0.004800000227987766,0.006399999838322401,-0.0013000000035390258
590,1780652263,-3.105299949645996,1.2115000486373901,8.341400146484375,0.005100000184029341,0.007199999876320362,-0.0007999999797903001
600,1780652263,-3.1077001094818115,1.2402000427246094,8.348600387573242,0.005100000184029341,0.008299999870359898,-0.002400000113993883
610,1780652263,-3.112499952316284,1.2353999614715576,8.317500114440918,0.003700000001117587,0.011699999682605267,-0.002899999963119626
620,1780652263,-3.1149001121520996,1.2186000347137451,8.334199905395508,0.002099999925121665,0.013299999758601189,-0.003700000001117587
630,1780652263,-3.1507999897003174,1.2091000080108643,8.312700271606445,0.0027000000700354576,0.014700000174343586,-0.0027000000700354576
640,1780652263,-3.155600070953369,1.2091000080108643,8.300700187683105,0.002899999963119626,0.014100000262260437,-0.0031999999191612005
650,1780652263,-3.1435999870300293,1.1922999620437622,8.319899559020996,0.002899999963119626,0.011699999682605267,-0.002400000113993883
660,1780652263,-3.148400068283081,1.1922999620437622,8.353400230407715,0.00430000014603138,0.007699999958276749,-0.0005000000237487257
670,1780652263,-3.1603000164031982,1.2091000080108643,8.334199905395508,0.00559999980032444,0.005100000184029341,-0.0003000000142492354
680,1780652263,-3.134000062942505,1.2163000106811523,8.346199989318848,0.006099999882280827,0.0044999998062849045,-0.0005000000237487257
690,1780652263,-3.1149001121520996,1.2233999967575073,8.32699966430664,0.00559999980032444,0.00559999980032444,-0.0003000000142492354
700,1780652263,-3.0933001041412354,1.2305999994277954,8.33180046081543,0.0052999998442828655,0.007199999876320362,-0.0019000000320374966
710,1780652263,-3.1005001068115234,1.2353999614715576,8.353400230407715,0.0027000000700354576,0.012299999594688416,-0.002400000113993883
720,1780652263,-3.1435999870300293,1.2163000106811523,8.360600471496582,0.0010999999940395355,0.014399999752640724,-0.00430000014603138
730,1780652263,-3.1603000164031982,1.197100043296814,8.32699966430664,0.0027000000700354576,0.012799999676644802,-0.002899999963119626
740,1780652263,-3.1579999923706055,1.204300045967102,8.317500114440918,0.002400000113993883,0.008799999952316284,-0.002899999963119626
