timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.836400032043457,1.5370999574661255,8.74839973449707,0.028999999165534973,0.02290000021457672,0.008299999870359898
10,-1.8243999481201172,1.5537999868392944,8.74839973449707,0.025299999862909317,0.006899999920278788,0.007499999832361937
20,-1.73580002784729,1.5634000301361084,8.738800048828125,0.02160000056028366,-0.0019000000320374966,0.008500000461935997
30,-1.6878999471664429,1.5467000007629395,8.726900100708008,0.022600000724196434,0.012299999594688416,0.014100000262260437
40,-1.7645000219345093,1.513100028038025,8.724499702453613,0.023399999365210533,0.02850000001490116,0.012799999676644802
50,-1.7740999460220337,1.5011999607086182,8.724499702453613,0.025599999353289604,0.02319999970495701,0.010900000110268593
60,-1.8076000213623047,1.486799955368042,8.705300331115723,0.02879999950528145,0.016300000250339508,0.005100000184029341
70,-1.809999942779541,1.513100028038025,8.698100090026855,0.02930000051856041,0.012000000104308128,-0.002400000113993883
80,-1.7764999866485596,1.496399998664856,8.7076997756958,0.02800000086426735,0.0044999998062849045,-0.0031999999191612005
90,-1.7405999898910522,1.5394999980926514,8.71969985961914,0.019500000402331352,-0.0019000000320374966,-0.006099999882280827
100,-1.728600025177002,1.5537999868392944,8.738800048828125,0.008799999952316284,0.0,-0.00559999980032444
110,-1.7333999872207642,1.5226999521255493,8.678999900817871,0.005100000184029341,0.002400000113993883,-0.0013000000035390258
120,-1.7071000337600708,1.4629000425338745,8.671799659729004,0.014700000174343586,0.010099999606609344,0.0010999999940395355
130,-1.73580002784729,1.503600001335144,8.690999984741211,0.025800000876188278,0.024000000208616257,-0.002400000113993883
140,-1.7596999406814575,1.5347000360488892,8.659799575805664,0.02850000001490116,0.03779999911785126,-0.00930000003427267
150,-1.8220000267028809,1.5419000387191772,8.662199974060059,0.025299999862909317,0.0364999994635582,-0.013100000098347664
160,-1.8507000207901,1.5419000387191772,8.683799743652344,0.01759999990463257,0.02800000086426735,-0.01119999960064888
170,-1.836400032043457,1.5609999895095825,8.683799743652344,0.006399999838322401,0.02160000056028366,-0.00430000014603138
180,-1.8579000234603882,1.5585999488830566,8.714900016784668,-0.0052999998442828655,0.01679999940097332,0.003700000001117587
190,-1.8339999914169312,1.4916000366210938,8.7076997756958,-0.008799999952316284,0.007199999876320362,0.0066999997943639755
200,-1.8028000593185425,1.4772000312805176,8.676600456237793,-0.005100000184029341,0.0035000001080334187,0.008299999870359898
210,-1.7596999406814575,1.527500033378601,8.690999984741211,-0.0019000000320374966,0.013899999670684338,0.003700000001117587
220,-1.7596999406814575,1.5394999980926514,8.726900100708008,-0.003700000001117587,0.02290000021457672,-0.0013000000035390258
230,-1.795699954032898,1.5370999574661255,8.729299545288086,-0.003700000001117587,0.03009999915957451,-0.007199999876320362
240,-1.8387000560760498,1.5585999488830566,8.722100257873535,-0.006099999882280827,0.02800000086426735,-0.010900000110268593
250,-1.8482999801635742,1.5706000328063965,8.779500007629395,-0.010700000450015068,0.023399999365210533,-0.010400000028312206
260,-1.845900058746338,1.5442999601364136,8.784299850463867,-0.015200000256299973,0.012799999676644802,-0.0044999998062849045
270,-1.8051999807357788,1.5250999927520752,8.758000373840332,-0.01360000018030405,0.008299999870359898,0.0015999999595806003
280,-1.795699954032898,1.5154999494552612,8.793899536132812,-0.00930000003427267,0.01489999983459711,0.0027000000700354576
290,-1.8028000593185425,1.527500033378601,8.820199966430664,-0.008799999952316284,0.015699999406933784,0.0010999999940395355
300,-1.7789000272750854,1.517899990081787,8.815500259399414,-0.010099999606609344,0.01730000041425228,0.0013000000035390258
310,-1.7812999486923218,1.479599952697754,8.810700416564941,-0.008799999952316284,0.016300000250339508,-0.002400000113993883
320,-1.7908999919891357,1.496399998664856,8.820199966430664,-0.010700000450015068,0.013100000098347664,-0.0031999999191612005
330,-1.795699954032898,1.503600001335144,8.791500091552734,-0.010700000450015068,0.010400000028312206,-0.005100000184029341
340,-1.7381999492645264,1.50600004196167,8.80109977722168,-0.006899999920278788,0.011500000022351742,-0.0066999997943639755
350,-1.695099949836731,1.513100028038025,8.824999809265137,0.0,0.02419999986886978,-0.00930000003427267
360,-1.7214000225067139,1.5226999521255493,8.80109977722168,0.007699999958276749,0.03200000151991844,-0.010099999606609344
370,-1.7692999839782715,1.5154999494552612,8.815500259399414,0.011500000022351742,0.03460000082850456,-0.01119999960064888
380,-1.795699954032898,1.5250999927520752,8.80109977722168,0.012000000104308128,0.025299999862909317,-0.014399999752640724
390,-1.826799988746643,1.5347000360488892,8.743599891662598,0.009100000374019146,0.013100000098347664,-0.016499999910593033
400,-1.8220000267028809,1.5419000387191772,8.810700416564941,0.00559999980032444,0.007199999876320362,-0.0203000009059906
410,-1.8770999908447266,1.5442999601364136,8.81779956817627,0.0005000000237487257,-0.0044999998062849045,-0.025599999353289604
420,-1.90339994430542,1.5226999521255493,8.779500007629395,-0.0031999999191612005,-0.025599999353289604,-0.02370000071823597
430,-1.829200029373169,1.517899990081787,8.765199661254883,-0.0019000000320374966,-0.03700000047683716,-0.022099999710917473
440,-1.7789000272750854,1.517899990081787,8.767600059509277,0.003700000001117587,-0.026900000870227814,-0.01889999955892563
450,-1.7717000246047974,1.513100028038025,8.784299850463867,0.012799999676644802,-0.006099999882280827,-0.01549999974668026
460,-1.7764999866485596,1.5226999521255493,8.705300331115723,0.020500000566244125,0.008799999952316284,-0.01600000075995922
470,-1.809999942779541,1.5467000007629395,8.710100173950195,0.02419999986886978,0.025599999353289604,-0.017100000753998756
480,-1.845900058746338,1.5609999895095825,8.71969985961914,0.0203000009059906,0.03440000116825104,-0.01730000041425228
490,-1.8818000555038452,1.5657999515533447,8.698100090026855,0.013299999758601189,0.032499998807907104,-0.015699999406933784
500,-1.9129999876022339,1.5657999515533447,8.681400299072266,0.008500000461935997,0.01759999990463257,-0.009600000455975533
510,-1.90339994430542,1.5226999521255493,8.654999732971191,0.003700000001117587,0.0031999999191612005,-0.0019000000320374966
520,-1.910599946975708,1.50600004196167,8.631099700927734,0.0066999997943639755,-0.0007999999797903001,0.0010999999940395355
530,-1.9129999876022339,1.5082999467849731,8.650300025939941,0.005100000184029341,-0.006899999920278788,-0.0019000000320374966
540,-1.8794000148773193,1.5370999574661255,8.671799659729004,0.0035000001080334187,-0.014399999752640724,-0.0044999998062849045
550,-1.8794000148773193,1.520300030708313,8.702899932861328,0.0010999999940395355,-0.00930000003427267,-0.00800000037997961
560,-1.8626999855041504,1.527500033378601,8.664600372314453,-0.0003000000142492354,-0.012000000104308128,-0.008299999870359898
