timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.0008000135421753,2.2121999263763428,8.712499618530273,0.00800000037997961,0.0015999999595806003,0.0
10,1780652263,-0.9911999702453613,2.2290000915527344,8.702899932861328,0.0052999998442828655,0.002899999963119626,-0.0010999999940395355
20,1780652263,-0.9983999729156494,2.250499963760376,8.698100090026855,0.0003000000142492354,0.006399999838322401,-0.0010999999940395355
30,1780652263,-1.0126999616622925,2.2314000129699707,8.705300331115723,-0.0007999999797903001,0.00930000003427267,0.0003000000142492354
40,1780652263,-0.9911999702453613,2.2074999809265137,8.71969985961914,0.0027000000700354576,0.01119999960064888,-0.0003000000142492354
50,1780652263,-1.0055999755859375,2.2170000076293945,8.7076997756958,0.006399999838322401,0.012299999594688416,-0.0007999999797903001
60,1780652263,-1.0414999723434448,2.2242000102996826,8.722100257873535,0.00559999980032444,0.008799999952316284,-0.0019000000320374966
70,1780652263,-1.082200050354004,2.2218000888824463,8.702899932861328,0.003700000001117587,0.007199999876320362,-0.0015999999595806003
80,1780652263,-1.055799961090088,2.219399929046631,8.705300331115723,0.003700000001117587,0.0044999998062849045,-0.0005000000237487257
90,1780652263,-1.0198999643325806,2.226599931716919,8.702899932861328,0.0052999998442828655,0.002899999963119626,0.0010999999940395355
100,1780652263,-1.0080000162124634,2.2121999263763428,8.71969985961914,0.0027000000700354576,0.0035000001080334187,0.0013000000035390258
110,1780652263,-1.0104000568389893,2.1882998943328857,8.705300331115723,0.003700000001117587,0.002099999925121665,-0.0005000000237487257
120,1780652263,-1.0151000022888184,2.2002999782562256,8.71969985961914,0.005900000222027302,0.00559999980032444,0.0005000000237487257
130,1780652263,-0.9983999729156494,2.219399929046631,8.729299545288086,0.00930000003427267,0.007199999876320362,0.0015999999595806003
140,1780652263,-1.0198999643325806,2.238600015640259,8.724499702453613,0.0052999998442828655,0.007499999832361937,0.0005000000237487257
150,1780652263,-1.0319000482559204,2.240999937057495,8.698100090026855,0.00430000014603138,0.0035000001080334187,0.0
160,1780652263,-1.0342999696731567,2.2362000942230225,8.676600456237793,0.0044999998062849045,0.002099999925121665,-0.0005000000237487257
170,1780652263,-1.0414999723434448,2.2218000888824463,8.702899932861328,0.004800000227987766,0.0010999999940395355,-0.0013000000035390258
180,1780652263,-1.0439000129699707,2.233799934387207,8.698100090026855,0.0015999999595806003,0.0005000000237487257,-0.0015999999595806003
190,1780652263,-1.0319000482559204,2.219399929046631,8.712499618530273,0.002400000113993883,0.0,-0.002400000113993883
200,1780652263,-1.0080000162124634,2.2290000915527344,8.7076997756958,0.0007999999797903001,-0.0007999999797903001,-0.002400000113993883
210,1780652263,-1.0008000135421753,2.219399929046631,8.698100090026855,0.0031999999191612005,0.0005000000237487257,-0.0013000000035390258
220,1780652263,-0.9887999892234802,2.2121999263763428,8.726900100708008,0.0044999998062849045,0.003700000001117587,-0.0010999999940395355
230,1780652263,-0.9864000082015991,2.2290000915527344,8.717300415039062,0.003700000001117587,0.0066999997943639755,0.0
240,1780652263,-1.0032000541687012,2.2242000102996826,8.712499618530273,0.00430000014603138,0.008500000461935997,-0.0005000000237487257
250,1780652263,-1.0175000429153442,2.2290000915527344,8.712499618530273,0.004800000227987766,0.009600000455975533,-0.0013000000035390258
260,1780652263,-1.0463000535964966,2.250499963760376,8.714900016784668,0.004000000189989805,0.007499999832361937,-0.002099999925121665
270,1780652263,-1.0247000455856323,2.2314000129699707,8.7076997756958,0.0003000000142492354,0.006099999882280827,-0.0010999999940395355
280,1780652263,-1.0319000482559204,2.190700054168701,8.729299545288086,0.0005000000237487257,0.002899999963119626,-0.0019000000320374966
290,1780652263,-1.0175000429153442,2.1882998943328857,8.726900100708008,0.002400000113993883,0.0027000000700354576,-0.0013000000035390258
300,1780652263,-0.9959999918937683,2.1858999729156494,8.712499618530273,0.0066999997943639755,0.002899999963119626,-0.0010999999940395355
310,1780652263,-1.0032000541687012,2.214600086212158,8.714900016784668,0.007699999958276749,0.00430000014603138,-0.0010999999940395355
