timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.3551000356674194,1.304800033569336,8.793899536132812,0.005100000184029341,0.007699999958276749,-0.003700000001117587
10,1780652263,-1.3646999597549438,1.288100004196167,8.798700332641602,0.0019000000320374966,0.008299999870359898,-0.0007999999797903001
20,1780652263,-1.37909996509552,1.2833000421524048,8.781900405883789,0.002099999925121665,0.007699999958276749,-0.0010999999940395355
30,1780652263,-1.381500005722046,1.280900001525879,8.798700332641602,0.004000000189989805,0.00800000037997961,-0.0007999999797903001
40,1780652263,-1.3910000324249268,1.3000999689102173,8.781900405883789,0.0035000001080334187,0.007199999876320362,-0.0005000000237487257
50,1780652263,-1.3623000383377075,1.3240000009536743,8.791500091552734,0.00430000014603138,0.0066999997943639755,-0.0007999999797903001
60,1780652263,-1.3646999597549438,1.3312000036239624,8.844200134277344,0.002400000113993883,0.0066999997943639755,-0.0010999999940395355
70,1780652263,-1.3743000030517578,1.295300006866455,8.834600448608398,0.0013000000035390258,0.006099999882280827,-0.0010999999940395355
80,1780652263,-1.381500005722046,1.278499960899353,8.796299934387207,0.002899999963119626,0.006099999882280827,-0.0013000000035390258
90,1780652263,-1.3743000030517578,1.2856999635696411,8.805899620056152,0.0044999998062849045,0.0052999998442828655,-0.0007999999797903001
100,1780652263,-1.371899962425232,1.319200038909912,8.791500091552734,0.004800000227987766,0.006099999882280827,-0.0013000000035390258
110,1780652263,-1.3408000469207764,1.319200038909912,8.805899620056152,0.00430000014603138,0.0066999997943639755,-0.0013000000035390258
120,1780652263,-1.37909996509552,1.3143999576568604,8.796299934387207,0.0027000000700354576,0.00800000037997961,-0.002400000113993883
130,1780652263,-1.395799994468689,1.2856999635696411,8.78909969329834,0.0015999999595806003,0.008299999870359898,-0.003700000001117587
140,1780652263,-1.419800043106079,1.2761000394821167,8.781900405883789,0.003700000001117587,0.0066999997943639755,-0.002899999963119626
150,1780652263,-1.4077999591827393,1.297700047492981,8.81309986114502,0.0044999998062849045,0.0044999998062849045,-0.0027000000700354576
160,1780652263,-1.3767000436782837,1.3359999656677246,8.822600364685059,0.0044999998062849045,0.004000000189989805,-0.002400000113993883
170,1780652263,-1.3526999950408936,1.3287999629974365,8.815500259399414,0.002099999925121665,0.0031999999191612005,-0.002099999925121665
180,1780652263,-1.3359999656677246,1.3095999956130981,8.834600448608398,0.0,0.0052999998442828655,-0.0019000000320374966
190,1780652263,-1.3479000329971313,1.2928999662399292,8.832200050354004,-0.0019000000320374966,0.008500000461935997,-0.002099999925121665
200,1780652263,-1.3743000030517578,1.2640999555587769,8.81309986114502,-0.0003000000142492354,0.00930000003427267,-0.0010999999940395355
210,1780652263,-1.402999997138977,1.278499960899353,8.81309986114502,0.0035000001080334187,0.009100000374019146,-0.0013000000035390258
220,1780652263,-1.386199951171875,1.297700047492981,8.793899536132812,0.0052999998442828655,0.008500000461935997,-0.0003000000142492354
230,1780652263,-1.3551000356674194,1.3071999549865723,8.803500175476074,0.00559999980032444,0.007199999876320362,-0.0005000000237487257
240,1780652263,-1.3526999950408936,1.3095999956130981,8.810700416564941,0.0031999999191612005,0.007499999832361937,-0.0010999999940395355
250,1780652263,-1.3671000003814697,1.3000999689102173,8.81779956817627,0.0027000000700354576,0.007699999958276749,-0.0015999999595806003
260,1780652263,-1.381500005722046,1.2928999662399292,8.81309986114502,0.0035000001080334187,0.008299999870359898,-0.002099999925121665
270,1780652263,-1.381500005722046,1.2761000394821167,8.791500091552734,0.005100000184029341,0.0066999997943639755,-0.0027000000700354576
280,1780652263,-1.4005999565124512,1.3071999549865723,8.796299934387207,0.005100000184029341,0.007199999876320362,-0.0031999999191612005
290,1780652263,-1.386199951171875,1.3167999982833862,8.798700332641602,0.0044999998062849045,0.00430000014603138,-0.0035000001080334187
300,1780652263,-1.3623000383377075,1.319200038909912,8.798700332641602,0.0044999998062849045,0.003700000001117587,-0.004000000189989805
310,1780652263,-1.3838000297546387,1.312000036239624,8.805899620056152,0.0027000000700354576,0.004800000227987766,-0.00559999980032444
320,1780652263,-1.393399953842163,1.288100004196167,8.848999977111816,0.0019000000320374966,0.00430000014603138,-0.005100000184029341
