timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.136399984359741,1.204300045967102,8.348600387573242,0.006099999882280827,0.005100000184029341,-0.0010999999940395355
10,1780652263,-3.1029000282287598,1.2305999994277954,8.307900428771973,0.006099999882280827,0.005100000184029341,-0.0003000000142492354
20,1780652263,-3.1005001068115234,1.2569999694824219,8.324600219726562,0.006399999838322401,0.007499999832361937,-0.0027000000700354576
30,1780652263,-3.0933001041412354,1.2353999614715576,8.324600219726562,0.004800000227987766,0.009600000455975533,-0.0031999999191612005
40,1780652263,-3.1077001094818115,1.2186000347137451,8.386899948120117,0.0027000000700354576,0.012000000104308128,-0.004000000189989805
50,1780652263,-3.0933001041412354,1.2163000106811523,8.343799591064453,0.002099999925121665,0.011699999682605267,-0.003700000001117587
60,1780652263,-3.1196000576019287,1.2019000053405762,8.343799591064453,0.0019000000320374966,0.011699999682605267,-0.0027000000700354576
70,1780652263,-3.1507999897003174,1.1994999647140503,8.353400230407715,0.002400000113993883,0.008500000461935997,-0.0027000000700354576
80,1780652263,-3.155600070953369,1.2066999673843384,8.36769962310791,0.0035000001080334187,0.00430000014603138,-0.0007999999797903001
90,1780652263,-3.112499952316284,1.2115000486373901,8.358200073242188,0.006899999920278788,0.0015999999595806003,-0.0003000000142492354
100,1780652263,-3.0573999881744385,1.2425999641418457,8.346199989318848,0.007199999876320362,0.002099999925121665,0.0005000000237487257
110,1780652263,-3.0525999069213867,1.271299958229065,8.341400146484375,0.00430000014603138,0.008299999870359898,-0.0015999999595806003
120,1780652263,-3.055000066757202,1.2640999555587769,8.370100021362305,0.002400000113993883,0.01549999974668026,-0.0031999999191612005
130,1780652263,-3.1005001068115234,1.2353999614715576,8.3725004196167,0.002899999963119626,0.01810000091791153,-0.003700000001117587
140,1780652263,-3.126800060272217,1.194700002670288,8.35099983215332,0.0010999999940395355,0.01889999955892563,-0.0044999998062849045
150,1780652263,-3.1579999923706055,1.177899956703186,8.341400146484375,0.002899999963119626,0.015699999406933784,-0.0031999999191612005
160,1780652263,-3.16510009765625,1.1899000406265259,8.343799591064453,0.004000000189989805,0.008500000461935997,-0.002899999963119626
170,1780652263,-3.1507999897003174,1.2138999700546265,8.355799674987793,0.006099999882280827,0.00430000014603138,-0.0010999999940395355
180,1780652263,-3.121999979019165,1.2330000400543213,8.348600387573242,0.006099999882280827,0.0010999999940395355,0.0
190,1780652263,-3.055000066757202,1.2378000020980835,8.303099632263184,0.00559999980032444,0.00430000014603138,0.0
200,1780652263,-3.0525999069213867,1.2594000101089478,8.334199905395508,0.0052999998442828655,0.00930000003427267,-0.0003000000142492354
210,1780652263,-3.0694000720977783,1.2402000427246094,8.35099983215332,0.003700000001117587,0.012500000186264515,-0.0015999999595806003
220,1780652263,-3.074199914932251,1.2281999588012695,8.33180046081543,0.0035000001080334187,0.01549999974668026,-0.002899999963119626
230,1780652263,-3.112499952316284,1.2425999641418457,8.319899559020996,0.0013000000035390258,0.01759999990463257,-0.00430000014603138
240,1780652263,-3.141200065612793,1.2258000373840332,8.32699966430664,0.0010999999940395355,0.01759999990463257,-0.004800000227987766
