timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.351900100708008,1.2736999988555908,8.20009994506836,0.002400000113993883,0.010900000110268593,-0.0013000000035390258
10,1780652263,-3.3661999702453613,1.2450000047683716,8.228899955749512,0.002899999963119626,0.010099999606609344,-0.0015999999595806003
20,1780652263,-3.378200054168701,1.2281999588012695,8.2121000289917,0.004000000189989805,0.006899999920278788,-0.0005000000237487257
30,1780652263,-3.3926000595092773,1.2305999994277954,8.226499557495117,0.0052999998442828655,0.0010999999940395355,0.0003000000142492354
40,1780652263,-3.351900100708008,1.2856999635696411,8.224100112915039,0.007699999958276749,-0.0015999999595806003,-0.0005000000237487257
50,1780652263,-3.335099935531616,1.288100004196167,8.23840045928955,0.006099999882280827,-0.0031999999191612005,-0.0003000000142492354
60,1780652263,-3.3136000633239746,1.280900001525879,8.228899955749512,0.00430000014603138,-0.002899999963119626,-0.0003000000142492354
70,1780652263,-3.303999900817871,1.2546000480651855,8.257599830627441,0.004800000227987766,0.0019000000320374966,-0.0010999999940395355
80,1780652263,-3.3015999794006348,1.2617000341415405,8.255200386047363,0.002899999963119626,0.007499999832361937,-0.0019000000320374966
90,1780652263,-3.3375000953674316,1.2522000074386597,8.240799903869629,0.0019000000320374966,0.010400000028312206,-0.003700000001117587
100,1780652263,-3.390199899673462,1.2425999641418457,8.257599830627441,0.0019000000320374966,0.00989999994635582,-0.0019000000320374966
110,1780652263,-3.4117000102996826,1.2402000427246094,8.231300354003906,0.003700000001117587,0.006099999882280827,-0.0003000000142492354
120,1780652263,-3.406899929046631,1.2474000453948975,8.243200302124023,0.005100000184029341,0.0007999999797903001,0.0005000000237487257
130,1780652263,-3.378200054168701,1.2450000047683716,8.2121000289917,0.007199999876320362,-0.002099999925121665,0.0013000000035390258
140,1780652263,-3.3303000926971436,1.2689000368118286,8.219300270080566,0.007699999958276749,-0.0013000000035390258,-0.0005000000237487257
150,1780652263,-3.311199903488159,1.2905000448226929,8.23840045928955,0.005900000222027302,0.0027000000700354576,-0.0007999999797903001
160,1780652263,-3.315999984741211,1.2689000368118286,8.243200302124023,0.0052999998442828655,0.006099999882280827,-0.0031999999191612005
170,1780652263,-3.327899932861328,1.2689000368118286,8.23840045928955,0.002400000113993883,0.01119999960064888,-0.005100000184029341
180,1780652263,-3.354300022125244,1.2402000427246094,8.228899955749512,0.0,0.012500000186264515,-0.00430000014603138
190,1780652263,-3.3733999729156494,1.2474000453948975,8.243200302124023,0.002099999925121665,0.010099999606609344,-0.0031999999191612005
200,1780652263,-3.3926000595092773,1.2402000427246094,8.209699630737305,0.005100000184029341,0.004800000227987766,-0.002099999925121665
210,1780652263,-3.371000051498413,1.2522000074386597,8.219300270080566,0.006099999882280827,0.0013000000035390258,-0.0015999999595806003
