timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-0.746999979019165,2.2362000942230225,8.76039981842041,-0.0019000000320374966,0.014700000174343586,-0.0031999999191612005
10,1780652263,-0.7804999947547913,2.2002999782562256,8.76039981842041,0.0005000000237487257,0.013299999758601189,-0.003700000001117587
20,1780652263,-0.7997000217437744,2.2074999809265137,8.81309986114502,0.005100000184029341,0.008299999870359898,-0.002899999963119626
30,1780652263,-0.7900999784469604,2.226599931716919,8.76039981842041,0.010900000110268593,0.00430000014603138,-0.0010999999940395355
40,1780652263,-0.7853000164031982,2.269700050354004,8.777099609375,0.013100000098347664,0.0007999999797903001,-0.0007999999797903001
50,1780652263,-0.7638000249862671,2.28410005569458,8.753199577331543,0.008500000461935997,-0.0015999999595806003,-0.002400000113993883
60,1780652263,-0.7207000255584717,2.2672998905181885,8.73639965057373,0.0052999998442828655,0.0015999999595806003,-0.0019000000320374966
70,1780652263,-0.6870999932289124,2.248199939727783,8.746000289916992,0.0015999999595806003,0.005900000222027302,-0.0035000001080334187
80,1780652263,-0.6800000071525574,2.248199939727783,8.74120044708252,0.0019000000320374966,0.011500000022351742,-0.004800000227987766
90,1780652263,-0.7135000228881836,2.245800018310547,8.77239990234375,0.0013000000035390258,0.01489999983459711,-0.005900000222027302
100,1780652263,-0.7660999894142151,2.245800018310547,8.755599975585938,0.0013000000035390258,0.013299999758601189,-0.007199999876320362
110,1780652263,-0.7949000000953674,2.233799934387207,8.77239990234375,0.002899999963119626,0.010099999606609344,-0.0066999997943639755
120,1780652263,-0.7732999920845032,2.2314000129699707,8.743599891662598,0.004800000227987766,0.007199999876320362,-0.0031999999191612005
130,1780652263,-0.7732999920845032,2.2744998931884766,8.734000205993652,0.00559999980032444,0.006899999920278788,-0.0031999999191612005
140,1780652263,-0.756600022315979,2.2600998878479004,8.765199661254883,0.0035000001080334187,0.00559999980032444,-0.0031999999191612005
150,1780652263,-0.7541999816894531,2.248199939727783,8.76039981842041,0.004000000189989805,0.00559999980032444,-0.003700000001117587
160,1780652263,-0.7613999843597412,2.2553000450134277,8.77239990234375,0.006399999838322401,0.00800000037997961,-0.002899999963119626
170,1780652263,-0.7756999731063843,2.2720999717712402,8.73639965057373,0.008500000461935997,0.00989999994635582,-0.002899999963119626
180,1780652263,-0.756600022315979,2.293600082397461,8.74120044708252,0.005100000184029341,0.007199999876320362,-0.002400000113993883
190,1780652263,-0.7804999947547913,2.28410005569458,8.729299545288086,0.00430000014603138,0.005100000184029341,-0.0031999999191612005
200,1780652263,-0.7828999757766724,2.2792999744415283,8.746000289916992,0.003700000001117587,0.0052999998442828655,-0.0035000001080334187
210,1780652263,-0.7853000164031982,2.262500047683716,8.726900100708008,0.004000000189989805,0.004800000227987766,-0.0007999999797903001
220,1780652263,-0.7541999816894531,2.2434000968933105,8.767600059509277,0.0019000000320374966,0.0027000000700354576,0.0007999999797903001
230,1780652263,-0.7110999822616577,2.233799934387207,8.777099609375,0.002099999925121665,0.003700000001117587,-0.0005000000237487257
240,1780652263,-0.6870999932289124,2.226599931716919,8.767600059509277,0.0019000000320374966,0.00800000037997961,-0.002400000113993883
250,1780652263,-0.7182999849319458,2.2314000129699707,8.755599975585938,0.005900000222027302,0.010700000450015068,-0.004800000227987766
260,1780652263,-0.739799976348877,2.264899969100952,8.74839973449707,0.0066999997943639755,0.014399999752640724,-0.007699999958276749
270,1780652263,-0.7445999979972839,2.269700050354004,8.74839973449707,0.005100000184029341,0.01489999983459711,-0.007699999958276749
280,1780652263,-0.7445999979972839,2.264899969100952,8.774700164794922,0.0013000000035390258,0.014399999752640724,-0.00800000037997961
290,1780652263,-0.7732999920845032,2.240999937057495,8.76039981842041,0.002099999925121665,0.013100000098347664,-0.007699999958276749
300,1780652263,-0.8163999915122986,2.226599931716919,8.74839973449707,0.004800000227987766,0.008500000461935997,-0.006899999920278788
310,1780652263,-0.8163999915122986,2.248199939727783,8.76039981842041,0.006899999920278788,0.00559999980032444,-0.0035000001080334187
320,1780652263,-0.7638000249862671,2.2720999717712402,8.781900405883789,0.006899999920278788,0.0013000000035390258,-0.0005000000237487257
330,1780652263,-0.7325999736785889,2.269700050354004,8.765199661254883,0.00430000014603138,-0.0010999999940395355,-0.002400000113993883
340,1780652263,-0.7278000116348267,2.240999937057495,8.767600059509277,0.0052999998442828655,0.0003000000142492354,-0.004800000227987766
350,1780652263,-0.7135000228881836,2.248199939727783,8.743599891662598,0.007199999876320362,0.004800000227987766,-0.004000000189989805
360,1780652263,-0.7159000039100647,2.257699966430664,8.753199577331543,0.007499999832361937,0.010099999606609344,-0.005900000222027302
370,1780652263,-0.7229999899864197,2.2888998985290527,8.758000373840332,0.0052999998442828655,0.012000000104308128,-0.005900000222027302
380,1780652263,-0.7278000116348267,2.2792999744415283,8.738800048828125,0.0005000000237487257,0.013299999758601189,-0.004800000227987766
390,1780652263,-0.7350000143051147,2.226599931716919,8.724499702453613,-0.0007999999797903001,0.01600000075995922,-0.00800000037997961
400,1780652263,-0.7853000164031982,2.238600015640259,8.738800048828125,0.004800000227987766,0.018400000408291817,-0.006099999882280827
410,1780652263,-0.8163999915122986,2.2553000450134277,8.76039981842041,0.005900000222027302,0.01489999983459711,-0.002099999925121665
420,1780652263,-0.7972999811172485,2.2720999717712402,8.781900405883789,0.0027000000700354576,0.007499999832361937,-0.0005000000237487257
430,1780652263,-0.7590000033378601,2.2218000888824463,8.791500091552734,0.0005000000237487257,0.0044999998062849045,-0.002099999925121665
440,1780652263,-0.7422000169754028,2.219399929046631,8.774700164794922,0.005100000184029341,0.0035000001080334187,-0.0010999999940395355
450,1780652263,-0.7373999953269958,2.2170000076293945,8.755599975585938,0.010400000028312206,0.005900000222027302,-0.002099999925121665
460,1780652263,-0.7278000116348267,2.257699966430664,8.73169994354248,0.010099999606609344,0.00559999980032444,-0.0019000000320374966
470,1780652263,-0.7541999816894531,2.2744998931884766,8.74839973449707,0.006399999838322401,0.007199999876320362,-0.002400000113993883
