timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.1827000379562378,1.3526999950408936,8.844200134277344,-0.0003000000142492354,0.0044999998062849045,-0.006099999882280827
10,1780652263,-1.1756000518798828,1.3240000009536743,8.858499526977539,0.0007999999797903001,0.009600000455975533,-0.005900000222027302
20,1780652263,-1.2091000080108643,1.3264000415802002,8.84179973602295,0.002099999925121665,0.014100000262260437,-0.005900000222027302
30,1780652263,-1.2450000047683716,1.3384000062942505,8.822600364685059,0.0015999999595806003,0.016300000250339508,-0.006099999882280827
40,1780652263,-1.2761000394821167,1.3240000009536743,8.815500259399414,0.0003000000142492354,0.01360000018030405,-0.006399999838322401
50,1780652263,-1.295300006866455,1.319200038909912,8.81309986114502,-0.0015999999595806003,0.008299999870359898,-0.008299999870359898
60,1780652263,-1.2856999635696411,1.3071999549865723,8.824999809265137,0.0005000000237487257,0.0031999999191612005,-0.009100000374019146
70,1780652263,-1.2640999555587769,1.3071999549865723,8.808300018310547,0.004000000189989805,-0.0003000000142492354,-0.00800000037997961
80,1780652263,-1.2186000347137451,1.3264000415802002,8.84179973602295,0.005900000222027302,0.0010999999940395355,-0.006899999920278788
90,1780652263,-1.170799970626831,1.3479000329971313,8.822600364685059,0.005100000184029341,0.004000000189989805,-0.007499999832361937
100,1780652263,-1.1660000085830688,1.3384000062942505,8.824999809265137,0.003700000001117587,0.007699999958276749,-0.0066999997943639755
110,1780652263,-1.2378000020980835,1.3240000009536743,8.824999809265137,0.0015999999595806003,0.008299999870359898,-0.007199999876320362
120,1780652263,-1.2522000074386597,1.3000999689102173,8.81779956817627,0.0007999999797903001,0.0052999998442828655,-0.00559999980032444
130,1780652263,-1.2594000101089478,1.295300006866455,8.848999977111816,0.0,0.004800000227987766,-0.0044999998062849045
140,1780652263,-1.2522000074386597,1.3000999689102173,8.851400375366211,0.0013000000035390258,0.0044999998062849045,-0.0044999998062849045
150,1780652263,-1.2353999614715576,1.3143999576568604,8.81309986114502,0.002400000113993883,0.002099999925121665,-0.0044999998062849045
160,1780652263,-1.1994999647140503,1.3359999656677246,8.784299850463867,0.0015999999595806003,0.002099999925121665,-0.00430000014603138
170,1780652263,-1.194700002670288,1.3312000036239624,8.820199966430664,0.0013000000035390258,0.005900000222027302,-0.004800000227987766
180,1780652263,-1.177899956703186,1.304800033569336,8.81779956817627,0.0044999998062849045,0.010900000110268593,-0.003700000001117587
190,1780652263,-1.2233999967575073,1.3264000415802002,8.81779956817627,0.00430000014603138,0.014100000262260437,-0.00430000014603138
200,1780652263,-1.2761000394821167,1.3408000469207764,8.824999809265137,0.0027000000700354576,0.01549999974668026,-0.0027000000700354576
210,1780652263,-1.280900001525879,1.3143999576568604,8.82979965209961,0.0031999999191612005,0.010900000110268593,-0.0044999998062849045
220,1780652263,-1.271299958229065,1.3095999956130981,8.832200050354004,0.002400000113993883,0.00430000014603138,-0.003700000001117587
230,1780652263,-1.2305999994277954,1.295300006866455,8.851400375366211,0.004800000227987766,0.002400000113993883,-0.0044999998062849045
240,1780652263,-1.2209999561309814,1.3215999603271484,8.84179973602295,0.00559999980032444,0.0027000000700354576,-0.004800000227987766
250,1780652263,-1.2233999967575073,1.3384000062942505,8.82979965209961,0.0035000001080334187,0.0015999999595806003,-0.00430000014603138
260,1780652263,-1.2138999700546265,1.3264000415802002,8.822600364685059,0.0007999999797903001,0.0027000000700354576,-0.004000000189989805
270,1780652263,-1.2115000486373901,1.3071999549865723,8.834600448608398,0.0013000000035390258,0.006899999920278788,-0.00430000014603138
280,1780652263,-1.2233999967575073,1.3143999576568604,8.856200218200684,0.003700000001117587,0.007499999832361937,-0.003700000001117587
290,1780652263,-1.2209999561309814,1.3336000442504883,8.848999977111816,0.0035000001080334187,0.007199999876320362,-0.00430000014603138
300,1780652263,-1.2115000486373901,1.3336000442504883,8.82979965209961,0.0015999999595806003,0.006399999838322401,-0.003700000001117587
310,1780652263,-1.2330000400543213,1.297700047492981,8.839400291442871,0.0027000000700354576,0.006899999920278788,-0.0035000001080334187
320,1780652263,-1.2522000074386597,1.278499960899353,8.848999977111816,0.006899999920278788,0.006899999920278788,-0.0013000000035390258
330,1780652263,-1.2330000400543213,1.3215999603271484,8.844200134277344,0.007499999832361937,0.00559999980032444,-0.0027000000700354576
340,1780652263,-1.2091000080108643,1.3671000003814697,8.836999893188477,0.0052999998442828655,0.005900000222027302,-0.0027000000700354576
350,1780652263,-1.2115000486373901,1.3430999517440796,8.81779956817627,0.00430000014603138,0.006399999838322401,-0.0015999999595806003
360,1780652263,-1.2115000486373901,1.3336000442504883,8.853799819946289,0.002400000113993883,0.008799999952316284,-0.0007999999797903001
370,1780652263,-1.2115000486373901,1.3574999570846558,8.824999809265137,0.0013000000035390258,0.010900000110268593,-0.002099999925121665
380,1780652263,-1.2474000453948975,1.319200038909912,8.860899925231934,-0.0003000000142492354,0.010700000450015068,-0.002899999963119626
390,1780652263,-1.271299958229065,1.3095999956130981,8.84179973602295,0.0019000000320374966,0.007199999876320362,-0.0035000001080334187
400,1780652263,-1.2330000400543213,1.3143999576568604,8.798700332641602,0.002899999963119626,0.005100000184029341,-0.00430000014603138
410,1780652263,-1.2163000106811523,1.3071999549865723,8.832200050354004,0.0010999999940395355,0.00559999980032444,-0.0031999999191612005
420,1780652263,-1.2378000020980835,1.2664999961853027,8.839400291442871,0.002400000113993883,0.007699999958276749,-0.002400000113993883
430,1780652263,-1.2019000053405762,1.304800033569336,8.860899925231934,0.00800000037997961,0.008799999952316284,-0.002099999925121665
440,1780652263,-1.1994999647140503,1.3479000329971313,8.832200050354004,0.00930000003427267,0.012299999594688416,-0.002099999925121665
450,1780652263,-1.2402000427246094,1.3479000329971313,8.851400375366211,0.004000000189989805,0.01360000018030405,-0.00430000014603138
460,1780652263,-1.2497999668121338,1.3264000415802002,8.832200050354004,-0.0010999999940395355,0.008799999952316284,-0.003700000001117587
470,1780652263,-1.2305999994277954,1.295300006866455,8.88010025024414,0.0007999999797903001,0.008799999952316284,-0.004000000189989805
480,1780652263,-1.2209999561309814,1.295300006866455,8.832200050354004,0.0019000000320374966,0.010700000450015068,-0.004000000189989805
490,1780652263,-1.2594000101089478,1.297700047492981,8.805899620056152,0.002899999963119626,0.010099999606609344,-0.002099999925121665
500,1780652263,-1.2330000400543213,1.3095999956130981,8.81779956817627,0.0027000000700354576,0.008799999952316284,-0.0005000000237487257
510,1780652263,-1.2163000106811523,1.3215999603271484,8.822600364685059,0.004000000189989805,0.00989999994635582,0.0
520,1780652263,-1.1994999647140503,1.3264000415802002,8.81779956817627,0.004800000227987766,0.013299999758601189,0.0
