timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.6582999229431152,2.1572000980377197,7.900899887084961,0.0013000000035390258,0.002899999963119626,-0.002099999925121665
10,1780652263,-3.689500093460083,2.1572000980377197,7.896100044250488,0.0052999998442828655,0.008500000461935997,-0.0013000000035390258
20,1780652263,-3.6965999603271484,2.1882998943328857,7.905700206756592,0.00559999980032444,0.011699999682605267,-0.0007999999797903001
30,1780652263,-3.734999895095825,2.176300048828125,7.869699954986572,0.004800000227987766,0.013899999670684338,-0.0005000000237487257
40,1780652263,-3.7588999271392822,2.1619999408721924,7.881700038909912,0.003700000001117587,0.012000000104308128,0.0003000000142492354
50,1780652263,-3.7469000816345215,2.1572000980377197,7.884099960327148,0.0066999997943639755,0.009600000455975533,0.0015999999595806003
60,1780652263,-3.7613000869750977,2.1882998943328857,7.874499797821045,0.007499999832361937,0.008299999870359898,0.0
70,1780652263,-3.7541000843048096,2.2170000076293945,7.891300201416016,0.006399999838322401,0.00559999980032444,-0.0010999999940395355
80,1780652263,-3.7302000522613525,2.2074999809265137,7.888899803161621,0.004000000189989805,0.003700000001117587,-0.0007999999797903001
90,1780652263,-3.734999895095825,2.1930999755859375,7.886499881744385,0.004000000189989805,0.0031999999191612005,-0.002899999963119626
100,1780652263,-3.7230000495910645,2.169100046157837,7.879300117492676,0.0044999998062849045,0.0031999999191612005,-0.004000000189989805
110,1780652263,-3.7397000789642334,2.1738998889923096,7.881700038909912,0.00430000014603138,0.0035000001080334187,-0.0044999998062849045
120,1780652263,-3.720599889755249,2.1979000568389893,7.872099876403809,0.004000000189989805,0.0031999999191612005,-0.0031999999191612005
130,1780652263,-3.725399971008301,2.176300048828125,7.8769001960754395,0.0010999999940395355,0.002400000113993883,-0.0019000000320374966
140,1780652263,-3.7109999656677246,2.166800022125244,7.888899803161621,0.002400000113993883,0.002899999963119626,-0.0005000000237487257
150,1780652263,-3.7230000495910645,2.176300048828125,7.893700122833252,0.004000000189989805,0.005900000222027302,-0.0010999999940395355
160,1780652263,-3.7230000495910645,2.1930999755859375,7.912799835205078,0.003700000001117587,0.0066999997943639755,-0.0003000000142492354
170,1780652263,-3.7230000495910645,2.1930999755859375,7.905700206756592,0.005100000184029341,0.0066999997943639755,0.0010999999940395355
180,1780652263,-3.725399971008301,2.1930999755859375,7.898499965667725,0.004000000189989805,0.009100000374019146,0.0007999999797903001
190,1780652263,-3.732599973678589,2.1858999729156494,7.864999771118164,0.006399999838322401,0.010700000450015068,-0.0005000000237487257
200,1780652263,-3.7302000522613525,2.183500051498413,7.879300117492676,0.0052999998442828655,0.012299999594688416,-0.0005000000237487257
