timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.751699924468994,2.2074999809265137,7.867300033569336,0.0044999998062849045,0.012500000186264515,-0.0007999999797903001
10,1780652263,-3.7588999271392822,2.2051000595092773,7.869699954986572,0.004000000189989805,0.011699999682605267,-0.002099999925121665
20,1780652263,-3.7541000843048096,2.202699899673462,7.879300117492676,0.002899999963119626,0.012500000186264515,-0.0027000000700354576
30,1780652263,-3.7660999298095703,2.195499897003174,7.860199928283691,0.005100000184029341,0.011699999682605267,-0.0035000001080334187
40,1780652263,-3.763700008392334,2.1858999729156494,7.860199928283691,0.005900000222027302,0.009100000374019146,-0.00430000014603138
50,1780652263,-3.7827999591827393,2.2074999809265137,7.874499797821045,0.0031999999191612005,0.0052999998442828655,-0.0031999999191612005
60,1780652263,-3.7732999324798584,2.195499897003174,7.8769001960754395,0.0035000001080334187,0.002899999963119626,-0.002400000113993883
70,1780652263,-3.7685000896453857,2.1810998916625977,7.879300117492676,0.0052999998442828655,0.0015999999595806003,-0.002899999963119626
80,1780652263,-3.756500005722046,2.1979000568389893,7.864999771118164,0.00559999980032444,0.0,-0.0035000001080334187
90,1780652263,-3.734999895095825,2.1858999729156494,7.881700038909912,0.003700000001117587,-0.0005000000237487257,-0.002400000113993883
100,1780652263,-3.7302000522613525,2.183500051498413,7.893700122833252,0.002899999963119626,0.0027000000700354576,-0.0013000000035390258
110,1780652263,-3.7302000522613525,2.164400100708008,7.888899803161621,0.0035000001080334187,0.006099999882280827,-0.0015999999595806003
120,1780652263,-3.749300003051758,2.166800022125244,7.896100044250488,0.003700000001117587,0.008500000461935997,-0.0013000000035390258
130,1780652263,-3.7397000789642334,2.183500051498413,7.850599765777588,0.00430000014603138,0.00989999994635582,0.0003000000142492354
140,1780652263,-3.756500005722046,2.1786999702453613,7.853000164031982,0.004000000189989805,0.009600000455975533,0.0005000000237487257
150,1780652263,-3.7899999618530273,2.1810998916625977,7.881700038909912,0.0044999998062849045,0.006399999838322401,0.0013000000035390258
160,1780652263,-3.751699924468994,2.2074999809265137,7.910399913787842,0.005100000184029341,0.0052999998442828655,-0.0010999999940395355
170,1780652263,-3.7421000003814697,2.2051000595092773,7.884099960327148,0.0035000001080334187,0.00559999980032444,-0.0007999999797903001
180,1780652263,-3.737299919128418,2.1738998889923096,7.893700122833252,0.002099999925121665,0.008799999952316284,-0.0010999999940395355
190,1780652263,-3.7469000816345215,2.1786999702453613,7.884099960327148,0.00430000014603138,0.00930000003427267,-0.0019000000320374966
200,1780652263,-3.7397000789642334,2.1786999702453613,7.884099960327148,0.004800000227987766,0.00989999994635582,-0.0019000000320374966
210,1780652263,-3.7397000789642334,2.1810998916625977,7.910399913787842,0.002899999963119626,0.00930000003427267,-0.0019000000320374966
220,1780652263,-3.7588999271392822,2.1858999729156494,7.900899887084961,0.0031999999191612005,0.009100000374019146,-0.0013000000035390258
230,1780652263,-3.7685000896453857,2.1930999755859375,7.886499881744385,0.004800000227987766,0.008299999870359898,-0.0015999999595806003
240,1780652263,-3.7588999271392822,2.183500051498413,7.848199844360352,0.00559999980032444,0.006399999838322401,-0.002400000113993883
250,1780652263,-3.7469000816345215,2.2074999809265137,7.860199928283691,0.004800000227987766,0.005900000222027302,-0.0015999999595806003
260,1780652263,-3.751699924468994,2.176300048828125,7.869699954986572,0.003700000001117587,0.0044999998062849045,-0.002400000113993883
270,1780652263,-3.7421000003814697,2.1858999729156494,7.862599849700928,0.00430000014603138,0.005100000184029341,-0.002400000113993883
280,1780652263,-3.7588999271392822,2.1882998943328857,7.872099876403809,0.0044999998062849045,0.005100000184029341,-0.002899999963119626
290,1780652263,-3.7613000869750977,2.195499897003174,7.857800006866455,0.004800000227987766,0.004800000227987766,-0.003700000001117587
300,1780652263,-3.737299919128418,2.2002999782562256,7.857800006866455,0.002099999925121665,0.002400000113993883,-0.004800000227987766
310,1780652263,-3.7421000003814697,2.1979000568389893,7.881700038909912,0.0035000001080334187,0.0035000001080334187,-0.00559999980032444
320,1780652263,-3.751699924468994,2.195499897003174,7.862599849700928,0.0035000001080334187,0.004000000189989805,-0.006399999838322401
330,1780652263,-3.7469000816345215,2.202699899673462,7.874499797821045,0.0031999999191612005,0.004800000227987766,-0.006099999882280827
