timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.3430999517440796,1.2640999555587769,8.779500007629395,0.0031999999191612005,0.00559999980032444,-0.0035000001080334187
10,1780652263,-1.3526999950408936,1.278499960899353,8.777099609375,0.0031999999191612005,0.005900000222027302,-0.0027000000700354576
20,1780652263,-1.3551000356674194,1.271299958229065,8.822600364685059,0.0031999999191612005,0.006399999838322401,-0.002099999925121665
30,1780652263,-1.3143999576568604,1.2928999662399292,8.824999809265137,0.0031999999191612005,0.006899999920278788,-0.002400000113993883
40,1780652263,-1.3312000036239624,1.2833000421524048,8.858499526977539,0.0044999998062849045,0.008799999952316284,-0.0019000000320374966
50,1780652263,-1.3384000062942505,1.271299958229065,8.810700416564941,0.004800000227987766,0.00989999994635582,-0.0027000000700354576
60,1780652263,-1.37909996509552,1.2905000448226929,8.805899620056152,0.0044999998062849045,0.008500000461935997,-0.0031999999191612005
70,1780652263,-1.3695000410079956,1.312000036239624,8.815500259399414,0.0005000000237487257,0.00430000014603138,-0.002899999963119626
80,1780652263,-1.3479000329971313,1.2905000448226929,8.82979965209961,-0.0015999999595806003,0.0031999999191612005,-0.0027000000700354576
90,1780652263,-1.3623000383377075,1.2522000074386597,8.80109977722168,0.0005000000237487257,0.004000000189989805,-0.002899999963119626
100,1780652263,-1.3479000329971313,1.2474000453948975,8.803500175476074,0.003700000001117587,0.005100000184029341,-0.0019000000320374966
110,1780652263,-1.3359999656677246,1.2761000394821167,8.803500175476074,0.005900000222027302,0.006099999882280827,-0.0027000000700354576
120,1780652263,-1.3336000442504883,1.2905000448226929,8.84179973602295,0.0044999998062849045,0.007499999832361937,-0.0019000000320374966
130,1780652263,-1.3598999977111816,1.2905000448226929,8.82979965209961,0.002899999963119626,0.009100000374019146,-0.0015999999595806003
140,1780652263,-1.3695000410079956,1.2928999662399292,8.84179973602295,0.0031999999191612005,0.005900000222027302,-0.0003000000142492354
150,1780652263,-1.3551000356674194,1.2905000448226929,8.824999809265137,0.005900000222027302,0.007699999958276749,-0.0019000000320374966
