timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,3.258500099182129,1.4292999505996704,8.585599899291992,0.01730000041425228,-0.016300000250339508,0.011699999682605267
10,1780993661,3.2776999473571777,1.4700000286102295,8.56410026550293,0.01360000018030405,-0.007699999958276749,0.01119999960064888
20,1780993661,3.2609000205993652,1.4652999639511108,8.585599899291992,0.010700000450015068,-0.006899999920278788,0.010400000028312206
30,1780993661,3.2441000938415527,1.4341000318527222,8.56879997253418,0.007699999958276749,-0.007699999958276749,0.011500000022351742
40,1780993661,3.2753000259399414,1.4246000051498413,8.590399742126465,0.0044999998062849045,0.007699999958276749,0.011699999682605267
50,1780993661,3.251300096511841,1.4246000051498413,8.56879997253418,0.0003000000142492354,0.012799999676644802,0.010700000450015068
60,1780993661,3.246500015258789,1.412600040435791,8.588000297546387,0.0005000000237487257,0.00800000037997961,0.00989999994635582
70,1780993661,3.2441000938415527,1.4174000024795532,8.6048002243042,0.0015999999595806003,0.0044999998062849045,0.00559999980032444
80,1780993661,3.234600067138672,1.4246000051498413,8.576000213623047,0.0015999999595806003,0.004800000227987766,0.007499999832361937
90,1780993661,3.215399980545044,1.4413000345230103,8.58080005645752,-0.0007999999797903001,0.004800000227987766,0.010700000450015068
100,1780993661,3.2009999752044678,1.4246000051498413,8.590399742126465,-0.0013000000035390258,-0.0010999999940395355,0.010900000110268593
110,1780993661,3.2177999019622803,1.4077999591827393,8.614299774169922,-0.0003000000142492354,-0.0044999998062849045,0.011699999682605267
120,1780993661,3.2177999019622803,1.3910000324249268,8.643099784851074,0.006099999882280827,-0.0066999997943639755,0.010700000450015068
130,1780993661,3.2825000286102295,1.3885999917984009,8.616700172424316,0.01489999983459711,-0.00989999994635582,0.009600000455975533
140,1780993661,3.280100107192993,1.4174000024795532,8.590399742126465,0.015699999406933784,0.0003000000142492354,0.016300000250339508
150,1780993661,3.251300096511841,1.426900029182434,8.535300254821777,0.014700000174343586,-0.003700000001117587,0.015200000256299973
160,1780993661,3.2441000938415527,1.4580999612808228,8.535300254821777,0.012299999594688416,-0.013299999758601189,0.013299999758601189
170,1780993661,3.22979998588562,1.4436999559402466,8.576000213623047,0.012299999594688416,-0.01889999955892563,0.010099999606609344
180,1780993661,3.2704999446868896,1.419800043106079,8.611900329589844,0.012000000104308128,-0.016300000250339508,0.010900000110268593
190,1780993661,3.2704999446868896,1.405400037765503,8.640700340270996,0.01489999983459711,-0.012500000186264515,0.012799999676644802
200,1780993661,3.236999988555908,1.4101999998092651,8.626299858093262,0.0210999995470047,-0.008500000461935997,0.015699999406933784
210,1780993661,3.2202000617980957,1.426900029182434,8.590399742126465,0.022600000724196434,-0.017100000753998756,0.01549999974668026
220,1780993661,3.222599983215332,1.4436999559402466,8.532899856567383,0.02239999920129776,-0.026399999856948853,0.013899999670684338
230,1780993661,3.246500015258789,1.4388999938964844,8.520999908447266,0.017899999395012856,-0.02879999950528145,0.013299999758601189
240,1780993661,3.2776999473571777,1.4364999532699585,8.566499710083008,0.013299999758601189,-0.030400000512599945,0.01360000018030405
250,1780993661,3.2848000526428223,1.426900029182434,8.626299858093262,0.014700000174343586,-0.0333000011742115,0.013100000098347664
260,1780993661,3.2416999340057373,1.3910000324249268,8.652600288391113,0.02419999986886978,-0.05119999870657921,0.012000000104308128
270,1780993661,3.210599899291992,1.3695000410079956,8.698100090026855,0.03999999910593033,-0.07249999791383743,0.013100000098347664
280,1780993661,3.222599983215332,1.37909996509552,8.686200141906738,0.05119999870657921,-0.07699999958276749,0.017899999395012856
290,1780993661,3.1747000217437744,1.393399953842163,8.669400215148926,0.06289999932050705,-0.08449999988079071,0.028999999165534973
300,1780993661,3.179500102996826,1.395799994468689,8.621500015258789,0.07349999994039536,-0.09350000321865082,0.033799998462200165
310,1780993661,3.246500015258789,1.4891999959945679,8.513799667358398,0.07540000230073929,-0.09430000185966492,0.043699998408555984
320,1780993661,3.2753000259399414,1.5298999547958374,8.494600296020508,0.0674000009894371,-0.1023000031709671,0.04479999840259552
330,1780993661,3.3685998916625977,1.5226999521255493,8.453900337219238,0.05490000173449516,-0.1071000024676323,0.0357000008225441
340,1780993661,3.495500087738037,1.4988000392913818,8.396499633789062,0.041600000113248825,-0.0917000025510788,0.033799998462200165
350,1780993661,3.5601999759674072,1.50600004196167,8.415599822998047,0.026599999517202377,-0.06949999928474426,0.028999999165534973
360,1780993661,3.6415998935699463,1.50600004196167,8.425200462341309,0.01489999983459711,-0.03280000016093254,0.017899999395012856
370,1780993661,3.631999969482422,1.49399995803833,8.40839958190918,0.002899999963119626,0.0044999998062849045,0.01119999960064888
380,1780993661,3.5601999759674072,1.4819999933242798,8.451499938964844,-0.007199999876320362,0.018699999898672104,0.0005000000237487257
390,1780993661,3.533799886703491,1.4629000425338745,8.473099708557129,-0.00800000037997961,0.021800000220537186,-0.014399999752640724
400,1780993661,3.507499933242798,1.4532999992370605,8.508999824523926,-0.010099999606609344,0.0357000008225441,-0.023399999365210533
410,1780993661,3.4428999423980713,1.4652999639511108,8.518600463867188,-0.013100000098347664,0.053300000727176666,-0.024000000208616257
420,1780993661,3.378200054168701,1.4988000392913818,8.520999908447266,-0.018400000408291817,0.06159999966621399,-0.02800000086426735
