timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.7302000522613525,2.195499897003174,7.8769001960754395,0.0044999998062849045,0.0027000000700354576,-0.0019000000320374966
10,1780652263,-3.737299919128418,2.1858999729156494,7.891300201416016,0.0044999998062849045,0.0005000000237487257,-0.0013000000035390258
20,1780652263,-3.7421000003814697,2.1714999675750732,7.884099960327148,0.002099999925121665,-0.0003000000142492354,-0.0003000000142492354
30,1780652263,-3.734999895095825,2.1619999408721924,7.881700038909912,0.004000000189989805,-0.0003000000142492354,-0.0003000000142492354
40,1780652263,-3.7397000789642334,2.166800022125244,7.881700038909912,0.00559999980032444,0.002099999925121665,-0.0019000000320374966
50,1780652263,-3.727799892425537,2.1738998889923096,7.867300033569336,0.00559999980032444,0.0005000000237487257,0.0010999999940395355
60,1780652263,-3.7613000869750977,2.176300048828125,7.874499797821045,0.007499999832361937,-0.0005000000237487257,0.0007999999797903001
70,1780652263,-3.7421000003814697,2.1979000568389893,7.898499965667725,0.0052999998442828655,-0.0035000001080334187,0.0013000000035390258
80,1780652263,-3.7181999683380127,2.1979000568389893,7.872099876403809,0.0031999999191612005,-0.00559999980032444,-0.0003000000142492354
90,1780652263,-3.7158000469207764,2.1858999729156494,7.874499797821045,0.003700000001117587,-0.004000000189989805,-0.0005000000237487257
100,1780652263,-3.7230000495910645,2.1882998943328857,7.9079999923706055,0.00430000014603138,-0.002400000113993883,-0.002099999925121665
110,1780652263,-3.7109999656677246,2.1930999755859375,7.898499965667725,0.003700000001117587,0.0,-0.0015999999595806003
120,1780652263,-3.7158000469207764,2.1882998943328857,7.8769001960754395,0.0019000000320374966,0.003700000001117587,-0.0027000000700354576
130,1780652263,-3.7109999656677246,2.1428000926971436,7.862599849700928,0.0027000000700354576,0.0066999997943639755,-0.002099999925121665
140,1780652263,-3.734999895095825,2.1572000980377197,7.891300201416016,0.0044999998062849045,0.010400000028312206,-0.0010999999940395355
150,1780652263,-3.7397000789642334,2.176300048828125,7.881700038909912,0.0044999998062849045,0.011500000022351742,-0.0007999999797903001
160,1780652263,-3.720599889755249,2.1810998916625977,7.864999771118164,0.0044999998062849045,0.012299999594688416,-0.0013000000035390258
170,1780652263,-3.727799892425537,2.190700054168701,7.879300117492676,0.007199999876320362,0.012500000186264515,-0.0015999999595806003
180,1780652263,-3.732599973678589,2.219399929046631,7.857800006866455,0.006099999882280827,0.011500000022351742,-0.0044999998062849045
190,1780652263,-3.7469000816345215,2.2098000049591064,7.886499881744385,0.005100000184029341,0.00800000037997961,-0.005900000222027302
200,1780652263,-3.7541000843048096,2.1786999702453613,7.893700122833252,0.003700000001117587,0.006899999920278788,-0.006899999920278788
210,1780652263,-3.780400037765503,2.1786999702453613,7.869699954986572,0.00559999980032444,0.0031999999191612005,-0.007199999876320362
220,1780652263,-3.770900011062622,2.166800022125244,7.869699954986572,0.005900000222027302,0.0,-0.007199999876320362
230,1780652263,-3.763700008392334,2.1810998916625977,7.872099876403809,0.005100000184029341,-0.0019000000320374966,-0.005900000222027302
240,1780652263,-3.725399971008301,2.1882998943328857,7.900899887084961,0.00559999980032444,-0.0019000000320374966,-0.00559999980032444
250,1780652263,-3.689500093460083,2.1786999702453613,7.898499965667725,0.004800000227987766,0.0003000000142492354,-0.004800000227987766
260,1780652263,-3.7158000469207764,2.1858999729156494,7.891300201416016,0.004800000227987766,0.0031999999191612005,-0.002099999925121665
270,1780652263,-3.720599889755249,2.2002999782562256,7.893700122833252,0.005900000222027302,0.0052999998442828655,-0.002099999925121665
280,1780652263,-3.7037999629974365,2.190700054168701,7.879300117492676,0.005100000184029341,0.00930000003427267,-0.002400000113993883
290,1780652263,-3.756500005722046,2.166800022125244,7.879300117492676,0.00559999980032444,0.010900000110268593,-0.0005000000237487257
300,1780652263,-3.770900011062622,2.176300048828125,7.879300117492676,0.0066999997943639755,0.010400000028312206,-0.0007999999797903001
310,1780652263,-3.780400037765503,2.2098000049591064,7.893700122833252,0.0052999998442828655,0.006099999882280827,-0.0005000000237487257
320,1780652263,-3.7827999591827393,2.2121999263763428,7.850599765777588,0.00430000014603138,0.0010999999940395355,-0.0005000000237487257
330,1780652263,-3.7660999298095703,2.202699899673462,7.843400001525879,0.003700000001117587,-0.0027000000700354576,-0.0005000000237487257
340,1780652263,-3.7397000789642334,2.176300048828125,7.884099960327148,0.0027000000700354576,-0.005100000184029341,0.0010999999940395355
350,1780652263,-3.7230000495910645,2.1500000953674316,7.881700038909912,0.003700000001117587,-0.0035000001080334187,0.002099999925121665
360,1780652263,-3.6870999336242676,2.166800022125244,7.900899887084961,0.00430000014603138,0.0003000000142492354,0.0005000000237487257
370,1780652263,-3.6847000122070312,2.1786999702453613,7.927199840545654,0.005100000184029341,0.0052999998442828655,-0.0007999999797903001
380,1780652263,-3.706199884414673,2.195499897003174,7.888899803161621,0.0052999998442828655,0.009100000374019146,-0.0005000000237487257
390,1780652263,-3.6870999336242676,2.2002999782562256,7.912799835205078,0.0044999998062849045,0.014100000262260437,-0.0013000000035390258
400,1780652263,-3.6415998935699463,2.2074999809265137,7.891300201416016,0.004000000189989805,0.01810000091791153,-0.002099999925121665
410,1780652263,-3.6965999603271484,2.1858999729156494,7.8769001960754395,0.003700000001117587,0.0210999995470047,-0.002899999963119626
420,1780652263,-3.7230000495910645,2.169100046157837,7.910399913787842,0.003700000001117587,0.02239999920129776,-0.00430000014603138
430,1780652263,-3.763700008392334,2.1738998889923096,7.932000160217285,0.00430000014603138,0.02160000056028366,-0.004800000227987766
440,1780652263,-3.787600040435791,2.176300048828125,7.912799835205078,0.006099999882280827,0.01549999974668026,-0.00430000014603138
450,1780652263,-3.80679988861084,2.1714999675750732,7.884099960327148,0.00559999980032444,0.007499999832361937,-0.0013000000035390258
460,1780652263,-3.794800043106079,2.176300048828125,7.886499881744385,0.004800000227987766,-0.0019000000320374966,-0.0005000000237487257
470,1780652263,-3.751699924468994,2.190700054168701,7.864999771118164,0.00559999980032444,-0.00559999980032444,0.0007999999797903001
480,1780652263,-3.6989998817443848,2.190700054168701,7.891300201416016,0.005100000184029341,-0.006099999882280827,-0.0005000000237487257
490,1780652263,-3.670300006866455,2.1979000568389893,7.888899803161621,0.0052999998442828655,-0.0013000000035390258,-0.0031999999191612005
500,1780652263,-3.663100004196167,2.195499897003174,7.905700206756592,0.0035000001080334187,0.00559999980032444,-0.0044999998062849045
510,1780652263,-3.655900001525879,2.1738998889923096,7.9079999923706055,0.002400000113993883,0.01360000018030405,-0.0066999997943639755
520,1780652263,-3.6919000148773193,2.1500000953674316,7.891300201416016,0.003700000001117587,0.019999999552965164,-0.006399999838322401
530,1780652263,-3.713399887084961,2.195499897003174,7.891300201416016,0.00559999980032444,0.022099999710917473,-0.007199999876320362
540,1780652263,-3.749300003051758,2.1786999702453613,7.881700038909912,0.00559999980032444,0.019700000062584877,-0.00559999980032444
