timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-0.03590000048279762,0.49559998512268066,9.15060043334961,0.005900000222027302,0.008500000461935997,-0.002899999963119626
10,1780993661,-0.03350000083446503,0.4740999937057495,9.126700401306152,0.006399999838322401,0.008299999870359898,-0.0027000000700354576
20,1780993661,-0.062199998646974564,0.48840001225471497,9.088399887084961,0.00430000014603138,0.007699999958276749,-0.0015999999595806003
30,1780993661,-0.05990000069141388,0.49799999594688416,9.124300003051758,0.004000000189989805,0.008299999870359898,-0.002400000113993883
40,1780993661,-0.040699999779462814,0.49079999327659607,9.114700317382812,0.00430000014603138,0.009100000374019146,-0.002400000113993883
50,1780993661,-0.0502999983727932,0.49799999594688416,9.121899604797363,0.00559999980032444,0.008299999870359898,-0.002899999963119626
60,1780993661,-0.057500001043081284,0.4668999910354614,9.126700401306152,0.005100000184029341,0.008299999870359898,-0.002400000113993883
70,1780993661,-0.07419999688863754,0.4645000100135803,9.102800369262695,0.005100000184029341,0.007699999958276749,-0.003700000001117587
80,1780993661,-0.057500001043081284,0.48840001225471497,9.12909984588623,0.004800000227987766,0.008799999952316284,-0.0035000001080334187
90,1780993661,-0.05270000174641609,0.48840001225471497,9.133899688720703,0.005100000184029341,0.008799999952316284,-0.002899999963119626
100,1780993661,-0.07419999688863754,0.48840001225471497,9.119500160217285,0.005100000184029341,0.007699999958276749,-0.0027000000700354576
110,1780993661,-0.03590000048279762,0.48840001225471497,9.112299919128418,0.006099999882280827,0.006899999920278788,-0.0031999999191612005
120,1780993661,-0.03830000013113022,0.4693000018596649,9.119500160217285,0.004800000227987766,0.008500000461935997,-0.0027000000700354576
130,1780993661,-0.03350000083446503,0.4645000100135803,9.133899688720703,0.0044999998062849045,0.00930000003427267,-0.0027000000700354576
140,1780993661,-0.02630000002682209,0.49320000410079956,9.11709976196289,0.004800000227987766,0.008299999870359898,-0.0035000001080334187
150,1780993661,-0.07180000096559525,0.4787999987602234,9.10990047454834,0.005100000184029341,0.009100000374019146,-0.002899999963119626
160,1780993661,-0.07419999688863754,0.4763999879360199,9.11709976196289,0.0052999998442828655,0.008799999952316284,-0.0035000001080334187
170,1780993661,-0.07900000363588333,0.49559998512268066,9.114700317382812,0.005900000222027302,0.00800000037997961,-0.0027000000700354576
180,1780993661,-0.06459999829530716,0.4812000095844269,9.133899688720703,0.005100000184029341,0.007199999876320362,-0.003700000001117587
190,1780993661,-0.07419999688863754,0.4860000014305115,9.133899688720703,0.004800000227987766,0.007499999832361937,-0.004000000189989805
200,1780993661,-0.06939999759197235,0.483599990606308,9.112299919128418,0.004800000227987766,0.0066999997943639755,-0.002099999925121665
210,1780993661,-0.0478999987244606,0.49559998512268066,9.112299919128418,0.005100000184029341,0.00800000037997961,-0.002099999925121665
220,1780993661,-0.07180000096559525,0.4787999987602234,9.1003999710083,0.0044999998062849045,0.008500000461935997,-0.0031999999191612005
