timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,0.35910001397132874,0.24660000205039978,9.088399887084961,0.003700000001117587,0.009600000455975533,-0.002099999925121665
10,1780983846,0.3472000062465668,0.26579999923706055,9.095600128173828,0.0044999998062849045,0.007499999832361937,-0.0015999999595806003
20,1780983846,0.3783000111579895,0.26100000739097595,9.107500076293945,0.004000000189989805,0.00989999994635582,-0.002099999925121665
30,1780983846,0.36390000581741333,0.26100000739097595,9.102800369262695,0.004000000189989805,0.007699999958276749,-0.002099999925121665
40,1780983846,0.3734999895095825,0.24420000612735748,9.1003999710083,0.0035000001080334187,0.007699999958276749,-0.0019000000320374966
50,1780983846,0.375900000333786,0.24899999797344208,9.10509967803955,0.0044999998062849045,0.008299999870359898,-0.0010999999940395355
60,1780983846,0.3447999954223633,0.2393999993801117,9.119500160217285,0.0044999998062849045,0.007499999832361937,-0.0031999999191612005
70,1780983846,0.3375999927520752,0.241799995303154,9.124300003051758,0.004000000189989805,0.007699999958276749,-0.0027000000700354576
80,1780983846,0.35910001397132874,0.24420000612735748,9.10509967803955,0.005900000222027302,0.007699999958276749,-0.002099999925121665
90,1780983846,0.35910001397132874,0.2513999938964844,9.066800117492676,0.005900000222027302,0.007199999876320362,-0.0015999999595806003
100,1780983846,0.3711000084877014,0.2513999938964844,9.12909984588623,0.0052999998442828655,0.008299999870359898,-0.0027000000700354576
110,1780983846,0.3783000111579895,0.2513999938964844,9.10509967803955,0.005900000222027302,0.008799999952316284,-0.002899999963119626
120,1780983846,0.3734999895095825,0.24899999797344208,9.088399887084961,0.00559999980032444,0.00800000037997961,-0.0015999999595806003
130,1780983846,0.3806999921798706,0.241799995303154,9.090800285339355,0.005900000222027302,0.008500000461935997,-0.002400000113993883
140,1780983846,0.3903000056743622,0.2513999938964844,9.133899688720703,0.004000000189989805,0.008299999870359898,-0.002400000113993883
150,1780983846,0.3686999976634979,0.25859999656677246,9.102800369262695,0.005100000184029341,0.007499999832361937,-0.0031999999191612005
160,1780983846,0.39259999990463257,0.25859999656677246,9.095600128173828,0.00430000014603138,0.008500000461935997,-0.002899999963119626
170,1780983846,0.3903000056743622,0.24660000205039978,9.112299919128418,0.00430000014603138,0.008299999870359898,-0.0031999999191612005
180,1780983846,0.3831000030040741,0.25619998574256897,9.10990047454834,0.004000000189989805,0.007499999832361937,-0.002099999925121665
190,1780983846,0.3734999895095825,0.25380000472068787,9.102800369262695,0.00430000014603138,0.00800000037997961,-0.002099999925121665
200,1780983846,0.36629998683929443,0.25859999656677246,9.112299919128418,0.0031999999191612005,0.007199999876320362,-0.002400000113993883
210,1780983846,0.3783000111579895,0.2513999938964844,9.119500160217285,0.004000000189989805,0.006899999920278788,-0.0027000000700354576
220,1780983846,0.3806999921798706,0.24660000205039978,9.114700317382812,0.00430000014603138,0.00800000037997961,-0.0027000000700354576
