timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.483599901199341,4.7428998947143555,6.811500072479248,0.0027000000700354576,0.006399999838322401,-0.0013000000035390258
10,1780652263,-3.483599901199341,4.726200103759766,6.8282999992370605,0.0013000000035390258,0.010900000110268593,-0.0031999999191612005
20,1780652263,-3.502700090408325,4.728499889373779,6.804299831390381,0.0005000000237487257,0.013899999670684338,-0.0066999997943639755
30,1780652263,-3.550600051879883,4.740499973297119,6.813899993896484,0.0010999999940395355,0.016300000250339508,-0.0066999997943639755
40,1780652263,-3.5697999000549316,4.714200019836426,6.804299831390381,0.0007999999797903001,0.013899999670684338,-0.006399999838322401
50,1780652263,-3.5864999294281006,4.716599941253662,6.7947001457214355,0.004000000189989805,0.009100000374019146,-0.00430000014603138
60,1780652263,-3.57450008392334,4.747700214385986,6.7947001457214355,0.005900000222027302,0.0035000001080334187,-0.0027000000700354576
70,1780652263,-3.57450008392334,4.745299816131592,6.7947001457214355,0.008299999870359898,-0.0003000000142492354,-0.0007999999797903001
80,1780652263,-3.5434000492095947,4.745299816131592,6.811500072479248,0.00800000037997961,-0.0035000001080334187,0.0010999999940395355
90,1780652263,-3.521899938583374,4.747700214385986,6.816299915313721,0.0066999997943639755,-0.003700000001117587,0.0013000000035390258
100,1780652263,-3.495500087738037,4.7428998947143555,6.823500156402588,0.007199999876320362,-0.002400000113993883,0.0003000000142492354
110,1780652263,-3.4883999824523926,4.747700214385986,6.823500156402588,0.005900000222027302,0.0019000000320374966,-0.0013000000035390258
120,1780652263,-3.4763998985290527,4.73330020904541,6.813899993896484,0.0052999998442828655,0.007199999876320362,-0.0007999999797903001
130,1780652263,-3.4979000091552734,4.726200103759766,6.823500156402588,0.004800000227987766,0.010900000110268593,-0.002899999963119626
140,1780652263,-3.5195000171661377,4.7428998947143555,6.8018999099731445,0.0031999999191612005,0.013899999670684338,-0.003700000001117587
150,1780652263,-3.5362000465393066,4.740499973297119,6.806700229644775,0.0015999999595806003,0.01489999983459711,-0.005100000184029341
160,1780652263,-3.538599967956543,4.728499889373779,6.7947001457214355,0.0003000000142492354,0.01600000075995922,-0.002899999963119626
170,1780652263,-3.57450008392334,4.723800182342529,6.8018999099731445,0.0013000000035390258,0.015200000256299973,-0.003700000001117587
