timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,0.5242999792098999,0.3375999927520752,9.14109992980957,0.0052999998442828655,0.00800000037997961,-0.0035000001080334187
10,1781009863,0.5242999792098999,0.3303999900817871,9.10990047454834,0.005100000184029341,0.006399999838322401,-0.002400000113993883
20,1781009863,0.5242999792098999,0.3352000117301941,9.162599563598633,0.0052999998442828655,0.00800000037997961,-0.0031999999191612005
30,1781009863,0.5435000061988831,0.31839999556541443,9.136300086975098,0.0052999998442828655,0.007499999832361937,-0.0035000001080334187
40,1781009863,0.531499981880188,0.323199987411499,9.160200119018555,0.0031999999191612005,0.013299999758601189,-0.002099999925121665
50,1781009863,0.5148000121116638,0.3400000035762787,9.160200119018555,0.0066999997943639755,0.015699999406933784,-0.0035000001080334187
60,1781009863,0.5004000067710876,0.31360000371932983,9.133899688720703,0.0044999998062849045,0.012799999676644802,-0.0027000000700354576
70,1781009863,0.5099999904632568,0.323199987411499,9.162599563598633,0.006399999838322401,0.006899999920278788,-0.0035000001080334187
80,1781009863,0.5195000171661377,0.3472000062465668,9.133899688720703,0.0044999998062849045,0.008799999952316284,-0.0031999999191612005
90,1781009863,0.5076000094413757,0.328000009059906,9.145899772644043,0.006899999920278788,0.00800000037997961,-0.0031999999191612005
100,1781009863,0.5123999714851379,0.3352000117301941,9.136300086975098,0.005100000184029341,0.008299999870359898,-0.002099999925121665
110,1781009863,0.5099999904632568,0.328000009059906,9.131500244140625,0.006099999882280827,0.006099999882280827,-0.0027000000700354576
120,1781009863,0.5123999714851379,0.3208000063896179,9.136300086975098,0.0044999998062849045,0.007699999958276749,-0.002400000113993883
130,1781009863,0.5195000171661377,0.3375999927520752,9.126700401306152,0.0044999998062849045,0.009100000374019146,-0.0031999999191612005
140,1781009863,0.5170999765396118,0.3400000035762787,9.11709976196289,0.00559999980032444,0.008299999870359898,-0.0031999999191612005
150,1781009863,0.5267000198364258,0.3303999900817871,9.095600128173828,0.005100000184029341,0.008299999870359898,-0.0035000001080334187
160,1781009863,0.5195000171661377,0.3160000145435333,9.090800285339355,0.004000000189989805,0.009100000374019146,-0.003700000001117587
170,1781009863,0.49320000410079956,0.3208000063896179,9.107500076293945,0.005900000222027302,0.007699999958276749,-0.0031999999191612005
180,1781009863,0.5195000171661377,0.3424000144004822,9.136300086975098,0.0052999998442828655,0.008799999952316284,-0.002899999963119626
190,1781009863,0.5027999877929688,0.323199987411499,9.112299919128418,0.006399999838322401,0.007199999876320362,-0.0031999999191612005
200,1781009863,0.5267000198364258,0.31839999556541443,9.121899604797363,0.0052999998442828655,0.008500000461935997,-0.002899999963119626
