timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.0104000568389893,2.2170000076293945,8.695699691772461,0.0019000000320374966,0.013299999758601189,-0.002099999925121665
10,1780652263,-1.0463000535964966,2.1930999755859375,8.698100090026855,0.0044999998062849045,0.013100000098347664,-0.0015999999595806003
20,1780652263,-1.0534000396728516,2.214600086212158,8.710100173950195,0.006099999882280827,0.009600000455975533,-0.002099999925121665
30,1780652263,-1.0414999723434448,2.2242000102996826,8.724499702453613,0.0044999998062849045,0.004800000227987766,-0.0013000000035390258
40,1780652263,-1.0319000482559204,2.1930999755859375,8.738800048828125,0.0052999998442828655,0.0007999999797903001,0.0005000000237487257
50,1780652263,-0.974399983882904,2.2002999782562256,8.71969985961914,0.007199999876320362,0.0010999999940395355,0.0013000000035390258
60,1780652263,-0.9624999761581421,2.238600015640259,8.74120044708252,0.006099999882280827,0.00430000014603138,0.0010999999940395355
70,1780652263,-0.9480999708175659,2.238600015640259,8.705300331115723,0.005900000222027302,0.00930000003427267,-0.0005000000237487257
80,1780652263,-0.972000002861023,2.238600015640259,8.724499702453613,0.0044999998062849045,0.012799999676644802,-0.0007999999797903001
90,1780652263,-1.0126999616622925,2.2362000942230225,8.710100173950195,0.00430000014603138,0.014399999752640724,-0.0005000000237487257
100,1780652263,-1.0511000156402588,2.2218000888824463,8.722100257873535,0.0019000000320374966,0.013299999758601189,-0.0027000000700354576
110,1780652263,-1.0606000423431396,2.2121999263763428,8.722100257873535,0.0003000000142492354,0.00800000037997961,-0.0019000000320374966
120,1780652263,-1.0414999723434448,2.1882998943328857,8.724499702453613,0.002400000113993883,0.002899999963119626,-0.0013000000035390258
130,1780652263,-1.0439000129699707,2.2051000595092773,8.750800132751465,0.00559999980032444,-0.0007999999797903001,0.0003000000142492354
140,1780652263,-1.0198999643325806,2.2170000076293945,8.729299545288086,0.007499999832361937,-0.0035000001080334187,0.0005000000237487257
150,1780652263,-0.9864000082015991,2.2290000915527344,8.712499618530273,0.0052999998442828655,-0.002400000113993883,0.0005000000237487257
160,1780652263,-0.9528999924659729,2.2242000102996826,8.738800048828125,0.004800000227987766,0.0015999999595806003,0.0013000000035390258
170,1780652263,-0.9312999844551086,2.248199939727783,8.724499702453613,0.004800000227987766,0.00930000003427267,0.0003000000142492354
180,1780652263,-0.955299973487854,2.269700050354004,8.734000205993652,0.002899999963119626,0.014700000174343586,-0.0010999999940395355
190,1780652263,-1.0126999616622925,2.250499963760376,8.690999984741211,-0.0007999999797903001,0.01759999990463257,-0.002099999925121665
200,1780652263,-1.0582000017166138,2.2121999263763428,8.724499702453613,0.0013000000035390258,0.01549999974668026,-0.0015999999595806003
210,1780652263,-1.0654000043869019,2.226599931716919,8.7076997756958,0.002400000113993883,0.010099999606609344,0.0010999999940395355
220,1780652263,-1.0414999723434448,2.2074999809265137,8.712499618530273,0.005100000184029341,0.005900000222027302,0.0013000000035390258
230,1780652263,-0.9911999702453613,2.202699899673462,8.702899932861328,0.0044999998062849045,0.0035000001080334187,0.0007999999797903001
240,1780652263,-0.964900016784668,2.226599931716919,8.726900100708008,0.005100000184029341,0.0035000001080334187,0.0007999999797903001
250,1780652263,-0.972000002861023,2.219399929046631,8.729299545288086,0.003700000001117587,0.006099999882280827,-0.0010999999940395355
260,1780652263,-0.9887999892234802,2.2121999263763428,8.73639965057373,0.0027000000700354576,0.007499999832361937,-0.0019000000320374966
270,1780652263,-0.9983999729156494,2.214600086212158,8.729299545288086,0.004000000189989805,0.008799999952316284,-0.0015999999595806003
280,1780652263,-1.0126999616622925,2.2121999263763428,8.724499702453613,0.004000000189989805,0.009100000374019146,-0.002099999925121665
290,1780652263,-1.0151000022888184,2.214600086212158,8.717300415039062,0.002899999963119626,0.010400000028312206,-0.0035000001080334187
300,1780652263,-1.0151000022888184,2.2051000595092773,8.729299545288086,0.0013000000035390258,0.010099999606609344,-0.003700000001117587
310,1780652263,-1.0319000482559204,2.2002999782562256,8.712499618530273,0.0003000000142492354,0.00989999994635582,-0.00430000014603138
320,1780652263,-1.0175000429153442,2.195499897003174,8.750800132751465,0.0013000000035390258,0.005900000222027302,-0.003700000001117587
330,1780652263,-1.0175000429153442,2.1979000568389893,8.738800048828125,0.005900000222027302,0.002400000113993883,-0.002400000113993883
340,1780652263,-0.9936000108718872,2.219399929046631,8.729299545288086,0.009100000374019146,-0.0003000000142492354,-0.0031999999191612005
350,1780652263,-0.9768000245094299,2.2362000942230225,8.700499534606934,0.009100000374019146,0.0015999999595806003,-0.0007999999797903001
360,1780652263,-0.974399983882904,2.2434000968933105,8.705300331115723,0.00559999980032444,0.006399999838322401,-0.0035000001080334187
