timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.11729999631643295,-2.2888998985290527,8.84179973602295,0.014700000174343586,0.0010999999940395355,0.0052999998442828655
10,1780983846,-0.13169999420642853,-2.2816998958587646,8.803500175476074,0.010400000028312206,0.007699999958276749,0.004800000227987766
20,1780983846,-0.12210000306367874,-2.276900053024292,8.796299934387207,0.003700000001117587,0.010700000450015068,0.006899999920278788
30,1780983846,-0.08139999955892563,-2.257699966430664,8.767600059509277,-0.0005000000237487257,0.012000000104308128,0.008299999870359898
40,1780983846,-0.11969999969005585,-2.2720999717712402,8.767600059509277,-0.004800000227987766,0.0066999997943639755,0.006899999920278788
50,1780983846,-0.11490000039339066,-2.2553000450134277,8.824999809265137,-0.005100000184029341,0.0,0.006099999882280827
60,1780983846,-0.10769999772310257,-2.2720999717712402,8.834600448608398,-0.0015999999595806003,-0.004000000189989805,0.006099999882280827
70,1780983846,-0.10769999772310257,-2.3032000064849854,8.860899925231934,0.0031999999191612005,-0.00800000037997961,0.004800000227987766
80,1780983846,-0.1005999967455864,-2.3104000091552734,8.889699935913086,0.0044999998062849045,-0.005900000222027302,0.003700000001117587
90,1780983846,-0.10769999772310257,-2.3248000144958496,8.875300407409668,0.003700000001117587,0.0013000000035390258,0.0044999998062849045
100,1780983846,-0.05270000174641609,-2.3415000438690186,8.872900009155273,0.0031999999191612005,0.004800000227987766,0.0066999997943639755
110,1780983846,-0.07660000026226044,-2.308000087738037,8.894499778747559,0.002099999925121665,0.010900000110268593,0.00800000037997961
120,1780983846,-0.07419999688863754,-2.2983999252319336,8.870499610900879,0.006099999882280827,0.013100000098347664,0.006899999920278788
130,1780983846,-0.062199998646974564,-2.28410005569458,8.834600448608398,0.010900000110268593,0.012299999594688416,0.00559999980032444
140,1780983846,-0.062199998646974564,-2.2983999252319336,8.798700332641602,0.010900000110268593,0.006099999882280827,0.002400000113993883
150,1780983846,-0.062199998646974564,-2.2744998931884766,8.805899620056152,0.005100000184029341,-0.003700000001117587,0.0005000000237487257
160,1780983846,-0.06459999829530716,-2.2600998878479004,8.810700416564941,-0.0013000000035390258,-0.0015999999595806003,0.0003000000142492354
170,1780983846,-0.09099999815225601,-2.2816998958587646,8.81309986114502,-0.006399999838322401,0.0019000000320374966,-0.0003000000142492354
180,1780983846,-0.10300000011920929,-2.291300058364868,8.81779956817627,-0.007199999876320362,0.0003000000142492354,0.0007999999797903001
190,1780983846,-0.11010000109672546,-2.308000087738037,8.860899925231934,-0.007199999876320362,0.0019000000320374966,0.0015999999595806003
200,1780983846,-0.11729999631643295,-2.291300058364868,8.884900093078613,-0.002400000113993883,0.0035000001080334187,0.0013000000035390258
210,1780983846,-0.12210000306367874,-2.2983999252319336,8.925600051879883,0.006899999920278788,0.00430000014603138,0.0005000000237487257
220,1780983846,-0.11010000109672546,-2.2864999771118164,8.906399726867676,0.010900000110268593,0.0027000000700354576,0.0
230,1780983846,-0.0934000015258789,-2.2864999771118164,8.844200134277344,0.010700000450015068,0.0015999999595806003,0.0015999999595806003
240,1780983846,-0.08380000293254852,-2.264899969100952,8.832200050354004,0.00800000037997961,0.0066999997943639755,0.002400000113993883
250,1780983846,-0.10300000011920929,-2.2744998931884766,8.781900405883789,0.0035000001080334187,0.009600000455975533,0.002099999925121665
260,1780983846,-0.09099999815225601,-2.248199939727783,8.77239990234375,-0.0010999999940395355,0.007499999832361937,0.004000000189989805
270,1780983846,-0.09099999815225601,-2.269700050354004,8.791500091552734,-0.0044999998062849045,0.005100000184029341,0.0044999998062849045
280,1780983846,-0.08860000222921371,-2.2672998905181885,8.810700416564941,-0.007199999876320362,-0.002099999925121665,0.003700000001117587
290,1780983846,-0.08860000222921371,-2.262500047683716,8.774700164794922,-0.00930000003427267,-0.0066999997943639755,0.002099999925121665
300,1780983846,-0.10530000180006027,-2.291300058364868,8.853799819946289,-0.010900000110268593,-0.00989999994635582,0.0
310,1780983846,-0.12210000306367874,-2.276900053024292,8.8681001663208,-0.010400000028312206,-0.015699999406933784,0.002400000113993883
320,1780983846,-0.12929999828338623,-2.293600082397461,8.863300323486328,-0.008299999870359898,-0.016499999910593033,0.0019000000320374966
330,1780983846,-0.1005999967455864,-2.3176000118255615,8.8681001663208,-0.002099999925121665,-0.01119999960064888,0.002400000113993883
340,1780983846,-0.09099999815225601,-2.2983999252319336,8.894499778747559,0.002099999925121665,-0.0019000000320374966,0.0019000000320374966
350,1780983846,-0.08619999885559082,-2.2792999744415283,8.8681001663208,0.007499999832361937,0.004800000227987766,0.003700000001117587
360,1780983846,-0.07900000363588333,-2.2792999744415283,8.810700416564941,0.012000000104308128,0.0010999999940395355,0.0
370,1780983846,-0.0478999987244606,-2.319999933242798,8.767600059509277,0.00800000037997961,-0.00430000014603138,0.0007999999797903001
380,1780983846,-0.0215000007301569,-2.291300058364868,8.78909969329834,-0.0005000000237487257,-0.0031999999191612005,0.0015999999595806003
390,1780983846,-0.0215000007301569,-2.264899969100952,8.808300018310547,-0.007199999876320362,0.0066999997943639755,-0.002099999925121665
400,1780983846,-0.07419999688863754,-2.2888998985290527,8.779500007629395,-0.008299999870359898,0.006399999838322401,-0.0052999998442828655
410,1780983846,-0.06700000166893005,-2.2864999771118164,8.846599578857422,-0.006399999838322401,0.0007999999797903001,-0.007499999832361937
420,1780983846,-0.07660000026226044,-2.293600082397461,8.90880012512207,-0.006899999920278788,0.0015999999595806003,-0.006399999838322401
430,1780983846,-0.09099999815225601,-2.2744998931884766,8.916000366210938,-0.002099999925121665,-0.0003000000142492354,-0.006099999882280827
440,1780983846,-0.06700000166893005,-2.262500047683716,8.90880012512207,0.0066999997943639755,0.00430000014603138,-0.006099999882280827
450,1780983846,-0.08380000293254852,-2.269700050354004,8.894499778747559,0.012500000186264515,0.00930000003427267,-0.007699999958276749
460,1780983846,-0.08619999885559082,-2.269700050354004,8.875300407409668,0.015200000256299973,0.013299999758601189,-0.008799999952316284
470,1780983846,-0.10769999772310257,-2.2553000450134277,8.803500175476074,0.010900000110268593,0.015200000256299973,-0.007199999876320362
480,1780983846,-0.1005999967455864,-2.262500047683716,8.755599975585938,0.007499999832361937,0.014700000174343586,-0.006899999920278788
490,1780983846,-0.07419999688863754,-2.250499963760376,8.755599975585938,0.0031999999191612005,0.013299999758601189,-0.007499999832361937
500,1780983846,-0.06700000166893005,-2.250499963760376,8.74120044708252,-0.002400000113993883,0.008299999870359898,-0.007199999876320362
510,1780983846,-0.07900000363588333,-2.2960000038146973,8.793899536132812,-0.0031999999191612005,-0.0003000000142492354,-0.008299999870359898
520,1780983846,-0.07660000026226044,-2.3032000064849854,8.82979965209961,-0.0031999999191612005,-0.006899999920278788,-0.00800000037997961
530,1780983846,-0.08139999955892563,-2.3176000118255615,8.84179973602295,-0.004800000227987766,-0.002400000113993883,-0.00559999980032444
540,1780983846,-0.11729999631643295,-2.3248000144958496,8.8681001663208,-0.0031999999191612005,0.00430000014603138,-0.003700000001117587
550,1780983846,-0.1005999967455864,-2.3104000091552734,8.884900093078613,-0.0019000000320374966,0.00989999994635582,-0.002099999925121665
560,1780983846,-0.11490000039339066,-2.308000087738037,8.863300323486328,-0.0003000000142492354,0.010900000110268593,0.0005000000237487257
570,1780983846,-0.08139999955892563,-2.3055999279022217,8.839400291442871,0.004000000189989805,0.00430000014603138,0.0013000000035390258
580,1780983846,-0.062199998646974564,-2.3104000091552734,8.836999893188477,0.007199999876320362,0.0003000000142492354,0.0010999999940395355
590,1780983846,-0.0502999983727932,-2.291300058364868,8.827400207519531,0.008799999952316284,-0.0003000000142492354,-0.0035000001080334187
