timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.07260000705719,2.2074999809265137,8.698100090026855,0.0052999998442828655,0.00800000037997961,0.0005000000237487257
10,1780652263,-1.0750000476837158,2.2121999263763428,8.71969985961914,0.004800000227987766,0.004000000189989805,0.0007999999797903001
20,1780652263,-1.0654000043869019,2.214600086212158,8.702899932861328,0.004800000227987766,0.002099999925121665,0.0013000000035390258
30,1780652263,-1.0055999755859375,2.202699899673462,8.726900100708008,0.005900000222027302,0.002400000113993883,0.0015999999595806003
40,1780652263,-0.984000027179718,2.2170000076293945,8.695699691772461,0.00559999980032444,0.004800000227987766,-0.0010999999940395355
50,1780652263,-0.9911999702453613,2.240999937057495,8.681400299072266,0.005900000222027302,0.008299999870359898,-0.0019000000320374966
60,1780652263,-0.9983999729156494,2.2290000915527344,8.678999900817871,0.0044999998062849045,0.012000000104308128,-0.0027000000700354576
70,1780652263,-1.0463000535964966,2.2098000049591064,8.73169994354248,0.0015999999595806003,0.01360000018030405,-0.003700000001117587
80,1780652263,-1.0750000476837158,2.2098000049591064,8.724499702453613,0.0035000001080334187,0.01119999960064888,-0.002400000113993883
90,1780652263,-1.0678000450134277,2.1979000568389893,8.722100257873535,0.00559999980032444,0.007699999958276749,-0.0019000000320374966
100,1780652263,-1.055799961090088,2.219399929046631,8.712499618530273,0.006899999920278788,0.0066999997943639755,-0.0013000000035390258
110,1780652263,-1.0511000156402588,2.2121999263763428,8.724499702453613,0.004000000189989805,0.0044999998062849045,-0.0013000000035390258
120,1780652263,-1.0295000076293945,2.2242000102996826,8.724499702453613,0.002899999963119626,0.0035000001080334187,-0.0015999999595806003
130,1780652263,-1.0175000429153442,2.2002999782562256,8.73169994354248,0.0052999998442828655,0.00559999980032444,-0.002899999963119626
140,1780652263,-1.0198999643325806,2.219399929046631,8.7076997756958,0.00559999980032444,0.00800000037997961,-0.005100000184029341
150,1780652263,-1.0247000455856323,2.2121999263763428,8.729299545288086,0.004800000227987766,0.010400000028312206,-0.005900000222027302
160,1780652263,-1.0391000509262085,2.219399929046631,8.714900016784668,0.002899999963119626,0.010700000450015068,-0.00559999980032444
170,1780652263,-1.0606000423431396,2.2098000049591064,8.743599891662598,0.002400000113993883,0.00930000003427267,-0.005100000184029341
180,1780652263,-1.0654000043869019,2.202699899673462,8.755599975585938,0.00430000014603138,0.006399999838322401,-0.003700000001117587
190,1780652263,-1.0654000043869019,2.2051000595092773,8.738800048828125,0.0066999997943639755,0.00430000014603138,-0.0015999999595806003
200,1780652263,-1.0439000129699707,2.2170000076293945,8.734000205993652,0.007199999876320362,0.0031999999191612005,-0.002899999963119626
210,1780652263,-1.0270999670028687,2.2218000888824463,8.695699691772461,0.006399999838322401,0.0035000001080334187,-0.0003000000142492354
220,1780652263,-1.0367000102996826,2.2242000102996826,8.693300247192383,0.00430000014603138,0.005900000222027302,-0.0007999999797903001
230,1780652263,-1.0463000535964966,2.2098000049591064,8.693300247192383,0.003700000001117587,0.0066999997943639755,-0.0019000000320374966
240,1780652263,-1.0247000455856323,2.2218000888824463,8.71969985961914,0.0044999998062849045,0.007699999958276749,-0.0010999999940395355
250,1780652263,-1.0319000482559204,2.2170000076293945,8.695699691772461,0.005100000184029341,0.008299999870359898,-0.0019000000320374966
260,1780652263,-1.0032000541687012,2.2170000076293945,8.712499618530273,0.00430000014603138,0.00930000003427267,-0.002099999925121665
270,1780652263,-1.0080000162124634,2.2074999809265137,8.7076997756958,0.0035000001080334187,0.010400000028312206,-0.002099999925121665
280,1780652263,-1.0223000049591064,2.2098000049591064,8.705300331115723,0.0035000001080334187,0.012500000186264515,-0.002099999925121665
290,1780652263,-1.0463000535964966,2.2121999263763428,8.746000289916992,0.005100000184029341,0.013100000098347664,-0.0003000000142492354
300,1780652263,-1.048699975013733,2.2002999782562256,8.722100257873535,0.003700000001117587,0.010700000450015068,-0.0007999999797903001
310,1780652263,-1.0678000450134277,2.1979000568389893,8.734000205993652,0.0044999998062849045,0.006899999920278788,-0.002099999925121665
320,1780652263,-1.0582000017166138,2.2002999782562256,8.7076997756958,0.00559999980032444,0.004000000189989805,-0.0013000000035390258
330,1780652263,-1.0582000017166138,2.2098000049591064,8.705300331115723,0.008299999870359898,0.0044999998062849045,-0.0015999999595806003
340,1780652263,-1.055799961090088,2.2170000076293945,8.726900100708008,0.006899999920278788,0.003700000001117587,-0.0015999999595806003
350,1780652263,-1.0270999670028687,2.226599931716919,8.729299545288086,0.00559999980032444,0.0035000001080334187,-0.0003000000142492354
360,1780652263,-0.9959999918937683,2.2290000915527344,8.729299545288086,0.004000000189989805,0.004800000227987766,-0.0005000000237487257
370,1780652263,-0.9887999892234802,2.233799934387207,8.738800048828125,0.0044999998062849045,0.0052999998442828655,-0.0010999999940395355
380,1780652263,-1.0055999755859375,2.2121999263763428,8.76039981842041,0.0027000000700354576,0.007499999832361937,-0.0019000000320374966
390,1780652263,-1.0247000455856323,2.2218000888824463,8.734000205993652,0.003700000001117587,0.00800000037997961,-0.0015999999595806003
400,1780652263,-1.0511000156402588,2.2290000915527344,8.712499618530273,0.004000000189989805,0.00989999994635582,-0.0007999999797903001
410,1780652263,-1.07260000705719,2.2170000076293945,8.726900100708008,0.0027000000700354576,0.006399999838322401,-0.0013000000035390258
420,1780652263,-1.0606000423431396,2.2051000595092773,8.700499534606934,0.0015999999595806003,0.00430000014603138,-0.0005000000237487257
430,1780652263,-1.0534000396728516,2.1979000568389893,8.7076997756958,0.002899999963119626,0.0052999998442828655,-0.0007999999797903001
440,1780652263,-1.0678000450134277,2.1979000568389893,8.729299545288086,0.0031999999191612005,0.003700000001117587,-0.002400000113993883
450,1780652263,-1.0175000429153442,2.214600086212158,8.712499618530273,0.005100000184029341,0.0031999999191612005,-0.0035000001080334187
460,1780652263,-1.0104000568389893,2.2290000915527344,8.729299545288086,0.005900000222027302,0.00430000014603138,-0.004000000189989805
470,1780652263,-1.0175000429153442,2.2170000076293945,8.726900100708008,0.00430000014603138,0.0066999997943639755,-0.00430000014603138
480,1780652263,-1.0342999696731567,2.195499897003174,8.71969985961914,0.004800000227987766,0.005100000184029341,-0.004800000227987766
490,1780652263,-1.0198999643325806,2.202699899673462,8.729299545288086,0.006099999882280827,0.004800000227987766,-0.0027000000700354576
500,1780652263,-1.0032000541687012,2.2242000102996826,8.714900016784668,0.008500000461935997,0.00559999980032444,-0.002400000113993883
510,1780652263,-0.9959999918937683,2.250499963760376,8.705300331115723,0.006099999882280827,0.006099999882280827,-0.003700000001117587
520,1780652263,-1.0032000541687012,2.245800018310547,8.705300331115723,0.0027000000700354576,0.008500000461935997,-0.004000000189989805
530,1780652263,-1.0319000482559204,2.2242000102996826,8.686200141906738,0.0010999999940395355,0.010900000110268593,-0.0031999999191612005
540,1780652263,-1.0342999696731567,2.214600086212158,8.738800048828125,0.0027000000700354576,0.010900000110268593,-0.0031999999191612005
550,1780652263,-1.0247000455856323,2.226599931716919,8.705300331115723,0.0027000000700354576,0.010400000028312206,-0.002899999963119626
560,1780652263,-1.0319000482559204,2.214600086212158,8.7076997756958,0.002899999963119626,0.010700000450015068,-0.0031999999191612005
570,1780652263,-1.0439000129699707,2.2098000049591064,8.734000205993652,0.003700000001117587,0.010700000450015068,-0.002400000113993883
580,1780652263,-1.0534000396728516,2.1979000568389893,8.729299545288086,0.003700000001117587,0.0066999997943639755,-0.0003000000142492354
590,1780652263,-1.0511000156402588,2.1786999702453613,8.700499534606934,0.006899999920278788,0.005900000222027302,0.0
600,1780652263,-1.0198999643325806,2.1930999755859375,8.714900016784668,0.009600000455975533,0.007499999832361937,-0.0003000000142492354
610,1780652263,-1.0175000429153442,2.2290000915527344,8.695699691772461,0.009100000374019146,0.00989999994635582,-0.0015999999595806003
620,1780652263,-1.0270999670028687,2.250499963760376,8.717300415039062,0.005100000184029341,0.011500000022351742,-0.003700000001117587
630,1780652263,-1.0391000509262085,2.2290000915527344,8.722100257873535,0.0010999999940395355,0.011699999682605267,-0.003700000001117587
640,1780652263,-1.048699975013733,2.2098000049591064,8.73169994354248,0.0015999999595806003,0.010700000450015068,-0.002899999963119626
650,1780652263,-1.0678000450134277,2.2121999263763428,8.71969985961914,0.002400000113993883,0.008500000461935997,-0.004000000189989805
660,1780652263,-1.055799961090088,2.2121999263763428,8.746000289916992,0.0035000001080334187,0.007199999876320362,-0.002899999963119626
670,1780652263,-1.0342999696731567,2.195499897003174,8.722100257873535,0.0044999998062849045,0.00559999980032444,-0.0027000000700354576
680,1780652263,-1.0080000162124634,2.2218000888824463,8.73639965057373,0.005900000222027302,0.0052999998442828655,-0.0015999999595806003
690,1780652263,-1.0151000022888184,2.238600015640259,8.683799743652344,0.005900000222027302,0.007699999958276749,-0.0027000000700354576
700,1780652263,-1.0198999643325806,2.240999937057495,8.705300331115723,0.00559999980032444,0.010900000110268593,-0.0015999999595806003
710,1780652263,-1.0151000022888184,2.2314000129699707,8.738800048828125,0.0035000001080334187,0.012799999676644802,-0.002400000113993883
720,1780652263,-1.0367000102996826,2.2314000129699707,8.738800048828125,0.002400000113993883,0.012000000104308128,-0.0013000000035390258
730,1780652263,-1.062999963760376,2.219399929046631,8.743599891662598,0.005100000184029341,0.012000000104308128,-0.0007999999797903001
740,1780652263,-1.062999963760376,2.226599931716919,8.734000205993652,0.006099999882280827,0.01119999960064888,-0.0015999999595806003
750,1780652263,-1.0511000156402588,2.233799934387207,8.690999984741211,0.005100000184029341,0.00930000003427267,-0.0013000000035390258
760,1780652263,-1.0606000423431396,2.2434000968933105,8.724499702453613,0.0035000001080334187,0.007699999958276749,-0.0005000000237487257
770,1780652263,-1.055799961090088,2.2121999263763428,8.7076997756958,0.0031999999191612005,0.006899999920278788,0.0003000000142492354
780,1780652263,-1.0319000482559204,2.1930999755859375,8.714900016784668,0.002899999963119626,0.006399999838322401,-0.0010999999940395355
790,1780652263,-1.0223000049591064,2.202699899673462,8.714900016784668,0.005900000222027302,0.005900000222027302,-0.0013000000035390258
800,1780652263,-1.0080000162124634,2.2098000049591064,8.717300415039062,0.00800000037997961,0.008299999870359898,-0.0015999999595806003
810,1780652263,-1.0032000541687012,2.233799934387207,8.690999984741211,0.006399999838322401,0.011500000022351742,-0.002400000113993883
820,1780652263,-1.0367000102996826,2.240999937057495,8.717300415039062,0.003700000001117587,0.012500000186264515,-0.002400000113993883
830,1780652263,-1.0534000396728516,2.2098000049591064,8.73169994354248,0.002400000113993883,0.013299999758601189,-0.0035000001080334187
840,1780652263,-1.0678000450134277,2.2121999263763428,8.712499618530273,0.002899999963119626,0.012000000104308128,-0.0015999999595806003
850,1780652263,-1.0414999723434448,2.219399929046631,8.722100257873535,0.004800000227987766,0.010900000110268593,-0.002400000113993883
860,1780652263,-1.0439000129699707,2.2002999782562256,8.729299545288086,0.005100000184029341,0.00930000003427267,-0.0035000001080334187
870,1780652263,-1.0582000017166138,2.202699899673462,8.700499534606934,0.004800000227987766,0.007699999958276749,-0.002899999963119626
880,1780652263,-1.048699975013733,2.2170000076293945,8.722100257873535,0.0052999998442828655,0.006099999882280827,-0.002400000113993883
890,1780652263,-1.0463000535964966,2.2242000102996826,8.729299545288086,0.004000000189989805,0.004000000189989805,-0.0015999999595806003
900,1780652263,-0.9983999729156494,2.2121999263763428,8.700499534606934,0.0044999998062849045,0.00430000014603138,-0.0005000000237487257
910,1780652263,-0.9936000108718872,2.2242000102996826,8.722100257873535,0.005100000184029341,0.0066999997943639755,-0.0005000000237487257
920,1780652263,-0.9959999918937683,2.226599931716919,8.714900016784668,0.004800000227987766,0.010099999606609344,0.0005000000237487257
930,1780652263,-1.0175000429153442,2.219399929046631,8.7076997756958,0.004800000227987766,0.012799999676644802,-0.0005000000237487257
940,1780652263,-1.0606000423431396,2.2121999263763428,8.693300247192383,0.00430000014603138,0.012799999676644802,-0.002099999925121665
950,1780652263,-1.089400053024292,2.2121999263763428,8.702899932861328,0.0052999998442828655,0.01119999960064888,-0.0019000000320374966
960,1780652263,-1.07260000705719,2.214600086212158,8.676600456237793,0.005900000222027302,0.00800000037997961,-0.0013000000035390258
970,1780652263,-1.0414999723434448,2.233799934387207,8.726900100708008,0.0031999999191612005,0.006399999838322401,-0.0010999999940395355
980,1780652263,-0.9983999729156494,2.2121999263763428,8.7076997756958,0.0015999999595806003,0.006399999838322401,-0.0007999999797903001
990,1780652263,-1.0055999755859375,2.1979000568389893,8.690999984741211,0.0052999998442828655,0.00989999994635582,-0.0027000000700354576
1000,1780652263,-1.0463000535964966,2.214600086212158,8.705300331115723,0.008299999870359898,0.00989999994635582,-0.0007999999797903001
1010,1780652263,-1.0511000156402588,2.233799934387207,8.7076997756958,0.007699999958276749,0.007499999832361937,-0.0007999999797903001
1020,1780652263,-1.0295000076293945,2.2242000102996826,8.71969985961914,0.004000000189989805,0.007199999876320362,0.0003000000142492354
1030,1780652263,-1.0175000429153442,2.2074999809265137,8.700499534606934,0.00430000014603138,0.008799999952316284,0.0005000000237487257
1040,1780652263,-1.0247000455856323,2.202699899673462,8.714900016784668,0.006099999882280827,0.010900000110268593,-0.0013000000035390258
1050,1780652263,-1.0270999670028687,2.238600015640259,8.734000205993652,0.00800000037997961,0.012299999594688416,-0.0019000000320374966
1060,1780652263,-1.0342999696731567,2.233799934387207,8.698100090026855,0.005900000222027302,0.010900000110268593,-0.002899999963119626
1070,1780652263,-1.0678000450134277,2.2314000129699707,8.695699691772461,0.002899999963119626,0.00930000003427267,-0.0031999999191612005
1080,1780652263,-1.070199966430664,2.238600015640259,8.695699691772461,0.0013000000035390258,0.008799999952316284,-0.0031999999191612005
1090,1780652263,-1.096500039100647,2.2290000915527344,8.724499702453613,0.0015999999595806003,0.00430000014603138,-0.0015999999595806003
1100,1780652263,-1.0534000396728516,2.2170000076293945,8.724499702453613,0.0027000000700354576,-0.0005000000237487257,0.0003000000142492354
1110,1780652263,-1.0247000455856323,2.2121999263763428,8.7076997756958,0.0044999998062849045,-0.0010999999940395355,-0.0003000000142492354
