timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.12690000236034393,-2.2528998851776123,8.853799819946289,0.0003000000142492354,0.0013000000035390258,-0.0007999999797903001
10,1780983846,-0.10300000011920929,-2.233799934387207,8.889699935913086,0.002400000113993883,0.010700000450015068,-0.0015999999595806003
20,1780983846,-0.14839999377727509,-2.2434000968933105,8.844200134277344,0.0027000000700354576,0.01489999983459711,-0.004800000227987766
30,1780983846,-0.16279999911785126,-2.248199939727783,8.839400291442871,0.002099999925121665,0.012799999676644802,-0.0052999998442828655
40,1780983846,-0.16760000586509705,-2.233799934387207,8.832200050354004,-0.0005000000237487257,0.010700000450015068,-0.0031999999191612005
50,1780983846,-0.17239999771118164,-2.238600015640259,8.844200134277344,0.0007999999797903001,0.011500000022351742,-0.0010999999940395355
60,1780983846,-0.16040000319480896,-2.238600015640259,8.844200134277344,0.003700000001117587,0.011500000022351742,0.0003000000142492354
70,1780983846,-0.17960000038146973,-2.2528998851776123,8.820199966430664,0.0031999999191612005,0.008299999870359898,-0.0003000000142492354
80,1780983846,-0.15800000727176666,-2.250499963760376,8.815500259399414,0.0,0.005100000184029341,0.0003000000142492354
90,1780983846,-0.15800000727176666,-2.2600998878479004,8.824999809265137,0.0007999999797903001,0.00430000014603138,0.002099999925121665
100,1780983846,-0.16760000586509705,-2.276900053024292,8.836999893188477,0.0027000000700354576,0.003700000001117587,0.002099999925121665
110,1780983846,-0.15559999644756317,-2.262500047683716,8.872900009155273,0.002400000113993883,0.0013000000035390258,0.003700000001117587
120,1780983846,-0.1412999927997589,-2.2528998851776123,8.872900009155273,0.0052999998442828655,-0.0007999999797903001,0.002400000113993883
130,1780983846,-0.12210000306367874,-2.248199939727783,8.846599578857422,0.00930000003427267,0.004800000227987766,0.0005000000237487257
140,1780983846,-0.1412999927997589,-2.257699966430664,8.848999977111816,0.009100000374019146,0.013899999670684338,-0.0013000000035390258
150,1780983846,-0.13410000503063202,-2.2600998878479004,8.834600448608398,0.007499999832361937,0.025599999353289604,-0.002400000113993883
160,1780983846,-0.11729999631643295,-2.245800018310547,8.80109977722168,0.009100000374019146,0.02850000001490116,-0.0031999999191612005
170,1780983846,-0.13169999420642853,-2.2600998878479004,8.815500259399414,0.009100000374019146,0.026100000366568565,-0.00430000014603138
180,1780983846,-0.13169999420642853,-2.2553000450134277,8.81309986114502,0.007499999832361937,0.020800000056624413,-0.00430000014603138
190,1780983846,-0.11969999969005585,-2.250499963760376,8.824999809265137,0.005100000184029341,0.010900000110268593,-0.003700000001117587
200,1780983846,-0.13410000503063202,-2.262500047683716,8.81779956817627,0.005900000222027302,0.0066999997943639755,-0.0044999998062849045
210,1780983846,-0.16040000319480896,-2.2744998931884766,8.781900405883789,0.0066999997943639755,0.004800000227987766,-0.006899999920278788
220,1780983846,-0.16279999911785126,-2.2816998958587646,8.832200050354004,0.0015999999595806003,0.0031999999191612005,-0.005900000222027302
230,1780983846,-0.1914999932050705,-2.2816998958587646,8.856200218200684,-0.0010999999940395355,-0.0005000000237487257,-0.003700000001117587
240,1780983846,-0.16519999504089355,-2.28410005569458,8.882499694824219,0.002899999963119626,-0.002099999925121665,-0.0019000000320374966
250,1780983846,-0.11729999631643295,-2.238600015640259,8.863300323486328,0.00800000037997961,0.009600000455975533,-0.003700000001117587
260,1780983846,-0.15559999644756317,-2.2720999717712402,8.81309986114502,0.007499999832361937,0.018400000408291817,-0.005100000184029341
270,1780983846,-0.1437000036239624,-2.248199939727783,8.81779956817627,0.0044999998062849045,0.014700000174343586,-0.004800000227987766
280,1780983846,-0.13410000503063202,-2.238600015640259,8.793899536132812,0.0015999999595806003,0.010900000110268593,-0.0035000001080334187
290,1780983846,-0.10530000180006027,-2.2290000915527344,8.784299850463867,0.0019000000320374966,0.008299999870359898,-0.006099999882280827
300,1780983846,-0.10769999772310257,-2.2242000102996826,8.803500175476074,-0.0019000000320374966,0.01119999960064888,-0.0066999997943639755
310,1780983846,-0.15320000052452087,-2.245800018310547,8.820199966430664,-0.006099999882280827,0.012500000186264515,-0.00989999994635582
320,1780983846,-0.16279999911785126,-2.2290000915527344,8.84179973602295,-0.00430000014603138,0.00800000037997961,-0.00930000003427267
330,1780983846,-0.1890999972820282,-2.2362000942230225,8.913599967956543,0.0019000000320374966,0.008500000461935997,-0.00559999980032444
340,1780983846,-0.193900004029274,-2.245800018310547,8.901599884033203,0.006899999920278788,0.003700000001117587,-0.0031999999191612005
350,1780983846,-0.17720000445842743,-2.233799934387207,8.89210033416748,0.009100000374019146,0.0005000000237487257,0.0010999999940395355
360,1780983846,-0.16279999911785126,-2.2362000942230225,8.8681001663208,0.013299999758601189,0.0031999999191612005,0.0010999999940395355
370,1780983846,-0.15800000727176666,-2.2098000049591064,8.84179973602295,0.01549999974668026,0.014100000262260437,-0.0005000000237487257
380,1780983846,-0.1388999968767166,-2.2314000129699707,8.779500007629395,0.01489999983459711,0.017899999395012856,-0.0027000000700354576
390,1780983846,-0.15080000460147858,-2.245800018310547,8.734000205993652,0.00989999994635582,0.01360000018030405,-0.0010999999940395355
400,1780983846,-0.1412999927997589,-2.240999937057495,8.765199661254883,0.003700000001117587,0.008299999870359898,-0.0007999999797903001
410,1780983846,-0.1459999978542328,-2.2600998878479004,8.767600059509277,-0.0010999999940395355,0.003700000001117587,-0.0015999999595806003
420,1780983846,-0.16279999911785126,-2.238600015640259,8.81309986114502,-0.00559999980032444,0.0003000000142492354,-0.002400000113993883
430,1780983846,-0.16040000319480896,-2.238600015640259,8.882499694824219,-0.007699999958276749,-0.0007999999797903001,-0.0010999999940395355
440,1780983846,-0.16519999504089355,-2.2528998851776123,8.872900009155273,-0.004800000227987766,-0.003700000001117587,-0.0010999999940395355
450,1780983846,-0.16519999504089355,-2.2434000968933105,8.913599967956543,-0.0007999999797903001,-0.005100000184029341,0.0005000000237487257
460,1780983846,-0.18199999630451202,-2.250499963760376,8.899200439453125,0.0003000000142492354,-0.005100000184029341,0.0019000000320374966
470,1780983846,-0.15080000460147858,-2.245800018310547,8.894499778747559,0.0019000000320374966,-0.0003000000142492354,0.002899999963119626
480,1780983846,-0.0957999974489212,-2.219399929046631,8.875300407409668,0.00430000014603138,0.01119999960064888,0.004000000189989805
490,1780983846,-0.11249999701976776,-2.238600015640259,8.860899925231934,0.006899999920278788,0.02290000021457672,0.002099999925121665
500,1780983846,-0.0957999974489212,-2.2528998851776123,8.839400291442871,0.010700000450015068,0.01810000091791153,-0.002899999963119626
510,1780983846,-0.1005999967455864,-2.248199939727783,8.839400291442871,0.009100000374019146,0.007699999958276749,-0.004000000189989805
520,1780983846,-0.09099999815225601,-2.250499963760376,8.824999809265137,0.007499999832361937,0.0013000000035390258,-0.006399999838322401
530,1780983846,-0.12690000236034393,-2.2600998878479004,8.803500175476074,0.004800000227987766,0.0003000000142492354,-0.008500000461935997
540,1780983846,-0.1388999968767166,-2.238600015640259,8.832200050354004,0.002899999963119626,0.010400000028312206,-0.009100000374019146
550,1780983846,-0.1914999932050705,-2.2362000942230225,8.853799819946289,0.0013000000035390258,0.0210999995470047,-0.008799999952316284
560,1780983846,-0.20589999854564667,-2.2720999717712402,8.820199966430664,0.003700000001117587,0.019200000911951065,-0.006899999920278788
570,1780983846,-0.2321999967098236,-2.2864999771118164,8.858499526977539,0.0044999998062849045,0.01119999960064888,-0.004800000227987766
580,1780983846,-0.1867000013589859,-2.276900053024292,8.851400375366211,0.005100000184029341,0.004800000227987766,-0.003700000001117587
590,1780983846,-0.193900004029274,-2.2553000450134277,8.853799819946289,0.005100000184029341,0.0044999998062849045,-0.0005000000237487257
600,1780983846,-0.15800000727176666,-2.2528998851776123,8.774700164794922,0.002400000113993883,0.013899999670684338,0.0027000000700354576
610,1780983846,-0.16519999504089355,-2.245800018310547,8.78909969329834,-0.0003000000142492354,0.012500000186264515,0.006099999882280827
620,1780983846,-0.12929999828338623,-2.2600998878479004,8.78909969329834,-0.0007999999797903001,0.00559999980032444,0.005100000184029341
630,1780983846,-0.12449999898672104,-2.250499963760376,8.80109977722168,0.0,-0.0003000000142492354,0.0019000000320374966
640,1780983846,-0.13650000095367432,-2.257699966430664,8.822600364685059,-0.002899999963119626,-0.006399999838322401,0.002400000113993883
650,1780983846,-0.15800000727176666,-2.240999937057495,8.827400207519531,-0.007499999832361937,-0.010099999606609344,0.0015999999595806003
660,1780983846,-0.17720000445842743,-2.2528998851776123,8.832200050354004,-0.007199999876320362,-0.01119999960064888,0.0005000000237487257
670,1780983846,-0.16040000319480896,-2.2434000968933105,8.872900009155273,-0.003700000001117587,-0.00930000003427267,0.0
680,1780983846,-0.16279999911785126,-2.2672998905181885,8.90880012512207,-0.002899999963119626,0.005100000184029341,0.0
690,1780983846,-0.193900004029274,-2.240999937057495,8.923199653625488,-0.0003000000142492354,0.011500000022351742,-0.0007999999797903001
700,1780983846,-0.1914999932050705,-2.2528998851776123,8.896900177001953,0.003700000001117587,0.01119999960064888,0.002899999963119626
710,1780983846,-0.16279999911785126,-2.2528998851776123,8.88010025024414,0.007699999958276749,0.00800000037997961,0.00559999980032444
720,1780983846,-0.14839999377727509,-2.240999937057495,8.834600448608398,0.009100000374019146,0.010700000450015068,0.004800000227987766
730,1780983846,-0.15320000052452087,-2.240999937057495,8.793899536132812,0.010900000110268593,0.00800000037997961,0.0052999998442828655
740,1780983846,-0.12690000236034393,-2.2218000888824463,8.762800216674805,0.009100000374019146,0.00430000014603138,0.0052999998442828655
750,1780983846,-0.10769999772310257,-2.2434000968933105,8.765199661254883,0.0044999998062849045,0.00430000014603138,0.0031999999191612005
760,1780983846,-0.07419999688863754,-2.2528998851776123,8.779500007629395,-0.002400000113993883,0.0027000000700354576,0.0
770,1780983846,-0.0957999974489212,-2.257699966430664,8.78909969329834,-0.007499999832361937,0.0013000000035390258,-0.0013000000035390258
780,1780983846,-0.12449999898672104,-2.2528998851776123,8.824999809265137,-0.00800000037997961,-0.003700000001117587,-0.002400000113993883
790,1780983846,-0.13410000503063202,-2.250499963760376,8.844200134277344,-0.00430000014603138,-0.0066999997943639755,-0.002400000113993883
800,1780983846,-0.17479999363422394,-2.262500047683716,8.870499610900879,-0.0010999999940395355,-0.0013000000035390258,-0.003700000001117587
810,1780983846,-0.17239999771118164,-2.264899969100952,8.89210033416748,-0.0005000000237487257,0.005900000222027302,-0.0015999999595806003
820,1780983846,-0.20110000669956207,-2.2362000942230225,8.899200439453125,0.0019000000320374966,0.012500000186264515,0.0031999999191612005
