timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.2546000480651855,1.9488999843597412,8.73169994354248,0.0031999999191612005,0.010700000450015068,-0.0003000000142492354
10,1780652263,-1.280900001525879,1.9225000143051147,8.724499702453613,0.0019000000320374966,0.006099999882280827,0.0
20,1780652263,-1.2474000453948975,1.917799949645996,8.724499702453613,0.00430000014603138,0.0010999999940395355,0.0015999999595806003
30,1780652263,-1.2330000400543213,1.9225000143051147,8.750800132751465,0.0052999998442828655,-0.0015999999595806003,0.0015999999595806003
40,1780652263,-1.1850999593734741,1.9631999731063843,8.74839973449707,0.006399999838322401,-0.002099999925121665,0.0007999999797903001
50,1780652263,-1.1588000059127808,1.9631999731063843,8.777099609375,0.005900000222027302,-0.0007999999797903001,0.0005000000237487257
60,1780652263,-1.177899956703186,1.9392999410629272,8.734000205993652,0.004800000227987766,0.003700000001117587,-0.0013000000035390258
70,1780652263,-1.177899956703186,1.9225000143051147,8.76039981842041,0.0052999998442828655,0.0052999998442828655,-0.0019000000320374966
80,1780652263,-1.2091000080108643,1.9560999870300293,8.71969985961914,0.0027000000700354576,0.009600000455975533,0.0003000000142492354
90,1780652263,-1.103700041770935,1.9585000276565552,8.779500007629395,0.006099999882280827,0.017100000753998756,-0.005100000184029341
100,1780652263,-1.204300045967102,1.9392999410629272,8.729299545288086,0.006399999838322401,0.01679999940097332,-0.0003000000142492354
110,1780652263,-1.2402000427246094,1.936900019645691,8.710100173950195,0.011699999682605267,0.014399999752640724,0.0007999999797903001
120,1780652263,-1.2664999961853027,1.9847999811172485,8.700499534606934,0.007199999876320362,0.0044999998062849045,0.005100000184029341
130,1780652263,-1.2019000053405762,1.936900019645691,8.73169994354248,0.0019000000320374966,0.0,0.005900000222027302
140,1780652263,-1.2209999561309814,1.9082000255584717,8.726900100708008,0.0031999999191612005,-0.0013000000035390258,0.0044999998062849045
150,1780652263,-1.1899000406265259,1.9200999736785889,8.681400299072266,0.008500000461935997,0.0005000000237487257,0.005100000184029341
