timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.15559999644756317,0.45249998569488525,9.102800369262695,0.00430000014603138,0.009100000374019146,-0.0031999999191612005
10,1780993661,0.15559999644756317,0.45249998569488525,9.11709976196289,0.00430000014603138,0.009100000374019146,-0.0031999999191612005
20,1780993661,0.15800000727176666,0.46209999918937683,9.081199645996094,0.006099999882280827,0.008500000461935997,-0.003700000001117587
30,1780993661,0.1459999978542328,0.4717000126838684,9.081199645996094,0.0052999998442828655,0.009100000374019146,-0.002899999963119626
40,1780993661,0.15800000727176666,0.45489999651908875,9.1003999710083,0.005900000222027302,0.007499999832361937,-0.0027000000700354576
50,1780993661,0.17000000178813934,0.4787999987602234,9.081199645996094,0.00559999980032444,0.00800000037997961,-0.002899999963119626
60,1780993661,0.16040000319480896,0.4787999987602234,9.107500076293945,0.00559999980032444,0.007499999832361937,-0.0031999999191612005
70,1780993661,0.15559999644756317,0.45969998836517334,9.10509967803955,0.005100000184029341,0.007699999958276749,-0.002899999963119626
80,1780993661,0.15800000727176666,0.4693000018596649,9.102800369262695,0.00430000014603138,0.008799999952316284,-0.0027000000700354576
90,1780993661,0.16040000319480896,0.4693000018596649,9.136300086975098,0.004000000189989805,0.008500000461935997,-0.002899999963119626
100,1780993661,0.16040000319480896,0.4763999879360199,9.11709976196289,0.004800000227987766,0.00800000037997961,-0.002899999963119626
110,1780993661,0.17000000178813934,0.4763999879360199,9.1003999710083,0.0044999998062849045,0.008299999870359898,-0.0027000000700354576
120,1780993661,0.16040000319480896,0.4404999911785126,9.088399887084961,0.0044999998062849045,0.008799999952316284,-0.003700000001117587
130,1780993661,0.17239999771118164,0.4763999879360199,9.11709976196289,0.004800000227987766,0.007699999958276749,-0.0027000000700354576
140,1780993661,0.18440000712871552,0.45730000734329224,9.10509967803955,0.005100000184029341,0.009100000374019146,-0.0035000001080334187
150,1780993661,0.17239999771118164,0.45010000467300415,9.090800285339355,0.00430000014603138,0.008799999952316284,-0.0031999999191612005
160,1780993661,0.17000000178813934,0.45730000734329224,9.090800285339355,0.005100000184029341,0.008500000461935997,-0.002400000113993883
170,1780993661,0.17239999771118164,0.4693000018596649,9.090800285339355,0.006099999882280827,0.009600000455975533,-0.002899999963119626
180,1780993661,0.16519999504089355,0.45969998836517334,9.090800285339355,0.005100000184029341,0.009100000374019146,-0.002899999963119626
190,1780993661,0.14839999377727509,0.4763999879360199,9.107500076293945,0.006099999882280827,0.007199999876320362,-0.002400000113993883
