timestamp_ms,ax,ay,az,gx,gy,gz
0,0.7278000116348267,2.75570011138916,8.669400215148926,-0.0013000000035390258,0.004000000189989805,0.004000000189989805
10,0.7660999894142151,2.739000082015991,8.650300025939941,0.0019000000320374966,0.0066999997943639755,0.0066999997943639755
20,0.7590000033378601,2.7293999195098877,8.614299774169922,0.00800000037997961,0.011699999682605267,0.007199999876320362
30,0.746999979019165,2.75570011138916,8.635899543762207,0.011500000022351742,0.01360000018030405,0.006899999920278788
40,0.7732999920845032,2.7844998836517334,8.631099700927734,0.011500000022351742,0.008799999952316284,0.0052999998442828655
50,0.7900999784469604,2.7653000354766846,8.588000297546387,0.008500000461935997,0.0044999998062849045,0.0066999997943639755
60,0.7972999811172485,2.760499954223633,8.595199584960938,0.009100000374019146,0.0035000001080334187,0.005900000222027302
70,0.8021000027656555,2.786900043487549,8.631099700927734,0.00559999980032444,0.005100000184029341,0.004800000227987766
80,0.8140000104904175,2.7964000701904297,8.657400131225586,0.002400000113993883,0.004000000189989805,0.0005000000237487257
90,0.8428000211715698,2.7772998809814453,8.647899627685547,0.0019000000320374966,0.008799999952316284,-0.0044999998062849045
100,0.8212000131607056,2.7892000675201416,8.631099700927734,0.0005000000237487257,0.019500000402331352,-0.008799999952316284
110,0.7684999704360962,2.7964000701904297,8.628700256347656,-0.0005000000237487257,0.016300000250339508,-0.010099999606609344
120,0.7756999731063843,2.791599988937378,8.657400131225586,-0.003700000001117587,0.005100000184029341,-0.00930000003427267
130,0.7709000110626221,2.782099962234497,8.669400215148926,-0.006399999838322401,0.0005000000237487257,-0.005900000222027302
140,0.7613999843597412,2.7581000328063965,8.683799743652344,-0.007499999832361937,-0.0003000000142492354,-0.004800000227987766
150,0.7804999947547913,2.7725000381469727,8.671799659729004,-0.0066999997943639755,-0.0003000000142492354,-0.003700000001117587
160,0.7732999920845032,2.736599922180176,8.662199974060059,-0.0005000000237487257,0.006099999882280827,-0.002400000113993883
170,0.7590000033378601,2.736599922180176,8.683799743652344,0.0052999998442828655,0.01679999940097332,-0.0019000000320374966
180,0.7087000012397766,2.8203999996185303,8.74120044708252,0.005900000222027302,0.012500000186264515,-0.002400000113993883
190,0.7301999926567078,2.818000078201294,8.717300415039062,0.002099999925121665,-0.005100000184029341,-0.0019000000320374966
200,0.7949000000953674,2.8011999130249023,8.688599586486816,0.0013000000035390258,-0.002899999963119626,-0.0027000000700354576
210,0.8021000027656555,2.8083999156951904,8.664600372314453,-0.0010999999940395355,0.005900000222027302,-0.0027000000700354576
220,0.7732999920845032,2.8203999996185303,8.686200141906738,-0.002400000113993883,0.008299999870359898,-0.003700000001117587
230,0.7253999710083008,2.8276000022888184,8.700499534606934,-0.0066999997943639755,0.0010999999940395355,-0.004800000227987766
240,0.7684999704360962,2.8155999183654785,8.710100173950195,-0.008799999952316284,-0.006099999882280827,-0.0027000000700354576
250,0.7876999974250793,2.7797000408172607,8.683799743652344,-0.0052999998442828655,-0.0003000000142492354,-0.0027000000700354576
260,0.7781000137329102,2.7797000408172607,8.705300331115723,-0.0005000000237487257,0.0066999997943639755,-0.003700000001117587
270,0.7422000169754028,2.7939999103546143,8.71969985961914,0.0019000000320374966,0.009600000455975533,-0.005100000184029341
280,0.7756999731063843,2.760499954223633,8.702899932861328,0.0019000000320374966,0.0066999997943639755,-0.007199999876320362
290,0.7828999757766724,2.7221999168395996,8.681400299072266,0.00430000014603138,0.013899999670684338,-0.0052999998442828655
300,0.7541999816894531,2.736599922180176,8.7076997756958,0.010400000028312206,0.02879999950528145,-0.0052999998442828655
310,0.6894999742507935,2.7772998809814453,8.690999984741211,0.012000000104308128,0.030400000512599945,-0.003700000001117587
320,0.651199996471405,2.7629001140594482,8.669400215148926,0.00800000037997961,0.01489999983459711,0.0013000000035390258
330,0.7135000228881836,2.7581000328063965,8.643099784851074,0.00430000014603138,0.0031999999191612005,0.007499999832361937
340,0.8044999837875366,2.7581000328063965,8.628700256347656,0.0007999999797903001,0.005100000184029341,0.011500000022351742
350,0.7253999710083008,2.739000082015991,8.619099617004395,0.0027000000700354576,0.02370000071823597,0.008299999870359898
360,0.7253999710083008,2.7532999515533447,8.664600372314453,0.0019000000320374966,0.003700000001117587,0.0013000000035390258
370,0.8212000131607056,2.717400074005127,8.659799575805664,0.003700000001117587,-0.00430000014603138,0.003700000001117587
380,0.8284000158309937,2.717400074005127,8.652600288391113,0.007499999832361937,0.012299999594688416,0.0019000000320374966
390,0.7972999811172485,2.7772998809814453,8.631099700927734,0.007699999958276749,0.012299999594688416,0.002099999925121665
400,0.756600022315979,2.791599988937378,8.643099784851074,0.00430000014603138,0.009100000374019146,-0.0007999999797903001
410,0.7709000110626221,2.786900043487549,8.671799659729004,-0.002099999925121665,0.007499999832361937,-0.005100000184029341
420,0.8021000027656555,2.7701001167297363,8.654999732971191,-0.004800000227987766,0.0015999999595806003,-0.0044999998062849045
430,0.8091999888420105,2.7269999980926514,8.688599586486816,-0.003700000001117587,0.0005000000237487257,-0.002899999963119626
440,0.8140000104904175,2.712599992752075,8.666999816894531,0.0019000000320374966,0.008799999952316284,-0.006399999838322401
450,0.7684999704360962,2.75570011138916,8.688599586486816,0.0052999998442828655,0.016499999910593033,-0.008299999870359898
460,0.7638000249862671,2.7460999488830566,8.669400215148926,0.0031999999191612005,0.005900000222027302,-0.007699999958276749
470,0.8116000294685364,2.6958999633789062,8.662199974060059,0.0052999998442828655,0.002099999925121665,-0.005100000184029341
480,0.8021000027656555,2.6791000366210938,8.633500099182129,0.012799999676644802,0.011699999682605267,-0.007199999876320362
490,0.7638000249862671,2.731800079345703,8.643099784851074,0.014399999752640724,0.017100000753998756,-0.009600000455975533
500,0.7229999899864197,2.7772998809814453,8.60949993133545,0.008799999952316284,0.011500000022351742,-0.009100000374019146
510,0.7207000255584717,2.8036000728607178,8.635899543762207,-0.0013000000035390258,0.002400000113993883,-0.006899999920278788
520,0.7229999899864197,2.7939999103546143,8.635899543762207,-0.012500000186264515,0.002899999963119626,-0.004000000189989805
530,0.7159000039100647,2.782099962234497,8.659799575805664,-0.01889999955892563,0.002099999925121665,-0.003700000001117587
540,0.7135000228881836,2.767699956893921,8.671799659729004,-0.02239999920129776,-0.002400000113993883,-0.0031999999191612005
550,0.756600022315979,2.748500108718872,8.712499618530273,-0.016300000250339508,-0.0027000000700354576,-0.0005000000237487257
560,0.7709000110626221,2.7509000301361084,8.722100257873535,-0.007699999958276749,0.002899999963119626,-0.0003000000142492354
570,0.7660999894142151,2.7725000381469727,8.712499618530273,0.0003000000142492354,0.00930000003427267,0.0
580,0.7445999979972839,2.818000078201294,8.729299545288086,0.0044999998062849045,0.007699999958276749,-0.003700000001117587
590,0.7445999979972839,2.829900026321411,8.73639965057373,0.0035000001080334187,0.0035000001080334187,-0.0044999998062849045
600,0.7613999843597412,2.7964000701904297,8.714900016784668,0.002099999925121665,0.0044999998062849045,-0.005900000222027302
610,0.7660999894142151,2.767699956893921,8.712499618530273,0.0031999999191612005,0.010700000450015068,-0.005100000184029341
620,0.7638000249862671,2.7293999195098877,8.724499702453613,0.00800000037997961,0.01810000091791153,-0.003700000001117587
630,0.7278000116348267,2.7197999954223633,8.710100173950195,0.013899999670684338,0.026599999517202377,-0.005100000184029341
640,0.6800000071525574,2.7653000354766846,8.702899932861328,0.014700000174343586,0.02319999970495701,-0.002099999925121665
650,0.6656000018119812,2.7844998836517334,8.695699691772461,0.012799999676644802,0.00989999994635582,0.002400000113993883
660,0.7278000116348267,2.7725000381469727,8.688599586486816,0.012000000104308128,-0.0005000000237487257,0.006899999920278788
670,0.7541999816894531,2.7629001140594482,8.705300331115723,0.012299999594688416,-0.0005000000237487257,0.009100000374019146
680,0.756600022315979,2.7414000034332275,8.674200057983398,0.014399999752640724,0.002400000113993883,0.00930000003427267
