timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.7301999926567078,1.9560999870300293,8.822600364685059,0.0066999997943639755,-0.004000000189989805,0.002899999963119626
10,1780993661,0.7613999843597412,1.9057999849319458,8.860899925231934,-0.007499999832361937,-0.010099999606609344,-0.0013000000035390258
20,1780993661,0.7828999757766724,1.8674999475479126,8.88010025024414,-0.013299999758601189,-0.007499999832361937,-0.0013000000035390258
30,1780993661,0.8091999888420105,1.8530999422073364,8.947099685668945,-0.01730000041425228,-0.0019000000320374966,-0.002899999963119626
40,1780993661,0.7853000164031982,1.817199945449829,9.030900001525879,-0.018400000408291817,0.002099999925121665,-0.0015999999595806003
50,1780993661,0.8091999888420105,1.7477999925613403,9.054900169372559,-0.002400000113993883,0.00800000037997961,0.0005000000237487257
60,1780993661,0.8140000104904175,1.8076000213623047,9.040499687194824,0.014399999752640724,0.01489999983459711,0.0003000000142492354
70,1780993661,0.8140000104904175,1.8482999801635742,9.062100410461426,0.00989999994635582,0.022600000724196434,0.0
80,1780993661,0.756600022315979,1.812399983406067,9.004599571228027,0.007699999958276749,0.02800000086426735,0.002400000113993883
90,1780993661,0.7660999894142151,1.8387000560760498,8.966300010681152,0.010400000028312206,0.031700000166893005,0.006099999882280827
100,1780993661,0.7853000164031982,1.8651000261306763,8.975899696350098,0.005100000184029341,0.028200000524520874,0.010700000450015068
110,1780993661,0.7900999784469604,1.8076000213623047,8.959099769592285,0.006399999838322401,0.021299999207258224,0.011699999682605267
120,1780993661,0.8187999725341797,1.8554999828338623,8.923199653625488,0.016499999910593033,0.019999999552965164,0.010400000028312206
130,1780993661,0.8091999888420105,1.8961999416351318,8.884900093078613,0.010099999606609344,0.021800000220537186,0.008299999870359898
140,1780993661,0.7997000217437744,1.8723000288009644,8.889699935913086,-0.0005000000237487257,0.014399999752640724,0.003700000001117587
150,1780993661,0.7949000000953674,1.843500018119812,8.913599967956543,0.004800000227987766,0.00559999980032444,-0.0015999999595806003
160,1780993661,0.8044999837875366,1.845900058746338,8.894499778747559,0.010900000110268593,-0.007499999832361937,-0.002099999925121665
170,1780993661,0.8307999968528748,1.845900058746338,8.89210033416748,0.011699999682605267,-0.012799999676644802,-0.0005000000237487257
180,1780993661,0.8715000152587891,1.8746999502182007,8.877699851989746,0.006099999882280827,-0.002899999963119626,-0.0044999998062849045
190,1780993661,0.8666999936103821,1.8723000288009644,8.89210033416748,-0.006399999838322401,0.0066999997943639755,-0.00800000037997961
200,1780993661,0.8356000185012817,1.843500018119812,8.896900177001953,-0.015699999406933784,0.015200000256299973,-0.013299999758601189
210,1780993661,0.8307999968528748,1.8651000261306763,8.942299842834473,-0.022099999710917473,0.02239999920129776,-0.018400000408291817
220,1780993661,0.7876999974250793,1.7908999919891357,9.054900169372559,-0.027699999511241913,0.021299999207258224,-0.019700000062584877
230,1780993661,0.7422000169754028,1.7381999492645264,9.10509967803955,-0.01119999960064888,0.01360000018030405,-0.01679999940097332
240,1780993661,0.7063000202178955,1.7525999546051025,9.045299530029297,0.018400000408291817,0.005100000184029341,-0.008799999952316284
250,1780993661,0.7590000033378601,1.8651000261306763,8.966300010681152,0.02879999950528145,-0.008299999870359898,-0.0003000000142492354
260,1780993661,0.7900999784469604,1.9392999410629272,8.923199653625488,0.01679999940097332,-0.014399999752640724,-0.002400000113993883
270,1780993661,0.8212000131607056,1.9082000255584717,8.904000282287598,0.009100000374019146,-0.015200000256299973,-0.011699999682605267
280,1780993661,0.8140000104904175,1.9057999849319458,8.904000282287598,0.0035000001080334187,-0.010700000450015068,-0.01759999990463257
290,1780993661,0.8379999995231628,1.8938000202178955,8.959099769592285,-0.006899999920278788,0.0013000000035390258,-0.02160000056028366
300,1780993661,0.8163999915122986,1.826799988746643,9.014200210571289,-0.00800000037997961,0.022099999710917473,-0.019700000062584877
310,1780993661,0.7541999816894531,1.7933000326156616,9.016599655151367,0.00559999980032444,0.033799998462200165,-0.012299999594688416
320,1780993661,0.7207000255584717,1.817199945449829,8.94950008392334,0.01679999940097332,0.02930000051856041,-0.0031999999191612005
330,1780993661,0.6991000175476074,1.8410999774932861,8.959099769592285,0.023399999365210533,0.007499999832361937,-0.002099999925121665
340,1780993661,0.7278000116348267,1.8818000555038452,8.925600051879883,0.028200000524520874,-0.013100000098347664,-0.0044999998062849045
350,1780993661,0.7997000217437744,1.9392999410629272,8.901599884033203,0.017899999395012856,-0.020800000056624413,-0.008500000461935997
360,1780993661,0.8379999995231628,1.9057999849319458,8.939900398254395,-0.004000000189989805,-0.008299999870359898,-0.013100000098347664
370,1780993661,0.8284000158309937,1.8507000207901,9.019000053405762,-0.01549999974668026,0.010900000110268593,-0.013100000098347664
380,1780993661,0.8212000131607056,1.7596999406814575,9.11709976196289,-0.0035000001080334187,0.026100000366568565,-0.01119999960064888
390,1780993661,0.8068000078201294,1.7430000305175781,9.121899604797363,0.020800000056624413,0.031700000166893005,-0.006899999920278788
400,1780993661,0.751800000667572,1.7692999839782715,9.038100242614746,0.049800001084804535,0.0210999995470047,-0.0003000000142492354
410,1780993661,0.7804999947547913,1.8626999855041504,8.856200218200684,0.06400000303983688,0.010700000450015068,0.00559999980032444
420,1780993661,0.8091999888420105,1.9703999757766724,8.774700164794922,0.052799999713897705,0.002400000113993883,0.0052999998442828655
430,1780993661,0.8068000078201294,1.9919999837875366,8.71969985961914,0.02290000021457672,0.0035000001080334187,-0.002400000113993883
440,1780993661,0.7900999784469604,1.9082000255584717,8.77239990234375,-0.0031999999191612005,0.0066999997943639755,-0.007499999832361937
450,1780993661,0.7925000190734863,1.819599986076355,8.844200134277344,-0.011500000022351742,0.016300000250339508,-0.006399999838322401
460,1780993661,0.7876999974250793,1.7861000299453735,8.904000282287598,-0.010099999606609344,0.019999999552965164,-0.0013000000035390258
470,1780993661,0.756600022315979,1.7836999893188477,8.951899528503418,-0.0013000000035390258,0.010700000450015068,0.0027000000700354576
480,1780993661,0.7541999816894531,1.7717000246047974,8.93280029296875,0.014399999752640724,-0.0035000001080334187,0.006099999882280827
