timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.3143999576568604,0.26100000739097595,8.96150016784668,0.0035000001080334187,0.004000000189989805,-0.0019000000320374966
10,-1.297700047492981,0.2513999938964844,8.944700241088867,0.0031999999191612005,0.00559999980032444,-0.0015999999595806003
20,-1.2928999662399292,0.24660000205039978,8.971099853515625,0.0031999999191612005,0.00930000003427267,-0.0015999999595806003
30,-1.3095999956130981,0.24899999797344208,9.014200210571289,0.0035000001080334187,0.012000000104308128,-0.0044999998062849045
40,-1.312000036239624,0.26339998841285706,8.971099853515625,0.006099999882280827,0.0066999997943639755,-0.002899999963119626
50,-1.3095999956130981,0.2705000042915344,8.971099853515625,0.0035000001080334187,0.0027000000700354576,-0.0019000000320374966
60,-1.30239999294281,0.24899999797344208,8.959099769592285,0.0052999998442828655,0.005900000222027302,-0.0019000000320374966
70,-1.304800033569336,0.25859999656677246,8.992600440979004,0.005900000222027302,0.0013000000035390258,-0.0013000000035390258
80,-1.271299958229065,0.25859999656677246,8.94950008392334,0.006099999882280827,0.0052999998442828655,-0.0010999999940395355
90,-1.3240000009536743,0.26339998841285706,8.96150016784668,0.0044999998062849045,0.01489999983459711,-0.005100000184029341
100,-1.3743000030517578,0.2393999993801117,8.956700325012207,0.00430000014603138,0.011699999682605267,-0.004800000227987766
110,-1.3526999950408936,0.275299996137619,8.987799644470215,0.005900000222027302,-0.008299999870359898,-0.0005000000237487257
120,-1.2474000453948975,0.25380000472068787,8.942299842834473,0.00430000014603138,-0.00800000037997961,-0.0007999999797903001
130,-1.2689000368118286,0.2370000034570694,8.963899612426758,0.005100000184029341,0.010900000110268593,-0.00559999980032444
140,-1.3336000442504883,0.275299996137619,8.97350025177002,0.005100000184029341,0.012000000104308128,-0.00430000014603138
150,-1.304800033569336,0.2872999906539917,8.954299926757812,0.004000000189989805,-0.00430000014603138,-0.0010999999940395355
160,-1.2425999641418457,0.24899999797344208,8.925600051879883,0.0044999998062849045,-0.0013000000035390258,-0.0015999999595806003
170,-1.2617000341415405,0.2393999993801117,8.963899612426758,0.004800000227987766,0.008500000461935997,-0.002899999963119626
180,-1.2928999662399292,0.24899999797344208,8.966300010681152,0.00430000014603138,0.00930000003427267,-0.0019000000320374966
190,-1.295300006866455,0.227400004863739,8.992600440979004,0.005900000222027302,0.004800000227987766,-0.0003000000142492354
200,-1.2856999635696411,0.2345999926328659,8.97350025177002,0.006399999838322401,0.007699999958276749,-0.0010999999940395355
210,-1.3000999689102173,0.26100000739097595,8.975899696350098,0.0066999997943639755,0.010700000450015068,-0.002899999963119626
220,-1.3240000009536743,0.2777000069618225,8.987799644470215,0.004000000189989805,0.004000000189989805,-0.0019000000320374966
230,-1.3000999689102173,0.2800999879837036,8.971099853515625,0.002400000113993883,0.0015999999595806003,-0.003700000001117587
240,-1.271299958229065,0.26579999923706055,8.994999885559082,0.0013000000035390258,0.00930000003427267,-0.006099999882280827
250,-1.312000036239624,0.2800999879837036,8.975899696350098,0.002400000113993883,0.010900000110268593,-0.006399999838322401
260,-1.3264000415802002,0.2513999938964844,8.997400283813477,0.0035000001080334187,-0.0007999999797903001,-0.0035000001080334187
270,-1.271299958229065,0.2370000034570694,8.985400199890137,0.0031999999191612005,-0.002099999925121665,-0.0027000000700354576
280,-1.2450000047683716,0.22269999980926514,8.982999801635742,0.0035000001080334187,0.006099999882280827,-0.003700000001117587
290,-1.271299958229065,0.2393999993801117,8.968700408935547,0.00430000014603138,0.01549999974668026,-0.005100000184029341
300,-1.3384000062942505,0.24660000205039978,8.959099769592285,0.00430000014603138,0.012299999594688416,-0.002400000113993883
310,-1.3384000062942505,0.25619998574256897,8.935199737548828,0.0066999997943639755,0.002099999925121665,0.0
320,-1.2522000074386597,0.2513999938964844,8.963899612426758,0.006899999920278788,0.0003000000142492354,0.0007999999797903001
330,-1.2402000427246094,0.26579999923706055,8.968700408935547,0.004800000227987766,0.010700000450015068,-0.002400000113993883
340,-1.2736999988555908,0.24660000205039978,8.97350025177002,0.004800000227987766,0.01889999955892563,-0.003700000001117587
350,-1.3215999603271484,0.2370000034570694,8.982999801635742,0.0035000001080334187,0.012299999594688416,-0.0010999999940395355
360,-1.3215999603271484,0.25619998574256897,8.96150016784668,0.003700000001117587,0.007199999876320362,-0.0015999999595806003
370,-1.288100004196167,0.2705000042915344,8.956700325012207,0.0027000000700354576,0.00989999994635582,-0.002099999925121665
380,-1.319200038909912,0.241799995303154,8.987799644470215,0.006399999838322401,0.014700000174343586,-0.002899999963119626
390,-1.3312000036239624,0.30649998784065247,8.97350025177002,0.0044999998062849045,0.010099999606609344,-0.00430000014603138
400,-1.2928999662399292,0.2897000014781952,8.99020004272461,0.0013000000035390258,0.004000000189989805,-0.0027000000700354576
410,-1.2736999988555908,0.2370000034570694,8.963899612426758,0.0013000000035390258,0.0052999998442828655,-0.004000000189989805
420,-1.2905000448226929,0.2345999926328659,8.951899528503418,0.0019000000320374966,0.014100000262260437,-0.006899999920278788
430,-1.3287999629974365,0.21789999306201935,8.992600440979004,0.003700000001117587,0.011500000022351742,-0.005100000184029341
440,-1.3167999982833862,0.22269999980926514,8.975899696350098,0.005900000222027302,0.003700000001117587,-0.002099999925121665
450,-1.3095999956130981,0.25380000472068787,8.94950008392334,0.008299999870359898,0.007199999876320362,-0.003700000001117587
460,-1.2856999635696411,0.2800999879837036,8.954299926757812,0.008299999870359898,0.007499999832361937,-0.0019000000320374966
470,-1.2856999635696411,0.30410000681877136,8.944700241088867,0.007199999876320362,0.003700000001117587,-0.0013000000035390258
480,-1.271299958229065,0.2992999851703644,8.956700325012207,0.005100000184029341,0.009100000374019146,-0.003700000001117587
490,-1.319200038909912,0.26579999923706055,8.939900398254395,0.002400000113993883,0.012799999676644802,-0.0031999999191612005
500,-1.3287999629974365,0.25859999656677246,8.947099685668945,0.0027000000700354576,0.005100000184029341,-0.0015999999595806003
510,-1.280900001525879,0.24660000205039978,8.951899528503418,0.004000000189989805,0.002099999925121665,-0.0005000000237487257
520,-1.2664999961853027,0.24420000612735748,8.954299926757812,0.005100000184029341,0.006399999838322401,-0.0007999999797903001
530,-1.295300006866455,0.2321999967098236,8.98069953918457,0.004800000227987766,0.013299999758601189,-0.0015999999595806003
540,-1.3095999956130981,0.2513999938964844,8.98069953918457,0.006399999838322401,0.011699999682605267,-0.0010999999940395355
550,-1.3287999629974365,0.2705000042915344,8.997400283813477,0.006899999920278788,0.0066999997943639755,-0.0003000000142492354
560,-1.3167999982833862,0.275299996137619,8.975899696350098,0.006099999882280827,0.00559999980032444,-0.0019000000320374966
570,-1.2856999635696411,0.2728999853134155,8.966300010681152,0.005100000184029341,0.008299999870359898,-0.0031999999191612005
580,-1.2833000421524048,0.26820001006126404,8.968700408935547,0.003700000001117587,0.010900000110268593,-0.004800000227987766
590,-1.3071999549865723,0.241799995303154,8.951899528503418,0.0044999998062849045,0.011500000022351742,-0.00559999980032444
600,-1.3095999956130981,0.2513999938964844,8.98069953918457,0.00559999980032444,0.007499999832361937,-0.0044999998062849045
610,-1.297700047492981,0.275299996137619,8.978300094604492,0.006099999882280827,0.0066999997943639755,-0.0031999999191612005
620,-1.2928999662399292,0.2705000042915344,8.92080020904541,0.005100000184029341,0.0066999997943639755,-0.0035000001080334187
630,-1.278499960899353,0.24660000205039978,8.947099685668945,0.005100000184029341,0.011500000022351742,-0.004000000189989805
640,-1.2736999988555908,0.26820001006126404,8.968700408935547,0.0052999998442828655,0.010700000450015068,-0.004000000189989805
650,-1.2736999988555908,0.25859999656677246,8.98069953918457,0.003700000001117587,0.014399999752640724,-0.004000000189989805
660,-1.3167999982833862,0.26100000739097595,8.99020004272461,0.004000000189989805,0.015699999406933784,-0.00430000014603138
670,-1.3215999603271484,0.26339998841285706,8.978300094604492,0.00430000014603138,0.010900000110268593,-0.004000000189989805
680,-1.304800033569336,0.26579999923706055,8.982999801635742,0.004000000189989805,0.005900000222027302,-0.002099999925121665
690,-1.288100004196167,0.2513999938964844,8.98069953918457,0.00559999980032444,0.007699999958276749,-0.0027000000700354576
700,-1.280900001525879,0.24899999797344208,8.96150016784668,0.004800000227987766,0.014100000262260437,-0.0031999999191612005
710,-1.3359999656677246,0.24899999797344208,8.956700325012207,0.00559999980032444,0.01489999983459711,-0.0031999999191612005
720,-1.3264000415802002,0.26100000739097595,8.968700408935547,0.004000000189989805,0.009100000374019146,-0.002400000113993883
730,-1.3167999982833862,0.26339998841285706,8.968700408935547,0.006099999882280827,0.005100000184029341,-0.0010999999940395355
740,-1.3000999689102173,0.25619998574256897,8.96150016784668,0.00559999980032444,0.007499999832361937,-0.002899999963119626
750,-1.295300006866455,0.275299996137619,8.939900398254395,0.0035000001080334187,0.013899999670684338,-0.0035000001080334187
760,-1.3071999549865723,0.26579999923706055,8.97350025177002,0.0035000001080334187,0.011500000022351742,-0.0027000000700354576
