timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-3.3685998916625977,1.2594000101089478,8.23840045928955,0.005100000184029341,0.006899999920278788,-0.0035000001080334187
10,1780652263,-3.3566999435424805,1.2569999694824219,8.269599914550781,0.008299999870359898,0.0027000000700354576,-0.002099999925121665
20,1780652263,-3.3183999061584473,1.2761000394821167,8.260000228881836,0.00989999994635582,-0.002899999963119626,-0.0015999999595806003
30,1780652263,-3.2848000526428223,1.2905000448226929,8.272000312805176,0.007499999832361937,-0.0007999999797903001,-0.0031999999191612005
40,1780652263,-3.2848000526428223,1.2640999555587769,8.260000228881836,0.0031999999191612005,0.004800000227987766,-0.0035000001080334187
50,1780652263,-3.289599895477295,1.2450000047683716,8.221699714660645,0.0013000000035390258,0.00930000003427267,-0.003700000001117587
60,1780652263,-3.3375000953674316,1.2305999994277954,8.245599746704102,0.0015999999595806003,0.010900000110268593,-0.0031999999191612005
70,1780652263,-3.371000051498413,1.2233999967575073,8.267200469970703,0.004000000189989805,0.009100000374019146,-0.002400000113993883
80,1780652263,-3.359100103378296,1.2353999614715576,8.267200469970703,0.0052999998442828655,0.0031999999191612005,-0.0010999999940395355
90,1780652263,-3.347100019454956,1.2402000427246094,8.245599746704102,0.0066999997943639755,-0.0019000000320374966,0.0013000000035390258
100,1780652263,-3.323199987411499,1.2546000480651855,8.231300354003906,0.006399999838322401,-0.0019000000320374966,-0.0007999999797903001
110,1780652263,-3.3208000659942627,1.2402000427246094,8.248000144958496,0.006099999882280827,-0.002099999925121665,-0.0007999999797903001
120,1780652263,-3.315999984741211,1.2497999668121338,8.252799987792969,0.006899999920278788,-0.0010999999940395355,-0.0010999999940395355
130,1780652263,-3.3183999061584473,1.2689000368118286,8.255200386047363,0.0066999997943639755,0.0013000000035390258,-0.0013000000035390258
140,1780652263,-3.3208000659942627,1.2640999555587769,8.267200469970703,0.006899999920278788,0.0031999999191612005,-0.002400000113993883
150,1780652263,-3.311199903488159,1.2474000453948975,8.274399757385254,0.0052999998442828655,0.004000000189989805,-0.0013000000035390258
160,1780652263,-3.3375000953674316,1.2378000020980835,8.255200386047363,0.006099999882280827,0.0027000000700354576,-0.0005000000237487257
170,1780652263,-3.3638999462127686,1.2353999614715576,8.23840045928955,0.007199999876320362,-0.002099999925121665,-0.0010999999940395355
180,1780652263,-3.335099935531616,1.2402000427246094,8.255200386047363,0.007699999958276749,-0.004800000227987766,0.0
190,1780652263,-3.315999984741211,1.2497999668121338,8.260000228881836,0.007499999832361937,-0.0066999997943639755,0.0015999999595806003
200,1780652263,-3.303999900817871,1.2569999694824219,8.243200302124023,0.00559999980032444,-0.006399999838322401,0.0010999999940395355
210,1780652263,-3.2704999446868896,1.2640999555587769,8.255200386047363,0.00430000014603138,-0.0044999998062849045,0.0019000000320374966
220,1780652263,-3.258500099182129,1.2664999961853027,8.248000144958496,0.0044999998062849045,-0.0005000000237487257,0.002899999963119626
230,1780652263,-3.2704999446868896,1.2664999961853027,8.27910041809082,0.0052999998442828655,0.0031999999191612005,0.002099999925121665
240,1780652263,-3.2753000259399414,1.2761000394821167,8.260000228881836,0.005100000184029341,0.00559999980032444,0.0007999999797903001
250,1780652263,-3.2871999740600586,1.278499960899353,8.245599746704102,0.002400000113993883,0.008500000461935997,-0.0003000000142492354
260,1780652263,-3.327899932861328,1.2450000047683716,8.250399589538574,0.0015999999595806003,0.008799999952316284,-0.0010999999940395355
270,1780652263,-3.335099935531616,1.2353999614715576,8.252799987792969,0.0027000000700354576,0.005900000222027302,-0.0015999999595806003
280,1780652263,-3.347100019454956,1.2378000020980835,8.252799987792969,0.0044999998062849045,0.0003000000142492354,-0.0007999999797903001
290,1780652263,-3.3303000926971436,1.2522000074386597,8.262399673461914,0.0066999997943639755,-0.0010999999940395355,-0.0003000000142492354
300,1780652263,-3.2848000526428223,1.2450000047683716,8.243200302124023,0.006399999838322401,-0.0003000000142492354,-0.0015999999595806003
310,1780652263,-3.280100107192993,1.2402000427246094,8.276800155639648,0.006399999838322401,0.002099999925121665,-0.0019000000320374966
320,1780652263,-3.2825000286102295,1.2546000480651855,8.269599914550781,0.005900000222027302,0.005900000222027302,-0.0035000001080334187
330,1780652263,-3.296799898147583,1.2640999555587769,8.264800071716309,0.0044999998062849045,0.009100000374019146,-0.0052999998442828655
340,1780652263,-3.3136000633239746,1.2617000341415405,8.264800071716309,0.004800000227987766,0.010400000028312206,-0.004800000227987766
350,1780652263,-3.311199903488159,1.2594000101089478,8.260000228881836,0.004800000227987766,0.011699999682605267,-0.006399999838322401
360,1780652263,-3.3015999794006348,1.2689000368118286,8.262399673461914,0.0044999998062849045,0.012500000186264515,-0.0066999997943639755
370,1780652263,-3.315999984741211,1.2617000341415405,8.248000144958496,0.002400000113993883,0.012500000186264515,-0.007699999958276749
