timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.30239999294281,0.9265999794006348,8.930399894714355,0.007699999958276749,0.008500000461935997,-0.002400000113993883
10,-1.3384000062942505,0.9290000200271606,8.93280029296875,0.007499999832361937,0.019500000402331352,-0.0031999999191612005
20,-1.386199951171875,0.955299973487854,8.930399894714355,0.007199999876320362,0.012500000186264515,-0.0013000000035390258
30,-1.3743000030517578,0.9505000114440918,8.896900177001953,0.006099999882280827,0.005100000184029341,-0.0015999999595806003
40,-1.3574999570846558,0.9528999924659729,8.899200439453125,0.002899999963119626,0.00930000003427267,-0.002899999963119626
50,-1.371899962425232,0.9337000250816345,8.899200439453125,0.0007999999797903001,0.012500000186264515,-0.005900000222027302
60,-1.3910000324249268,0.9049999713897705,8.901599884033203,0.003700000001117587,0.010900000110268593,-0.006399999838322401
70,-1.402999997138977,0.9074000120162964,8.89210033416748,0.0066999997943639755,0.0066999997943639755,-0.004000000189989805
80,-1.3671000003814697,0.9337000250816345,8.92080020904541,0.0052999998442828655,-0.0010999999940395355,-0.0013000000035390258
90,-1.3359999656677246,0.9169999957084656,8.906399726867676,0.006399999838322401,0.0031999999191612005,-0.002899999963119626
100,-1.3336000442504883,0.9290000200271606,8.896900177001953,0.006399999838322401,0.015699999406933784,-0.0031999999191612005
110,-1.3551000356674194,0.9624999761581421,8.925600051879883,0.005900000222027302,0.013299999758601189,-0.0005000000237487257
120,-1.3454999923706055,0.9480999708175659,8.925600051879883,0.00430000014603138,0.005100000184029341,-0.0015999999595806003
130,-1.3408000469207764,0.9193999767303467,8.889699935913086,0.004000000189989805,0.012299999594688416,-0.0019000000320374966
140,-1.4174000024795532,0.9409000277519226,8.899200439453125,0.00559999980032444,0.01730000041425228,-0.005900000222027302
150,-1.426900029182434,0.9218000173568726,8.930399894714355,0.006399999838322401,0.005100000184029341,-0.00430000014603138
160,-1.3885999917984009,0.9312999844551086,8.923199653625488,0.006399999838322401,-0.004000000189989805,-0.0005000000237487257
170,-1.3359999656677246,0.9241999983787537,8.942299842834473,0.0052999998442828655,0.0005000000237487257,-0.002099999925121665
180,-1.3408000469207764,0.9146000146865845,8.93280029296875,0.006399999838322401,0.011500000022351742,-0.0044999998062849045
190,-1.3502999544143677,0.9409000277519226,8.939900398254395,0.008299999870359898,0.006399999838322401,-0.0027000000700354576
200,-1.3359999656677246,0.9505000114440918,8.911199569702148,0.006099999882280827,0.0035000001080334187,-0.002400000113993883
210,-1.319200038909912,0.9337000250816345,8.901599884033203,0.0035000001080334187,0.009600000455975533,-0.003700000001117587
220,-1.3838000297546387,0.9409000277519226,8.899200439453125,0.00430000014603138,0.014100000262260437,-0.002899999963119626
230,-1.395799994468689,0.9409000277519226,8.896900177001953,0.002899999963119626,0.009600000455975533,-0.002899999963119626
240,-1.395799994468689,0.9384999871253967,8.889699935913086,0.0035000001080334187,0.00559999980032444,-0.0007999999797903001
250,-1.3743000030517578,0.955299973487854,8.904000282287598,0.0052999998442828655,0.0013000000035390258,-0.0007999999797903001
260,-1.3430999517440796,0.9384999871253967,8.916000366210938,0.005900000222027302,0.0,-0.0019000000320374966
270,-1.3143999576568604,0.9218000173568726,8.906399726867676,0.0052999998442828655,0.009600000455975533,-0.0019000000320374966
280,-1.3502999544143677,0.9241999983787537,8.923199653625488,0.007199999876320362,0.01759999990463257,-0.003700000001117587
290,-1.4005999565124512,0.9121999740600586,8.925600051879883,0.0066999997943639755,0.01600000075995922,-0.0031999999191612005
300,-1.393399953842163,0.9169999957084656,8.889699935913086,0.009100000374019146,0.0044999998062849045,-0.0019000000320374966
310,-1.3430999517440796,0.9528999924659729,8.882499694824219,0.008299999870359898,0.0010999999940395355,-0.00430000014603138
320,-1.3479000329971313,0.964900016784668,8.913599967956543,0.007699999958276749,0.010400000028312206,-0.005100000184029341
330,-1.381500005722046,0.9696999788284302,8.918399810791016,0.006399999838322401,0.011699999682605267,-0.00430000014603138
340,-1.3767000436782837,0.9433000087738037,8.930399894714355,0.003700000001117587,0.005100000184029341,-0.0027000000700354576
350,-1.3526999950408936,0.9290000200271606,8.901599884033203,0.0007999999797903001,0.0010999999940395355,-0.0007999999797903001
360,-1.3430999517440796,0.9337000250816345,8.916000366210938,0.0015999999595806003,0.00559999980032444,-0.002400000113993883
370,-1.3454999923706055,0.9480999708175659,8.901599884033203,0.002400000113993883,0.00930000003427267,-0.003700000001117587
380,-1.3623000383377075,0.9049999713897705,8.92080020904541,0.0027000000700354576,0.004800000227987766,-0.0010999999940395355
390,-1.3479000329971313,0.9074000120162964,8.882499694824219,0.002899999963119626,0.0015999999595806003,-0.0007999999797903001
400,-1.3526999950408936,0.9121999740600586,8.896900177001953,0.007499999832361937,0.007199999876320362,0.0007999999797903001
410,-1.3479000329971313,0.9361000061035156,8.899200439453125,0.008500000461935997,0.010900000110268593,0.0010999999940395355
420,-1.3646999597549438,0.964900016784668,8.913599967956543,0.008500000461935997,0.009100000374019146,0.0015999999595806003
430,-1.3526999950408936,0.9815999865531921,8.911199569702148,0.005900000222027302,0.002099999925121665,0.0010999999940395355
440,-1.3623000383377075,0.9456999897956848,8.875300407409668,0.00430000014603138,0.005100000184029341,-0.0003000000142492354
450,-1.37909996509552,0.9456999897956848,8.899200439453125,0.004000000189989805,0.011699999682605267,-0.0031999999191612005
460,-1.4101999998092651,0.9409000277519226,8.939900398254395,0.0052999998442828655,0.004800000227987766,-0.0019000000320374966
470,-1.381500005722046,0.9384999871253967,8.901599884033203,0.004800000227987766,-0.008299999870359898,0.0
480,-1.3336000442504883,0.9361000061035156,8.906399726867676,0.003700000001117587,-0.008799999952316284,0.0
490,-1.297700047492981,0.9265999794006348,8.930399894714355,0.005100000184029341,0.00430000014603138,-0.0013000000035390258
500,-1.3167999982833862,0.964900016784668,8.925600051879883,0.005100000184029341,0.003700000001117587,-0.0003000000142492354
510,-1.3095999956130981,0.960099995136261,8.92080020904541,0.0019000000320374966,0.006099999882280827,-0.0007999999797903001
520,-1.3502999544143677,0.9361000061035156,8.90880012512207,0.0019000000320374966,0.01889999955892563,-0.0027000000700354576
530,-1.4341000318527222,0.8953999876976013,8.906399726867676,0.002099999925121665,0.01679999940097332,-0.00430000014603138
540,-1.4341000318527222,0.9121999740600586,8.906399726867676,0.0031999999191612005,0.002899999963119626,0.0003000000142492354
550,-1.3479000329971313,0.9146000146865845,8.911199569702148,0.0010999999940395355,-0.00430000014603138,0.002099999925121665
