timestamp_ms,ax,ay,az,gx,gy,gz
0,0.7638000249862671,3.121999979019165,8.549699783325195,0.008799999952316284,0.01549999974668026,0.0005000000237487257
10,0.7422000169754028,3.126800060272217,8.549699783325195,0.00989999994635582,0.01810000091791153,0.0019000000320374966
20,0.7135000228881836,3.1243999004364014,8.52810001373291,0.006399999838322401,0.010400000028312206,0.0013000000035390258
30,0.7229999899864197,3.0861001014709473,8.532899856567383,0.00430000014603138,-0.002400000113993883,0.0035000001080334187
40,0.7422000169754028,3.110100030899048,8.583200454711914,-0.0019000000320374966,0.005900000222027302,0.0044999998062849045
50,0.7684999704360962,3.0933001041412354,8.578399658203125,-0.006399999838322401,0.013299999758601189,0.0044999998062849045
60,0.7253999710083008,3.0645999908447266,8.578399658203125,-0.006099999882280827,0.021299999207258224,0.01119999960064888
70,0.6800000071525574,2.980799913406372,8.607199668884277,0.0,0.017899999395012856,0.01489999983459711
80,0.7087000012397766,2.9999001026153564,8.578399658203125,0.012299999594688416,0.008299999870359898,0.0210999995470047
90,0.7590000033378601,3.066999912261963,8.55210018157959,0.019700000062584877,0.005100000184029341,0.02239999920129776
100,0.7949000000953674,3.117300033569336,8.52810001373291,0.019200000911951065,0.002099999925121665,0.022600000724196434
110,0.8452000021934509,3.155600070953369,8.49940013885498,0.011500000022351742,0.007199999876320362,0.01679999940097332
120,0.8522999882698059,3.16510009765625,8.477899551391602,-0.0007999999797903001,0.014700000174343586,0.008799999952316284
130,0.8452000021934509,3.1507999897003174,8.473099708557129,-0.011699999682605267,0.01549999974668026,0.008299999870359898
140,0.8547000288963318,3.129199981689453,8.492199897766113,-0.016499999910593033,0.012799999676644802,0.008299999870359898
150,0.8356000185012817,3.1077001094818115,8.530500411987305,-0.01810000091791153,0.012500000186264515,0.008799999952316284
160,0.8212000131607056,3.1029000282287598,8.547300338745117,-0.019200000911951065,0.0035000001080334187,0.007499999832361937
170,0.8140000104904175,3.098099946975708,8.578399658203125,-0.014100000262260437,-0.0003000000142492354,0.0052999998442828655
