timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.3071999549865723,0.2321999967098236,8.96150016784668,0.003700000001117587,0.002099999925121665,-0.002400000113993883
10,-1.2928999662399292,0.22269999980926514,8.982999801635742,0.002899999963119626,0.0027000000700354576,-0.0031999999191612005
20,-1.295300006866455,0.21549999713897705,9.00220012664795,0.0044999998062849045,0.0007999999797903001,-0.0013000000035390258
30,-1.2450000047683716,0.227400004863739,8.978300094604492,0.00559999980032444,0.0,-0.0003000000142492354
40,-1.2402000427246094,0.2321999967098236,8.96150016784668,0.00559999980032444,0.010900000110268593,0.0
50,-1.30239999294281,0.24420000612735748,8.956700325012207,0.004800000227987766,0.013100000098347664,-0.002099999925121665
60,-1.297700047492981,0.24899999797344208,8.951899528503418,0.004800000227987766,0.0066999997943639755,0.0
70,-1.2833000421524048,0.26339998841285706,8.966300010681152,0.005900000222027302,0.002899999963119626,0.0
80,-1.2546000480651855,0.2513999938964844,8.966300010681152,0.0031999999191612005,0.012500000186264515,-0.0035000001080334187
90,-1.295300006866455,0.2513999938964844,8.963899612426758,0.002099999925121665,0.015200000256299973,-0.004000000189989805
100,-1.3095999956130981,0.227400004863739,8.98069953918457,0.002899999963119626,0.0052999998442828655,-0.002099999925121665
110,-1.2761000394821167,0.24660000205039978,8.968700408935547,0.004800000227987766,0.0005000000237487257,-0.0019000000320374966
120,-1.2546000480651855,0.2345999926328659,8.971099853515625,0.004800000227987766,0.006899999920278788,-0.002899999963119626
130,-1.2594000101089478,0.227400004863739,8.944700241088867,0.004800000227987766,0.010400000028312206,-0.005100000184029341
140,-1.2905000448226929,0.24660000205039978,8.968700408935547,0.005900000222027302,0.009600000455975533,-0.00430000014603138
150,-1.278499960899353,0.25619998574256897,8.97350025177002,0.0044999998062849045,0.002099999925121665,-0.002099999925121665
160,-1.2617000341415405,0.2321999967098236,8.956700325012207,0.0044999998062849045,0.006399999838322401,-0.00430000014603138
170,-1.2928999662399292,0.20829999446868896,8.942299842834473,0.0052999998442828655,0.01730000041425228,-0.006399999838322401
180,-1.3312000036239624,0.2321999967098236,8.985400199890137,0.0066999997943639755,0.010900000110268593,-0.004800000227987766
190,-1.288100004196167,0.25859999656677246,8.978300094604492,0.0066999997943639755,-0.0027000000700354576,-0.002400000113993883
200,-1.2330000400543213,0.24660000205039978,8.978300094604492,0.005100000184029341,0.002899999963119626,-0.003700000001117587
210,-1.2594000101089478,0.20350000262260437,8.975899696350098,0.004800000227987766,0.014700000174343586,-0.006099999882280827
220,-1.280900001525879,0.21310000121593475,8.971099853515625,0.00559999980032444,0.006899999920278788,-0.0015999999595806003
230,-1.2569999694824219,0.24660000205039978,8.96150016784668,0.006099999882280827,0.0005000000237487257,-0.0007999999797903001
240,-1.2664999961853027,0.24660000205039978,8.975899696350098,0.004000000189989805,0.010900000110268593,-0.0035000001080334187
250,-1.295300006866455,0.21070000529289246,8.959099769592285,0.00430000014603138,0.019500000402331352,-0.004000000189989805
260,-1.3384000062942505,0.2298000007867813,8.987799644470215,0.007499999832361937,0.011699999682605267,-0.0035000001080334187
270,-1.3240000009536743,0.2393999993801117,8.975899696350098,0.007199999876320362,-0.002400000113993883,0.0007999999797903001
280,-1.2353999614715576,0.2513999938964844,8.978300094604492,0.006399999838322401,-0.002400000113993883,-0.0013000000035390258
290,-1.204300045967102,0.2345999926328659,9.016599655151367,0.00559999980032444,0.013100000098347664,-0.0052999998442828655
300,-1.2617000341415405,0.2345999926328659,8.994999885559082,0.005100000184029341,0.01679999940097332,-0.00430000014603138
310,-1.280900001525879,0.26339998841285706,8.968700408935547,0.005900000222027302,0.0066999997943639755,-0.002400000113993883
320,-1.2640999555587769,0.25380000472068787,8.982999801635742,0.006099999882280827,0.00559999980032444,-0.0027000000700354576
330,-1.2474000453948975,0.24660000205039978,8.997400283813477,0.00559999980032444,0.012000000104308128,-0.0044999998062849045
340,-1.3000999689102173,0.24899999797344208,8.966300010681152,0.0066999997943639755,0.01600000075995922,-0.005100000184029341
350,-1.3240000009536743,0.25380000472068787,8.985400199890137,0.006899999920278788,0.009600000455975533,-0.004000000189989805
360,-1.280900001525879,0.24660000205039978,8.99020004272461,0.006899999920278788,-0.0010999999940395355,-0.0013000000035390258
370,-1.2330000400543213,0.241799995303154,8.978300094604492,0.0052999998442828655,0.007499999832361937,-0.005100000184029341
380,-1.280900001525879,0.2298000007867813,8.985400199890137,0.006399999838322401,0.01489999983459711,-0.00559999980032444
390,-1.2905000448226929,0.227400004863739,8.987799644470215,0.006399999838322401,0.002899999963119626,-0.0003000000142492354
400,-1.2569999694824219,0.26579999923706055,8.954299926757812,0.006399999838322401,0.0013000000035390258,0.0010999999940395355
410,-1.2664999961853027,0.241799995303154,8.982999801635742,0.0044999998062849045,0.014399999752640724,-0.004000000189989805
420,-1.3167999982833862,0.241799995303154,9.019000053405762,0.00559999980032444,0.014399999752640724,-0.002400000113993883
430,-1.3264000415802002,0.25859999656677246,8.997400283813477,0.009100000374019146,0.002099999925121665,0.0010999999940395355
