timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-1.944100022315979,1.2233999967575073,8.688599586486816,0.007699999958276749,0.0027000000700354576,-0.0005000000237487257
10,1780652263,-1.9464999437332153,1.2305999994277954,8.659799575805664,0.009100000374019146,0.0027000000700354576,0.0
20,1780652263,-1.9225000143051147,1.2425999641418457,8.678999900817871,0.007699999958276749,0.006399999838322401,-0.0007999999797903001
30,1780652263,-1.910599946975708,1.2209999561309814,8.683799743652344,0.006099999882280827,0.008500000461935997,-0.0005000000237487257
40,1780652263,-1.9225000143051147,1.2497999668121338,8.700499534606934,0.006899999920278788,0.011500000022351742,0.0005000000237487257
50,1780652263,-1.9392999410629272,1.2497999668121338,8.690999984741211,0.005900000222027302,0.013899999670684338,-0.0005000000237487257
60,1780652263,-1.9488999843597412,1.2378000020980835,8.681400299072266,0.00559999980032444,0.01489999983459711,-0.0010999999940395355
70,1780652263,-1.951300024986267,1.2402000427246094,8.686200141906738,0.005100000184029341,0.010900000110268593,-0.0007999999797903001
80,1780652263,-1.951300024986267,1.2330000400543213,8.714900016784668,0.005100000184029341,0.009100000374019146,0.0005000000237487257
90,1780652263,-1.9488999843597412,1.2353999614715576,8.695699691772461,0.005100000184029341,0.008799999952316284,0.0003000000142492354
100,1780652263,-1.9631999731063843,1.2546000480651855,8.722100257873535,0.00559999980032444,0.005900000222027302,0.0003000000142492354
110,1780652263,-1.951300024986267,1.2497999668121338,8.702899932861328,0.004000000189989805,0.0015999999595806003,0.002400000113993883
120,1780652263,-1.9488999843597412,1.2425999641418457,8.683799743652344,0.004000000189989805,0.0007999999797903001,0.002899999963119626
130,1780652263,-1.9416999816894531,1.2233999967575073,8.702899932861328,0.004800000227987766,0.0015999999595806003,0.002099999925121665
140,1780652263,-1.9560999870300293,1.2330000400543213,8.705300331115723,0.006099999882280827,0.0007999999797903001,0.0015999999595806003
150,1780652263,-1.9464999437332153,1.2569999694824219,8.683799743652344,0.006099999882280827,0.0010999999940395355,0.0019000000320374966
160,1780652263,-1.9416999816894531,1.278499960899353,8.710100173950195,0.006399999838322401,0.0031999999191612005,0.0010999999940395355
170,1780652263,-1.9488999843597412,1.2928999662399292,8.693300247192383,0.00559999980032444,0.002899999963119626,0.0
180,1780652263,-1.9536999464035034,1.278499960899353,8.686200141906738,0.002899999963119626,0.002099999925121665,0.0005000000237487257
190,1780652263,-1.917799949645996,1.2569999694824219,8.695699691772461,0.0013000000035390258,0.002400000113993883,0.0003000000142492354
200,1780652263,-1.90339994430542,1.2497999668121338,8.7076997756958,0.0005000000237487257,0.004800000227987766,0.0005000000237487257
210,1780652263,-1.9225000143051147,1.2330000400543213,8.714900016784668,0.0013000000035390258,0.008500000461935997,0.0
220,1780652263,-1.9488999843597412,1.2305999994277954,8.690999984741211,0.0003000000142492354,0.007499999832361937,0.0003000000142492354
230,1780652263,-1.9560999870300293,1.2330000400543213,8.686200141906738,0.002099999925121665,0.006099999882280827,0.0019000000320374966
240,1780652263,-1.9321000576019287,1.2233999967575073,8.674200057983398,0.0035000001080334187,0.005900000222027302,0.0015999999595806003
250,1780652263,-1.9249000549316406,1.2281999588012695,8.683799743652344,0.00559999980032444,0.006399999838322401,0.0010999999940395355
260,1780652263,-1.9656000137329102,1.2425999641418457,8.710100173950195,0.006399999838322401,0.007199999876320362,0.0010999999940395355
270,1780652263,-1.9703999757766724,1.2569999694824219,8.690999984741211,0.006099999882280827,0.00800000037997961,0.0005000000237487257
280,1780652263,-1.9488999843597412,1.2689000368118286,8.693300247192383,0.0052999998442828655,0.0052999998442828655,-0.0013000000035390258
290,1780652263,-1.9488999843597412,1.2330000400543213,8.688599586486816,0.00430000014603138,0.004000000189989805,-0.0010999999940395355
300,1780652263,-1.936900019645691,1.2450000047683716,8.712499618530273,0.0044999998062849045,0.002899999963119626,-0.0015999999595806003
310,1780652263,-1.944100022315979,1.2546000480651855,8.695699691772461,0.004800000227987766,0.0015999999595806003,-0.0019000000320374966
320,1780652263,-1.927299976348877,1.2402000427246094,8.705300331115723,0.005900000222027302,0.0035000001080334187,-0.0019000000320374966
330,1780652263,-1.9488999843597412,1.2209999561309814,8.688599586486816,0.0052999998442828655,0.00559999980032444,-0.0019000000320374966
340,1780652263,-1.934499979019165,1.2402000427246094,8.712499618530273,0.005900000222027302,0.006099999882280827,-0.0010999999940395355
350,1780652263,-1.934499979019165,1.2522000074386597,8.700499534606934,0.00559999980032444,0.007199999876320362,-0.002899999963119626
360,1780652263,-1.9225000143051147,1.2594000101089478,8.702899932861328,0.004800000227987766,0.00930000003427267,-0.0027000000700354576
370,1780652263,-1.9154000282287598,1.2402000427246094,8.710100173950195,0.002899999963119626,0.012000000104308128,-0.0031999999191612005
380,1780652263,-1.9560999870300293,1.2305999994277954,8.705300331115723,0.0031999999191612005,0.012000000104308128,-0.0035000001080334187
390,1780652263,-1.944100022315979,1.2450000047683716,8.690999984741211,0.0035000001080334187,0.010400000028312206,-0.0031999999191612005
400,1780652263,-1.9728000164031982,1.2402000427246094,8.695699691772461,0.00559999980032444,0.007699999958276749,-0.002400000113993883
410,1780652263,-1.9800000190734863,1.2497999668121338,8.695699691772461,0.007499999832361937,0.004000000189989805,-0.0019000000320374966
420,1780652263,-1.9585000276565552,1.2497999668121338,8.690999984741211,0.006399999838322401,0.0005000000237487257,-0.0015999999595806003
430,1780652263,-1.9416999816894531,1.2402000427246094,8.686200141906738,0.00430000014603138,-0.0010999999940395355,0.0
440,1780652263,-1.9082000255584717,1.2522000074386597,8.674200057983398,0.004800000227987766,0.0,-0.0007999999797903001
450,1780652263,-1.8913999795913696,1.271299958229065,8.7076997756958,0.004800000227987766,0.004800000227987766,-0.0013000000035390258
460,1780652263,-1.8938000202178955,1.2664999961853027,8.678999900817871,0.002400000113993883,0.009100000374019146,-0.0013000000035390258
470,1780652263,-1.917799949645996,1.2546000480651855,8.683799743652344,0.0013000000035390258,0.013299999758601189,-0.002400000113993883
480,1780652263,-1.9392999410629272,1.2305999994277954,8.683799743652344,0.0007999999797903001,0.012000000104308128,-0.002099999925121665
490,1780652263,-1.9464999437332153,1.2258000373840332,8.700499534606934,0.002400000113993883,0.01119999960064888,-0.0013000000035390258
