timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-1.079800009727478,-0.08139999955892563,9.042900085449219,-0.03889999911189079,0.0003000000142492354,0.023399999365210533
10,1780983846,-1.0319000482559204,-0.08619999885559082,9.12909984588623,-0.03759999945759773,-0.005900000222027302,0.029600000008940697
20,1780983846,-0.960099995136261,-0.07660000026226044,9.152999877929688,-0.025599999353289604,-0.0066999997943639755,0.03970000147819519
30,1780983846,-0.8666999936103821,-0.10530000180006027,9.11709976196289,-0.01810000091791153,0.002400000113993883,0.047200001776218414
40,1780983846,-0.7876999974250793,-0.1005999967455864,9.131500244140625,-0.01759999990463257,0.016499999910593033,0.0551999993622303
50,1780983846,-0.5961999893188477,-0.04309999942779541,9.155400276184082,-0.012299999594688416,0.02319999970495701,0.06019999831914902
60,1780983846,-0.39259999990463257,-0.040699999779462814,9.088399887084961,0.0,0.0272000003606081,0.04899999871850014
70,1780983846,-0.30649998784065247,-0.045499999076128006,9.052499771118164,0.00989999994635582,0.020500000566244125,0.02290000021457672
80,1780983846,-0.2897000014781952,-0.057500001043081284,9.071599960327148,0.00559999980032444,0.0010999999940395355,-0.0031999999191612005
90,1780983846,-0.35670000314712524,-0.02630000002682209,9.078800201416016,-0.0003000000142492354,-0.02160000056028366,-0.02290000021457672
100,1780983846,-0.428600013256073,-0.045499999076128006,9.021400451660156,0.0031999999191612005,-0.025800000876188278,-0.04050000011920929
110,1780983846,-0.6032999753952026,-0.1005999967455864,9.069199562072754,0.005100000184029341,-0.01759999990463257,-0.054099999368190765
120,1780983846,-0.7997000217437744,-0.0934000015258789,9.112299919128418,0.0010999999940395355,-0.010400000028312206,-0.05939999967813492
130,1780983846,-0.9361000061035156,-0.05990000069141388,9.11709976196289,0.00430000014603138,-0.0003000000142492354,-0.05169999971985817
140,1780983846,-1.082200050354004,-0.06939999759197235,9.090800285339355,0.011699999682605267,0.017899999395012856,-0.04019999876618385
150,1780983846,-1.1612000465393066,-0.07900000363588333,9.064399719238281,0.010900000110268593,0.030899999663233757,-0.024800000712275505
160,1780983846,-1.2378000020980835,-0.09099999815225601,9.11709976196289,0.0015999999595806003,0.01360000018030405,-0.007499999832361937
170,1780983846,-1.1563999652862549,-0.06700000166893005,9.160200119018555,-0.004800000227987766,-0.015699999406933784,0.011500000022351742
180,1780983846,-1.0198999643325806,-0.03590000048279762,9.191300392150879,-0.0013000000035390258,-0.03060000017285347,0.027400000020861626
190,1780983846,-0.8690999746322632,-0.023900000378489494,9.179400444030762,0.009600000455975533,-0.027400000020861626,0.033799998462200165
200,1780983846,-0.6919000148773193,0.028699999675154686,9.164999961853027,0.02370000071823597,-0.006399999838322401,0.02800000086426735
210,1780983846,-0.5889999866485596,0.0957999974489212,9.047699928283691,0.04259999841451645,0.03060000017285347,0.01889999955892563
220,1780983846,-0.5123999714851379,0.0982000008225441,8.951899528503418,0.0544000007212162,0.054099999368190765,0.008500000461935997
230,1780983846,-0.435699999332428,0.06459999829530716,8.89210033416748,0.04740000143647194,0.04899999871850014,-0.005100000184029341
240,1780983846,-0.4214000105857849,0.0,8.808300018310547,0.02500000037252903,0.02419999986886978,-0.02370000071823597
250,1780983846,-0.49079999327659607,-0.05510000139474869,8.889699935913086,-0.004000000189989805,-0.01489999983459711,-0.03920000046491623
260,1780983846,-0.6297000050544739,-0.0934000015258789,8.968700408935547,-0.02419999986886978,-0.04479999840259552,-0.04820000007748604
270,1780983846,-0.7325999736785889,-0.13410000503063202,9.021400451660156,-0.027699999511241913,-0.042100001126527786,-0.0544000007212162
280,1780983846,-0.8738999962806702,-0.11490000039339066,9.035699844360352,-0.022099999710917473,-0.008500000461935997,-0.05119999870657921
290,1780983846,-1.055799961090088,-0.15559999644756317,9.064399719238281,-0.01489999983459711,0.025800000876188278,-0.04320000112056732
300,1780983846,-1.180299997329712,-0.12449999898672104,9.093199729919434,-0.009600000455975533,0.02930000051856041,-0.031199999153614044
310,1780983846,-1.2928999662399292,-0.0934000015258789,9.093199729919434,-0.0052999998442828655,0.00559999980032444,-0.011699999682605267
320,1780983846,-1.2617000341415405,-0.05270000174641609,9.126700401306152,0.0010999999940395355,-0.02319999970495701,0.008500000461935997
330,1780983846,-1.1371999979019165,0.007199999876320362,9.088399887084961,0.0031999999191612005,-0.026399999856948853,0.027699999511241913
340,1780983846,-1.0223000049591064,0.03830000013113022,9.052499771118164,0.0007999999797903001,-0.00930000003427267,0.038600001484155655
350,1780983846,-0.8906000256538391,0.08139999955892563,9.083600044250488,-0.007699999958276749,0.013299999758601189,0.042399998754262924
360,1780983846,-0.7684999704360962,0.08139999955892563,9.102800369262695,-0.012000000104308128,0.033799998462200165,0.04340000078082085
370,1780983846,-0.6176999807357788,0.062199998646974564,9.1697998046875,-0.010900000110268593,0.03920000046491623,0.03970000147819519
380,1780983846,-0.5577999949455261,0.03830000013113022,9.241600036621094,-0.0035000001080334187,0.032499998807907104,0.03200000151991844
390,1780983846,-0.4787999987602234,-0.014399999752640724,9.27750015258789,0.009100000374019146,0.010400000028312206,0.02370000071823597
400,1780983846,-0.428600013256073,-0.0502999983727932,9.311100006103516,0.021299999207258224,-0.010400000028312206,0.011699999682605267
410,1780983846,-0.3734999895095825,-0.06700000166893005,9.248800277709961,0.03139999881386757,-0.019500000402331352,-0.002099999925121665
420,1780983846,-0.35190001130104065,-0.07900000363588333,9.172200202941895,0.0340999998152256,-0.017100000753998756,-0.019500000402331352
430,1780983846,-0.41179999709129333,-0.0982000008225441,9.069199562072754,0.029600000008940697,-0.012799999676644802,-0.03759999945759773
440,1780983846,-0.5148000121116638,-0.08619999885559082,9.052499771118164,0.021800000220537186,-0.026100000366568565,-0.049300000071525574
450,1780983846,-0.632099986076355,-0.11010000109672546,9.011799812316895,0.01730000041425228,-0.049800001084804535,-0.05620000138878822
460,1780983846,-0.7613999843597412,-0.08619999885559082,9.009400367736816,0.021299999207258224,-0.066600002348423,-0.05920000001788139
470,1780983846,-0.9169999957084656,-0.08619999885559082,8.935199737548828,0.022600000724196434,-0.06549999862909317,-0.061000000685453415
480,1780983846,-1.07260000705719,-0.040699999779462814,8.8681001663208,0.02370000071823597,-0.03759999945759773,-0.0544000007212162
490,1780983846,-1.2546000480651855,0.004800000227987766,8.865699768066406,0.017100000753998756,-0.007499999832361937,-0.038600001484155655
500,1780983846,-1.3526999950408936,0.040699999779462814,8.858499526977539,0.0015999999595806003,0.016499999910593033,-0.013899999670684338
510,1780983846,-1.412600040435791,0.10530000180006027,8.860899925231934,-0.008500000461935997,0.03620000183582306,0.012799999676644802
520,1780983846,-1.4149999618530273,0.17479999363422394,8.928000450134277,-0.011699999682605267,0.039400000125169754,0.04129999876022339
530,1780983846,-1.3384000062942505,0.18199999630451202,8.971099853515625,-0.02319999970495701,0.030400000512599945,0.0714000016450882
540,1780983846,-1.1540000438690186,0.22269999980926514,9.086000442504883,-0.0340999998152256,0.019200000911951065,0.10100000351667404
550,1780983846,-0.8978000283241272,0.19629999995231628,9.21049976348877,-0.03920000046491623,0.013100000098347664,0.11720000207424164
560,1780983846,-0.636900007724762,0.16279999911785126,9.34220027923584,-0.03440000116825104,0.011500000022351742,0.11779999732971191
570,1780983846,-0.428600013256073,0.11249999701976776,9.397199630737305,-0.01549999974668026,0.01759999990463257,0.10100000351667404
580,1780983846,-0.30169999599456787,0.08139999955892563,9.385299682617188,0.009100000374019146,0.024800000712275505,0.07859999686479568
590,1780983846,-0.25619998574256897,0.04309999942779541,9.394800186157227,0.027699999511241913,0.013100000098347664,0.06239999830722809
600,1780983846,-0.16040000319480896,0.028699999675154686,9.3302001953125,0.03840000182390213,-0.0035000001080334187,0.04639999940991402
610,1780983846,-0.15320000052452087,-0.031099999323487282,9.236800193786621,0.049300000071525574,-0.011500000022351742,0.02500000037252903
620,1780983846,-0.20829999446868896,-0.10300000011920929,9.193699836730957,0.05119999870657921,-0.026399999856948853,0.002400000113993883
630,1780983846,-0.2849000096321106,-0.10769999772310257,9.155400276184082,0.04960000142455101,-0.04479999840259552,-0.01759999990463257
640,1780983846,-0.35670000314712524,-0.11490000039339066,9.062100410461426,0.0544000007212162,-0.05009999871253967,-0.03700000047683716
650,1780983846,-0.5052000284194946,-0.12449999898672104,8.997400283813477,0.05999999865889549,-0.04399999976158142,-0.05119999870657921
660,1780983846,-0.6345000267028809,-0.1412999927997589,8.994999885559082,0.06210000067949295,-0.03009999915957451,-0.0568000003695488
670,1780983846,-0.7422000169754028,-0.11490000039339066,8.899200439453125,0.06549999862909317,-0.005100000184029341,-0.0551999993622303
680,1780983846,-0.8091999888420105,-0.16040000319480896,8.820199966430664,0.06419999897480011,0.020500000566244125,-0.05649999901652336
690,1780983846,-0.9169999957084656,-0.12929999828338623,8.791500091552734,0.05490000173449516,0.032499998807907104,-0.05700000002980232
700,1780983846,-0.9983999729156494,-0.0982000008225441,8.793899536132812,0.04050000011920929,0.02800000086426735,-0.04879999905824661
710,1780983846,-1.0582000017166138,-0.1412999927997589,8.779500007629395,0.025299999862909317,0.011699999682605267,-0.03680000081658363
720,1780983846,-1.096500039100647,-0.15080000460147858,8.793899536132812,0.003700000001117587,0.0003000000142492354,-0.02419999986886978
730,1780983846,-1.0845999717712402,-0.15320000052452087,8.860899925231934,-0.01600000075995922,-0.0019000000320374966,-0.007499999832361937
740,1780983846,-1.0391000509262085,-0.12449999898672104,8.923199653625488,-0.02319999970495701,0.010099999606609344,0.010700000450015068
750,1780983846,-0.9456999897956848,-0.10769999772310257,8.96150016784668,-0.018699999898672104,0.01889999955892563,0.024000000208616257
760,1780983846,-0.8452000021934509,-0.10769999772310257,8.98069953918457,-0.010400000028312206,0.02449999935925007,0.03060000017285347
770,1780983846,-0.751800000667572,-0.05990000069141388,8.930399894714355,-0.003700000001117587,0.031700000166893005,0.02879999950528145
780,1780983846,-0.6870999932289124,-0.045499999076128006,8.889699935913086,-0.007699999958276749,0.035999998450279236,0.025800000876188278
790,1780983846,-0.6870999932289124,-0.023900000378489494,8.88010025024414,-0.022600000724196434,0.027699999511241913,0.025800000876188278
800,1780983846,-0.6607999801635742,0.03350000083446503,8.994999885559082,-0.03759999945759773,-0.0019000000320374966,0.03009999915957451
810,1780983846,-0.5601999759674072,0.0478999987244606,9.069199562072754,-0.044199999421834946,-0.023399999365210533,0.030899999663233757
820,1780983846,-0.40939998626708984,0.062199998646974564,9.179400444030762,-0.04340000078082085,-0.02979999966919422,0.026599999517202377
830,1780983846,-0.2992999851703644,0.06939999759197235,9.2391996383667,-0.03060000017285347,-0.009100000374019146,0.010099999606609344
840,1780983846,-0.2849000096321106,0.012000000104308128,9.246399879455566,-0.012799999676644802,0.019999999552965164,-0.012799999676644802
850,1780983846,-0.3447999954223633,-0.004800000227987766,9.303899765014648,-0.0031999999191612005,0.03009999915957451,-0.0348999984562397
860,1780983846,-0.4404999911785126,-0.023900000378489494,9.2608003616333,0.002400000113993883,0.03200000151991844,-0.0551999993622303
870,1780983846,-0.6057000160217285,-0.023900000378489494,9.215299606323242,0.0066999997943639755,0.02290000021457672,-0.0674000009894371
880,1780983846,-0.8021000027656555,-0.002400000113993883,9.145899772644043,0.010400000028312206,-0.0007999999797903001,-0.07109999656677246
890,1780983846,-1.0175000429153442,0.012000000104308128,9.086000442504883,0.01600000075995922,-0.023399999365210533,-0.0658000037074089
900,1780983846,-1.1756000518798828,0.028699999675154686,9.009400367736816,0.021800000220537186,-0.04179999977350235,-0.04820000007748604
910,1780983846,-1.2425999641418457,0.05990000069141388,8.925600051879883,0.020800000056624413,-0.05810000002384186,-0.019999999552965164
920,1780983846,-1.1875,0.07660000026226044,8.896900177001953,0.01549999974668026,-0.05249999836087227,0.008799999952316284
930,1780983846,-1.1085000038146973,0.08380000293254852,8.832200050354004,0.006099999882280827,-0.0272000003606081,0.027400000020861626
940,1780983846,-1.0367000102996826,0.028699999675154686,8.894499778747559,-0.013899999670684338,-0.005100000184029341,0.04019999876618385
950,1780983846,-0.9528999924659729,0.0478999987244606,8.968700408935547,-0.0272000003606081,0.011500000022351742,0.047200001776218414
960,1780983846,-0.8307999968528748,0.07660000026226044,9.011799812316895,-0.02370000071823597,0.03009999915957451,0.052000001072883606
970,1780983846,-0.7087000012397766,0.04309999942779541,9.093199729919434,-0.009600000455975533,0.04399999976158142,0.054099999368190765
980,1780983846,-0.5673999786376953,0.01679999940097332,9.074000358581543,0.002899999963119626,0.04399999976158142,0.04879999905824661
990,1780983846,-0.44530001282691956,-0.040699999779462814,9.033300399780273,0.002099999925121665,0.02930000051856041,0.0357000008225441
1000,1780983846,-0.39739999175071716,-0.062199998646974564,9.016599655151367,-0.006899999920278788,0.010400000028312206,0.019700000062584877
1010,1780983846,-0.3783000111579895,-0.08380000293254852,9.069199562072754,-0.023399999365210533,-0.00989999994635582,0.00800000037997961
1020,1780983846,-0.39739999175071716,-0.13410000503063202,9.124300003051758,-0.0357000008225441,-0.023399999365210533,-0.007199999876320362
1030,1780983846,-0.4309999942779541,-0.11729999631643295,9.229599952697754,-0.04019999876618385,-0.018699999898672104,-0.02419999986886978
1040,1780983846,-0.5601999759674072,-0.1005999967455864,9.275099754333496,-0.02930000051856041,-0.0007999999797903001,-0.03539999946951866
1050,1780983846,-0.7063000202178955,-0.05510000139474869,9.322999954223633,-0.004000000189989805,0.01810000091791153,-0.03759999945759773
