timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,3.2393999099731445,1.4436999559402466,8.58080005645752,0.0015999999595806003,0.0031999999191612005,0.00430000014603138
10,1780993661,3.258500099182129,1.4388999938964844,8.611900329589844,0.006399999838322401,-0.0003000000142492354,0.005100000184029341
20,1780993661,3.251300096511841,1.4436999559402466,8.614299774169922,0.007499999832361937,0.0027000000700354576,0.005900000222027302
30,1780993661,3.272900104522705,1.4388999938964844,8.559300422668457,0.00800000037997961,-0.002899999963119626,0.005100000184029341
40,1780993661,3.289599895477295,1.4508999586105347,8.532899856567383,0.00430000014603138,-0.0005000000237487257,0.008299999870359898
50,1780993661,3.2943999767303467,1.4460999965667725,8.6048002243042,0.0027000000700354576,0.00800000037997961,0.010400000028312206
60,1780993661,3.2609000205993652,1.4557000398635864,8.59280014038086,0.00559999980032444,0.009600000455975533,0.012000000104308128
70,1780993661,3.253700017929077,1.4557000398635864,8.571200370788574,0.007699999958276749,0.0066999997943639755,0.012500000186264515
80,1780993661,3.2321999073028564,1.4413000345230103,8.583200454711914,0.00800000037997961,0.0019000000320374966,0.010700000450015068
90,1780993661,3.222599983215332,1.4221999645233154,8.573599815368652,0.008799999952316284,0.0003000000142492354,0.006399999838322401
100,1780993661,3.203399896621704,1.4246000051498413,8.588000297546387,0.006899999920278788,-0.0035000001080334187,0.00989999994635582
110,1780993661,3.210599899291992,1.405400037765503,8.590399742126465,0.007699999958276749,-0.006899999920278788,0.011699999682605267
120,1780993661,3.2393999099731445,1.405400037765503,8.643099784851074,0.012299999594688416,-0.006399999838322401,0.012299999594688416
130,1780993661,3.236999988555908,1.419800043106079,8.6048002243042,0.01810000091791153,-0.008500000461935997,0.011699999682605267
140,1780993661,3.308799982070923,1.4580999612808228,8.566499710083008,0.018699999898672104,-0.010099999606609344,0.012500000186264515
150,1780993661,3.2943999767303467,1.4605000019073486,8.537699699401855,0.014700000174343586,-0.0052999998442828655,0.013100000098347664
160,1780993661,3.2753000259399414,1.4460999965667725,8.525799751281738,0.010400000028312206,-0.010700000450015068,0.00989999994635582
170,1780993661,3.3015999794006348,1.4221999645233154,8.549699783325195,0.007699999958276749,-0.014100000262260437,0.007699999958276749
180,1780993661,3.2848000526428223,1.4413000345230103,8.554499626159668,0.007699999958276749,-0.01360000018030405,0.009600000455975533
190,1780993661,3.2609000205993652,1.4436999559402466,8.588000297546387,0.00930000003427267,-0.01759999990463257,0.008500000461935997
200,1780993661,3.2704999446868896,1.4246000051498413,8.597599983215332,0.012000000104308128,-0.014399999752640724,0.008299999870359898
210,1780993661,3.3064000606536865,1.4460999965667725,8.573599815368652,0.01360000018030405,-0.010900000110268593,0.007699999958276749
220,1780993661,3.339900016784668,1.4508999586105347,8.556900024414062,0.010700000450015068,0.0003000000142492354,0.00930000003427267
