timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.17479999363422394,0.4740999937057495,9.10509967803955,0.005900000222027302,0.007499999832361937,-0.0035000001080334187
10,1780993661,0.17720000445842743,0.4645000100135803,9.088399887084961,0.0044999998062849045,0.007199999876320362,-0.0027000000700354576
20,1780993661,0.16519999504089355,0.4645000100135803,9.071599960327148,0.004000000189989805,0.008799999952316284,-0.002400000113993883
30,1780993661,0.16760000586509705,0.4740999937057495,9.083600044250488,0.005100000184029341,0.008299999870359898,-0.002099999925121665
40,1780993661,0.17479999363422394,0.45969998836517334,9.1003999710083,0.004800000227987766,0.008299999870359898,-0.0015999999595806003
50,1780993661,0.15800000727176666,0.45969998836517334,9.102800369262695,0.004000000189989805,0.008799999952316284,-0.0031999999191612005
60,1780993661,0.1890999972820282,0.46209999918937683,9.124300003051758,0.004800000227987766,0.009100000374019146,-0.0027000000700354576
70,1780993661,0.17720000445842743,0.45969998836517334,9.133899688720703,0.00430000014603138,0.00800000037997961,-0.0027000000700354576
80,1780993661,0.1867000013589859,0.45969998836517334,9.11709976196289,0.003700000001117587,0.008500000461935997,-0.0031999999191612005
90,1780993661,0.15320000052452087,0.45730000734329224,9.126700401306152,0.004800000227987766,0.008500000461935997,-0.002400000113993883
100,1780993661,0.18199999630451202,0.46209999918937683,9.145899772644043,0.005900000222027302,0.00800000037997961,-0.0013000000035390258
110,1780993661,0.16519999504089355,0.4812000095844269,9.10990047454834,0.00430000014603138,0.007699999958276749,-0.0019000000320374966
120,1780993661,0.16040000319480896,0.4717000126838684,9.086000442504883,0.00559999980032444,0.007499999832361937,-0.0027000000700354576
130,1780993661,0.16760000586509705,0.4763999879360199,9.093199729919434,0.00559999980032444,0.008299999870359898,-0.002400000113993883
140,1780993661,0.15320000052452087,0.4787999987602234,9.1003999710083,0.004800000227987766,0.008500000461935997,-0.0035000001080334187
150,1780993661,0.17479999363422394,0.4812000095844269,9.086000442504883,0.00559999980032444,0.00930000003427267,-0.0035000001080334187
160,1780993661,0.17479999363422394,0.4693000018596649,9.083600044250488,0.004800000227987766,0.007699999958276749,-0.0031999999191612005
170,1780993661,0.17720000445842743,0.4763999879360199,9.078800201416016,0.0035000001080334187,0.008500000461935997,-0.002400000113993883
180,1780993661,0.17960000038146973,0.4717000126838684,9.088399887084961,0.0044999998062849045,0.00800000037997961,-0.0035000001080334187
190,1780993661,0.17239999771118164,0.4693000018596649,9.095600128173828,0.00430000014603138,0.008799999952316284,-0.0027000000700354576
200,1780993661,0.15800000727176666,0.4693000018596649,9.083600044250488,0.0035000001080334187,0.008299999870359898,-0.0027000000700354576
210,1780993661,0.16519999504089355,0.45730000734329224,9.090800285339355,0.004000000189989805,0.007699999958276749,-0.0019000000320374966
220,1780993661,0.16519999504089355,0.4668999910354614,9.083600044250488,0.0035000001080334187,0.00800000037997961,-0.0027000000700354576
230,1780993661,0.15800000727176666,0.4740999937057495,9.126700401306152,0.00430000014603138,0.006399999838322401,-0.003700000001117587
240,1780993661,0.17239999771118164,0.4693000018596649,9.10990047454834,0.004800000227987766,0.007699999958276749,-0.0031999999191612005
250,1780993661,0.1867000013589859,0.4668999910354614,9.10990047454834,0.0044999998062849045,0.008299999870359898,-0.0027000000700354576
260,1780993661,0.16760000586509705,0.4693000018596649,9.090800285339355,0.003700000001117587,0.008799999952316284,-0.002899999963119626
270,1780993661,0.16040000319480896,0.4645000100135803,9.11709976196289,0.00430000014603138,0.00800000037997961,-0.0027000000700354576
280,1780993661,0.15559999644756317,0.4645000100135803,9.078800201416016,0.0052999998442828655,0.00800000037997961,-0.003700000001117587
290,1780993661,0.15559999644756317,0.45969998836517334,9.090800285339355,0.003700000001117587,0.007499999832361937,-0.0035000001080334187
300,1780993661,0.17000000178813934,0.5004000067710876,9.102800369262695,0.0052999998442828655,0.007199999876320362,-0.002899999963119626
310,1780993661,0.17239999771118164,0.49079999327659607,9.097999572753906,0.006099999882280827,0.007199999876320362,-0.0031999999191612005
320,1780993661,0.16760000586509705,0.4645000100135803,9.10509967803955,0.005900000222027302,0.007699999958276749,-0.0035000001080334187
330,1780993661,0.16279999911785126,0.46209999918937683,9.11709976196289,0.0052999998442828655,0.007699999958276749,-0.0027000000700354576
340,1780993661,0.16279999911785126,0.4668999910354614,9.138699531555176,0.00430000014603138,0.008299999870359898,-0.002099999925121665
350,1780993661,0.14839999377727509,0.4693000018596649,9.097999572753906,0.00430000014603138,0.008799999952316284,-0.0019000000320374966
360,1780993661,0.15800000727176666,0.46209999918937683,9.083600044250488,0.0052999998442828655,0.009100000374019146,-0.0027000000700354576
370,1780993661,0.17000000178813934,0.4693000018596649,9.090800285339355,0.0052999998442828655,0.00800000037997961,-0.0031999999191612005
380,1780993661,0.16279999911785126,0.45489999651908875,9.090800285339355,0.0044999998062849045,0.007499999832361937,-0.004000000189989805
390,1780993661,0.15800000727176666,0.4812000095844269,9.102800369262695,0.005100000184029341,0.006899999920278788,-0.00430000014603138
400,1780993661,0.17000000178813934,0.4668999910354614,9.071599960327148,0.0052999998442828655,0.008500000461935997,-0.0027000000700354576
410,1780993661,0.15320000052452087,0.483599990606308,9.090800285339355,0.004800000227987766,0.008500000461935997,-0.0031999999191612005
420,1780993661,0.18440000712871552,0.44769999384880066,9.083600044250488,0.0044999998062849045,0.007699999958276749,-0.0035000001080334187
430,1780993661,0.1890999972820282,0.4645000100135803,9.097999572753906,0.005900000222027302,0.00800000037997961,-0.0031999999191612005
440,1780993661,0.1890999972820282,0.4668999910354614,9.10509967803955,0.00430000014603138,0.00800000037997961,-0.0019000000320374966
450,1780993661,0.17479999363422394,0.4740999937057495,9.114700317382812,0.004800000227987766,0.007699999958276749,-0.0015999999595806003
460,1780993661,0.1890999972820282,0.4693000018596649,9.107500076293945,0.004800000227987766,0.007499999832361937,-0.0013000000035390258
470,1780993661,0.1914999932050705,0.45730000734329224,9.095600128173828,0.005100000184029341,0.00800000037997961,-0.002400000113993883
480,1780993661,0.193900004029274,0.44530001282691956,9.1003999710083,0.005900000222027302,0.007699999958276749,-0.002400000113993883
490,1780993661,0.18199999630451202,0.4763999879360199,9.114700317382812,0.0044999998062849045,0.008799999952316284,-0.0019000000320374966
500,1780993661,0.17960000038146973,0.4717000126838684,9.10990047454834,0.0044999998062849045,0.007699999958276749,-0.0027000000700354576
