timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.3454999923706055,0.26100000739097595,8.94950008392334,0.008500000461935997,0.012799999676644802,-0.0031999999191612005
10,-1.3264000415802002,0.2800999879837036,8.971099853515625,0.009600000455975533,0.0013000000035390258,-0.0015999999595806003
20,-1.30239999294281,0.31119999289512634,8.971099853515625,0.007499999832361937,0.0013000000035390258,-0.0005000000237487257
30,-1.271299958229065,0.2992999851703644,8.959099769592285,0.0044999998062849045,0.006399999838322401,-0.002099999925121665
40,-1.297700047492981,0.30889999866485596,8.966300010681152,0.003700000001117587,0.010400000028312206,-0.004000000189989805
50,-1.3240000009536743,0.2969000041484833,8.94950008392334,0.002899999963119626,0.0019000000320374966,-0.002899999963119626
60,-1.297700047492981,0.2824999988079071,8.959099769592285,0.0010999999940395355,0.0003000000142492354,-0.0031999999191612005
70,-1.2905000448226929,0.26339998841285706,8.951899528503418,-0.0003000000142492354,0.006399999838322401,-0.003700000001117587
80,-1.304800033569336,0.25859999656677246,9.00220012664795,0.002400000113993883,0.006099999882280827,-0.0044999998062849045
90,-1.2905000448226929,0.24899999797344208,8.963899612426758,0.004800000227987766,0.004800000227987766,-0.0013000000035390258
100,-1.3071999549865723,0.25380000472068787,8.966300010681152,0.005100000184029341,0.007699999958276749,-0.002099999925121665
110,-1.297700047492981,0.2728999853134155,8.94950008392334,0.005100000184029341,0.007699999958276749,-0.0013000000035390258
120,-1.3095999956130981,0.2705000042915344,8.959099769592285,0.007199999876320362,0.0027000000700354576,-0.0010999999940395355
130,-1.2833000421524048,0.2849000096321106,8.956700325012207,0.0052999998442828655,0.002400000113993883,-0.0007999999797903001
140,-1.2856999635696411,0.2824999988079071,8.930399894714355,0.0044999998062849045,0.010400000028312206,-0.0031999999191612005
150,-1.3143999576568604,0.2849000096321106,8.963899612426758,0.0027000000700354576,0.012299999594688416,-0.004000000189989805
160,-1.3215999603271484,0.2992999851703644,8.951899528503418,-0.0005000000237487257,0.006899999920278788,-0.002899999963119626
170,-1.312000036239624,0.2705000042915344,8.985400199890137,0.0005000000237487257,0.0035000001080334187,-0.0035000001080334187
180,-1.3095999956130981,0.2513999938964844,8.959099769592285,0.002400000113993883,0.0031999999191612005,-0.0035000001080334187
190,-1.297700047492981,0.26100000739097595,8.92080020904541,0.00430000014603138,0.0035000001080334187,-0.003700000001117587
200,-1.2905000448226929,0.2921000123023987,8.951899528503418,0.004000000189989805,0.0035000001080334187,-0.004800000227987766
210,-1.2856999635696411,0.2705000042915344,8.959099769592285,0.0044999998062849045,0.004800000227987766,-0.00430000014603138
220,-1.2856999635696411,0.26579999923706055,8.971099853515625,0.006099999882280827,0.007199999876320362,-0.003700000001117587
230,-1.2905000448226929,0.26100000739097595,8.966300010681152,0.005100000184029341,0.007699999958276749,-0.002400000113993883
240,-1.2856999635696411,0.26339998841285706,8.94950008392334,0.003700000001117587,0.007199999876320362,-0.002400000113993883
250,-1.297700047492981,0.2513999938964844,8.942299842834473,0.003700000001117587,0.005100000184029341,-0.0019000000320374966
260,-1.3095999956130981,0.2513999938964844,8.937600135803223,0.00430000014603138,0.007499999832361937,-0.0015999999595806003
270,-1.312000036239624,0.25619998574256897,8.975899696350098,0.0052999998442828655,0.006899999920278788,-0.0027000000700354576
280,-1.2905000448226929,0.25859999656677246,8.985400199890137,0.0052999998442828655,0.00800000037997961,-0.0027000000700354576
290,-1.3071999549865723,0.2705000042915344,8.975899696350098,0.005100000184029341,0.00989999994635582,-0.0027000000700354576
300,-1.304800033569336,0.26579999923706055,8.956700325012207,0.0044999998062849045,0.010900000110268593,-0.004000000189989805
310,-1.297700047492981,0.26100000739097595,8.947099685668945,0.0027000000700354576,0.004800000227987766,-0.0027000000700354576
320,-1.3095999956130981,0.26820001006126404,8.947099685668945,0.0035000001080334187,0.004000000189989805,-0.0031999999191612005
330,-1.312000036239624,0.2728999853134155,8.951899528503418,0.0035000001080334187,0.006899999920278788,-0.0031999999191612005
340,-1.2905000448226929,0.25859999656677246,8.942299842834473,0.006099999882280827,0.007499999832361937,-0.0027000000700354576
350,-1.278499960899353,0.275299996137619,8.968700408935547,0.005900000222027302,0.0066999997943639755,-0.0027000000700354576
360,-1.280900001525879,0.25619998574256897,8.97350025177002,0.0052999998442828655,0.012799999676644802,-0.003700000001117587
370,-1.3143999576568604,0.26339998841285706,8.947099685668945,0.006099999882280827,0.013299999758601189,-0.002400000113993883
380,-1.3000999689102173,0.2824999988079071,8.982999801635742,0.0066999997943639755,0.004800000227987766,-0.0019000000320374966
390,-1.2856999635696411,0.2800999879837036,8.96150016784668,0.0052999998442828655,0.007199999876320362,-0.0019000000320374966
400,-1.3095999956130981,0.275299996137619,8.97350025177002,0.0044999998062849045,0.010700000450015068,-0.0031999999191612005
410,-1.3240000009536743,0.26820001006126404,8.978300094604492,0.0052999998442828655,0.008500000461935997,-0.00430000014603138
420,-1.295300006866455,0.2872999906539917,8.947099685668945,0.00559999980032444,0.006099999882280827,-0.0027000000700354576
430,-1.278499960899353,0.2824999988079071,8.96150016784668,0.0044999998062849045,0.00800000037997961,-0.002400000113993883
440,-1.2761000394821167,0.2969000041484833,8.98069953918457,0.002899999963119626,0.012500000186264515,-0.004000000189989805
450,-1.3000999689102173,0.2921000123023987,9.00220012664795,0.002099999925121665,0.012000000104308128,-0.002899999963119626
460,-1.297700047492981,0.25859999656677246,8.951899528503418,0.003700000001117587,0.007699999958276749,-0.0035000001080334187
470,-1.2928999662399292,0.25619998574256897,8.971099853515625,0.0044999998062849045,0.010900000110268593,-0.0035000001080334187
480,-1.2905000448226929,0.26339998841285706,8.944700241088867,0.0044999998062849045,0.012000000104308128,-0.002400000113993883
490,-1.3287999629974365,0.25859999656677246,8.94950008392334,0.005100000184029341,0.010099999606609344,-0.0035000001080334187
500,-1.319200038909912,0.25380000472068787,8.96150016784668,0.006099999882280827,0.008500000461935997,-0.002099999925121665
510,-1.288100004196167,0.2777000069618225,8.975899696350098,0.007199999876320362,0.00800000037997961,-0.0015999999595806003
520,-1.2833000421524048,0.2969000041484833,8.985400199890137,0.0052999998442828655,0.010099999606609344,-0.004000000189989805
530,-1.2833000421524048,0.275299996137619,8.97350025177002,0.002099999925121665,0.012799999676644802,-0.003700000001117587
540,-1.319200038909912,0.24420000612735748,8.937600135803223,0.0035000001080334187,0.009100000374019146,-0.004800000227987766
550,-1.3312000036239624,0.2705000042915344,8.975899696350098,0.0044999998062849045,0.005900000222027302,-0.002400000113993883
560,-1.30239999294281,0.26579999923706055,8.975899696350098,0.0035000001080334187,0.00559999980032444,-0.0031999999191612005
570,-1.2905000448226929,0.26579999923706055,8.985400199890137,0.003700000001117587,0.005900000222027302,-0.0035000001080334187
580,-1.2856999635696411,0.2705000042915344,8.966300010681152,0.0031999999191612005,0.009100000374019146,-0.004800000227987766
590,-1.3071999549865723,0.26339998841285706,8.966300010681152,0.00559999980032444,0.00989999994635582,-0.004000000189989805
600,-1.3095999956130981,0.2824999988079071,8.930399894714355,0.006099999882280827,0.010400000028312206,-0.002400000113993883
610,-1.2736999988555908,0.2705000042915344,8.942299842834473,0.0066999997943639755,0.0031999999191612005,-0.0005000000237487257
620,-1.2594000101089478,0.2872999906539917,8.94950008392334,0.006099999882280827,0.007199999876320362,-0.0015999999595806003
630,-1.288100004196167,0.275299996137619,8.937600135803223,0.0035000001080334187,0.0210999995470047,-0.0052999998442828655
640,-1.3767000436782837,0.25380000472068787,8.978300094604492,0.004000000189989805,0.01489999983459711,-0.00559999980032444
650,-1.3479000329971313,0.24660000205039978,8.982999801635742,0.00559999980032444,-0.0044999998062849045,-0.0003000000142492354
660,-1.2474000453948975,0.2800999879837036,8.954299926757812,0.007199999876320362,-0.002899999963119626,0.0013000000035390258
670,-1.2258000373840332,0.30169999599456787,8.935199737548828,0.005900000222027302,0.01360000018030405,-0.002899999963119626
680,-1.304800033569336,0.26579999923706055,8.93280029296875,0.0044999998062849045,0.022099999710917473,-0.0044999998062849045
690,-1.3384000062942505,0.2513999938964844,8.975899696350098,0.006099999882280827,0.012799999676644802,-0.0019000000320374966
700,-1.3287999629974365,0.2872999906539917,8.97350025177002,0.006899999920278788,0.006099999882280827,0.0003000000142492354
710,-1.3000999689102173,0.2824999988079071,8.968700408935547,0.006399999838322401,0.0066999997943639755,-0.0019000000320374966
720,-1.280900001525879,0.2777000069618225,8.959099769592285,0.0044999998062849045,0.007699999958276749,-0.002099999925121665
730,-1.3000999689102173,0.2921000123023987,8.959099769592285,0.0035000001080334187,0.010900000110268593,-0.002899999963119626
740,-1.3240000009536743,0.2872999906539917,8.947099685668945,0.0013000000035390258,0.014399999752640724,-0.004800000227987766
750,-1.3502999544143677,0.24899999797344208,8.966300010681152,0.0031999999191612005,0.006899999920278788,-0.002899999963119626
760,-1.3071999549865723,0.25380000472068787,8.956700325012207,0.003700000001117587,-0.0013000000035390258,-0.0010999999940395355
770,-1.271299958229065,0.24899999797344208,8.963899612426758,0.0052999998442828655,0.002099999925121665,0.0005000000237487257
780,-1.2617000341415405,0.24420000612735748,8.94950008392334,0.00559999980032444,0.010700000450015068,-0.0013000000035390258
790,-1.2664999961853027,0.26339998841285706,8.944700241088867,0.006399999838322401,0.01489999983459711,-0.0015999999595806003
800,-1.3240000009536743,0.30410000681877136,8.96150016784668,0.007199999876320362,0.015200000256299973,-0.002099999925121665
810,-1.3167999982833862,0.2897000014781952,8.942299842834473,0.006399999838322401,0.01549999974668026,-0.0027000000700354576
820,-1.3430999517440796,0.2849000096321106,8.937600135803223,0.0052999998442828655,0.012299999594688416,-0.0027000000700354576
