timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,0.4262000024318695,0.35670000314712524,9.126700401306152,0.005100000184029341,0.005100000184029341,-0.0027000000700354576
10,1781009863,0.5267000198364258,0.3734999895095825,8.99020004272461,0.009100000374019146,-0.005900000222027302,-0.004000000189989805
20,1781009863,0.4717000126838684,0.40700000524520874,9.196100234985352,-0.00430000014603138,0.02879999950528145,-0.0019000000320374966
30,1781009863,0.44290000200271606,0.30410000681877136,9.143500328063965,0.014700000174343586,0.012799999676644802,-0.0035000001080334187
40,1781009863,0.4787999987602234,0.3495999872684479,9.12909984588623,0.0010999999940395355,0.016499999910593033,-0.0019000000320374966
50,1781009863,0.4334000051021576,0.3447999954223633,9.167400360107422,0.008799999952316284,-0.006099999882280827,-0.003700000001117587
60,1781009863,0.5889999866485596,0.45730000734329224,9.059700012207031,0.00930000003427267,-0.0027000000700354576,-0.002899999963119626
70,1781009863,0.49320000410079956,0.3303999900817871,9.12909984588623,-0.0003000000142492354,0.018699999898672104,-0.0019000000320374966
80,1781009863,0.41659998893737793,0.3328000009059906,9.14109992980957,0.009600000455975533,0.012000000104308128,-0.002400000113993883
90,1781009863,0.40939998626708984,0.35910001397132874,9.121899604797363,0.002899999963119626,0.011699999682605267,-0.0019000000320374966
100,1781009863,0.435699999332428,0.3400000035762787,9.126700401306152,0.006899999920278788,-0.0007999999797903001,-0.002899999963119626
110,1781009863,0.46209999918937683,0.3783000111579895,9.112299919128418,0.006399999838322401,0.006399999838322401,-0.002099999925121665
120,1781009863,0.4189999997615814,0.3686999976634979,9.136300086975098,0.007199999876320362,0.014700000174343586,-0.002099999925121665
130,1781009863,0.4142000079154968,0.3328000009059906,9.14109992980957,0.005100000184029341,0.006899999920278788,-0.0019000000320374966
140,1781009863,0.4693000018596649,0.3495999872684479,9.131500244140625,0.00559999980032444,0.002400000113993883,-0.002400000113993883
150,1781009863,0.49559998512268066,0.3447999954223633,9.145899772644043,0.004800000227987766,0.006899999920278788,-0.002099999925121665
160,1781009863,0.4693000018596649,0.3783000111579895,9.14109992980957,0.007499999832361937,0.006899999920278788,-0.002899999963119626
170,1781009863,0.45010000467300415,0.39259999990463257,9.124300003051758,0.0052999998442828655,0.013299999758601189,-0.002899999963119626
180,1781009863,0.435699999332428,0.35190001130104065,9.131500244140625,0.0044999998062849045,0.006899999920278788,-0.0031999999191612005
190,1781009863,0.49079999327659607,0.375900000333786,9.131500244140625,0.006899999920278788,0.005900000222027302,-0.003700000001117587
