timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,1.0080000162124634,0.423799991607666,9.030900001525879,0.0044999998062849045,0.005100000184029341,-0.0005000000237487257
10,1780652263,1.0126999616622925,0.428600013256073,9.004599571228027,0.005100000184029341,0.002400000113993883,-0.0019000000320374966
20,1780652263,1.0534000396728516,0.40220001339912415,9.004599571228027,0.005100000184029341,0.0027000000700354576,-0.0013000000035390258
30,1780652263,1.0414999723434448,0.3783000111579895,9.028499603271484,0.00559999980032444,0.004000000189989805,0.0
40,1780652263,1.0582000017166138,0.3855000138282776,9.014200210571289,0.00559999980032444,0.0066999997943639755,-0.0013000000035390258
50,1780652263,1.0342999696731567,0.40459999442100525,9.019000053405762,0.0044999998062849045,0.010099999606609344,-0.0019000000320374966
60,1780652263,0.9528999924659729,0.40459999442100525,9.021400451660156,0.0003000000142492354,0.0066999997943639755,-0.0031999999191612005
70,1780652263,0.9936000108718872,0.36149999499320984,9.028499603271484,0.0027000000700354576,0.0010999999940395355,-0.0007999999797903001
80,1780652263,1.0534000396728516,0.3903000056743622,9.028499603271484,0.007199999876320362,0.0015999999595806003,0.0005000000237487257
90,1780652263,1.0439000129699707,0.44769999384880066,9.040499687194824,0.006099999882280827,0.00430000014603138,0.0
100,1780652263,1.055799961090088,0.44290000200271606,9.038100242614746,0.004000000189989805,0.007499999832361937,-0.0003000000142492354
110,1780652263,1.0270999670028687,0.3903000056743622,9.047699928283691,0.002400000113993883,0.012500000186264515,-0.0013000000035390258
120,1780652263,0.9887999892234802,0.3878999948501587,9.047699928283691,0.003700000001117587,0.01360000018030405,-0.0019000000320374966
130,1780652263,0.9768000245094299,0.40459999442100525,9.040499687194824,0.0052999998442828655,0.010900000110268593,-0.0031999999191612005
140,1780652263,0.979200005531311,0.3903000056743622,9.011799812316895,0.0044999998062849045,0.007699999958276749,-0.003700000001117587
150,1780652263,0.9983999729156494,0.3903000056743622,9.019000053405762,0.005100000184029341,0.00559999980032444,-0.0044999998062849045
160,1780652263,1.0247000455856323,0.3783000111579895,9.026100158691406,0.0066999997943639755,0.00559999980032444,-0.005100000184029341
170,1780652263,1.0151000022888184,0.39500001072883606,9.011799812316895,0.007699999958276749,0.007499999832361937,-0.0052999998442828655
180,1780652263,1.0032000541687012,0.41659998893737793,9.016599655151367,0.004800000227987766,0.007699999958276749,-0.00430000014603138
190,1780652263,0.9936000108718872,0.4214000105857849,9.016599655151367,0.004000000189989805,0.006099999882280827,-0.005100000184029341
200,1780652263,0.9864000082015991,0.41659998893737793,9.023699760437012,0.0013000000035390258,0.003700000001117587,-0.005100000184029341
210,1780652263,0.9911999702453613,0.3903000056743622,9.028499603271484,0.0031999999191612005,0.0013000000035390258,-0.005100000184029341
220,1780652263,1.0270999670028687,0.41659998893737793,9.016599655151367,0.0035000001080334187,0.0003000000142492354,-0.0035000001080334187
230,1780652263,1.0654000043869019,0.40939998626708984,9.038100242614746,0.004800000227987766,0.0031999999191612005,-0.0031999999191612005
240,1780652263,1.0654000043869019,0.40700000524520874,9.059700012207031,0.005100000184029341,0.00800000037997961,-0.002099999925121665
250,1780652263,1.0511000156402588,0.40220001339912415,9.026100158691406,0.004000000189989805,0.010400000028312206,-0.0019000000320374966
260,1780652263,1.0295000076293945,0.39739999175071716,9.014200210571289,0.00430000014603138,0.010099999606609344,0.0007999999797903001
270,1780652263,1.0342999696731567,0.3806999921798706,8.997400283813477,0.004800000227987766,0.013299999758601189,0.0
280,1780652263,1.0080000162124634,0.3806999921798706,8.985400199890137,0.006399999838322401,0.015699999406933784,-0.0007999999797903001
290,1780652263,0.964900016784668,0.40700000524520874,9.033300399780273,0.007499999832361937,0.012500000186264515,-0.0005000000237487257
300,1780652263,0.9864000082015991,0.4142000079154968,9.030900001525879,0.005100000184029341,0.008299999870359898,-0.0010999999940395355
310,1780652263,1.0175000429153442,0.435699999332428,8.997400283813477,0.004800000227987766,0.0066999997943639755,-0.0019000000320374966
320,1780652263,1.0175000429153442,0.45730000734329224,9.021400451660156,0.0015999999595806003,0.00430000014603138,-0.003700000001117587
330,1780652263,1.0175000429153442,0.43810001015663147,9.014200210571289,0.0015999999595806003,0.0019000000320374966,-0.0027000000700354576
340,1780652263,1.0223000049591064,0.4334000051021576,9.023699760437012,0.0007999999797903001,0.00430000014603138,-0.003700000001117587
350,1780652263,1.0151000022888184,0.40459999442100525,9.004599571228027,0.0007999999797903001,0.004000000189989805,-0.0031999999191612005
360,1780652263,1.0367000102996826,0.3855000138282776,8.987799644470215,0.0015999999595806003,0.0035000001080334187,-0.0027000000700354576
370,1780652263,1.048699975013733,0.3783000111579895,9.016599655151367,0.0035000001080334187,0.006399999838322401,-0.0019000000320374966
380,1780652263,1.048699975013733,0.39980000257492065,9.004599571228027,0.0015999999595806003,0.008299999870359898,-0.0019000000320374966
390,1780652263,1.0008000135421753,0.41179999709129333,9.023699760437012,0.002099999925121665,0.008299999870359898,-0.0007999999797903001
400,1780652263,1.0126999616622925,0.40459999442100525,9.021400451660156,0.0035000001080334187,0.007199999876320362,-0.0010999999940395355
410,1780652263,1.0080000162124634,0.41659998893737793,9.004599571228027,0.003700000001117587,0.005900000222027302,-0.0007999999797903001
420,1780652263,1.0511000156402588,0.423799991607666,9.028499603271484,0.004000000189989805,0.006899999920278788,-0.0007999999797903001
430,1780652263,1.0295000076293945,0.423799991607666,9.035699844360352,0.004000000189989805,0.010099999606609344,-0.0010999999940395355
440,1780652263,1.0151000022888184,0.39980000257492065,9.035699844360352,0.002099999925121665,0.012000000104308128,-0.002099999925121665
450,1780652263,0.9959999918937683,0.40459999442100525,9.019000053405762,0.004000000189989805,0.010099999606609344,-0.002099999925121665
460,1780652263,0.9887999892234802,0.4142000079154968,9.026100158691406,0.00559999980032444,0.007499999832361937,-0.002099999925121665
470,1780652263,0.9936000108718872,0.40220001339912415,9.021400451660156,0.004000000189989805,0.006399999838322401,-0.002899999963119626
480,1780652263,1.0104000568389893,0.40459999442100525,8.987799644470215,0.0044999998062849045,0.0052999998442828655,-0.0027000000700354576
490,1780652263,1.0319000482559204,0.40939998626708984,9.00220012664795,0.0044999998062849045,0.00430000014603138,-0.0019000000320374966
500,1780652263,1.0270999670028687,0.41659998893737793,8.997400283813477,0.00430000014603138,0.00559999980032444,-0.002099999925121665
510,1780652263,1.0367000102996826,0.40459999442100525,8.992600440979004,0.00430000014603138,0.005900000222027302,-0.0007999999797903001
520,1780652263,1.0511000156402588,0.39500001072883606,9.033300399780273,0.004000000189989805,0.012500000186264515,-0.0015999999595806003
530,1780652263,1.0126999616622925,0.41179999709129333,9.026100158691406,0.005100000184029341,0.014100000262260437,-0.0007999999797903001
540,1780652263,0.9864000082015991,0.435699999332428,9.028499603271484,0.0066999997943639755,0.014399999752640724,-0.0015999999595806003
550,1780652263,0.984000027179718,0.40939998626708984,9.042900085449219,0.006099999882280827,0.010900000110268593,-0.0013000000035390258
560,1780652263,0.984000027179718,0.40939998626708984,9.028499603271484,0.004800000227987766,0.007199999876320362,-0.0027000000700354576
570,1780652263,1.0198999643325806,0.40459999442100525,9.00220012664795,0.00430000014603138,0.005100000184029341,-0.0013000000035390258
580,1780652263,1.0391000509262085,0.40939998626708984,9.038100242614746,0.0044999998062849045,0.007699999958276749,-0.0019000000320374966
590,1780652263,1.0198999643325806,0.423799991607666,9.038100242614746,0.0027000000700354576,0.009100000374019146,-0.0013000000035390258
600,1780652263,0.9959999918937683,0.4142000079154968,9.035699844360352,0.0031999999191612005,0.010700000450015068,-0.0027000000700354576
610,1780652263,0.9959999918937683,0.39739999175071716,9.040499687194824,0.0027000000700354576,0.009600000455975533,-0.002099999925121665
620,1780652263,0.9983999729156494,0.4214000105857849,9.014200210571289,0.004000000189989805,0.007499999832361937,0.0
630,1780652263,1.0270999670028687,0.40700000524520874,9.009400367736816,0.00430000014603138,0.007199999876320362,0.0007999999797903001
640,1780652263,1.0151000022888184,0.41179999709129333,9.026100158691406,0.00430000014603138,0.008299999870359898,0.0007999999797903001
650,1780652263,1.0008000135421753,0.41179999709129333,9.006999969482422,0.002400000113993883,0.00989999994635582,0.0
660,1780652263,0.9887999892234802,0.41659998893737793,9.033300399780273,0.002899999963119626,0.007499999832361937,0.0007999999797903001
670,1780652263,1.0032000541687012,0.40220001339912415,9.014200210571289,0.0027000000700354576,0.006099999882280827,0.0010999999940395355
680,1780652263,1.0319000482559204,0.39259999990463257,9.009400367736816,0.00430000014603138,0.005900000222027302,0.0
690,1780652263,1.0175000429153442,0.39739999175071716,9.011799812316895,0.0044999998062849045,0.009600000455975533,-0.0013000000035390258
700,1780652263,1.0295000076293945,0.39500001072883606,9.026100158691406,0.004800000227987766,0.012000000104308128,-0.002099999925121665
710,1780652263,1.0270999670028687,0.39980000257492065,9.019000053405762,0.006099999882280827,0.012000000104308128,-0.002400000113993883
720,1780652263,1.0055999755859375,0.39980000257492065,9.011799812316895,0.005900000222027302,0.013899999670684338,-0.002400000113993883
730,1780652263,0.9983999729156494,0.40939998626708984,9.030900001525879,0.0044999998062849045,0.013899999670684338,-0.002400000113993883
740,1780652263,1.0008000135421753,0.4262000024318695,9.021400451660156,0.003700000001117587,0.009600000455975533,-0.0031999999191612005
750,1780652263,1.0032000541687012,0.4142000079154968,9.014200210571289,0.0019000000320374966,0.006399999838322401,-0.002099999925121665
760,1780652263,1.0080000162124634,0.40220001339912415,9.033300399780273,0.002400000113993883,0.00430000014603138,-0.0027000000700354576
770,1780652263,1.0080000162124634,0.40220001339912415,9.019000053405762,0.002400000113993883,0.004000000189989805,-0.002899999963119626
780,1780652263,1.0319000482559204,0.4189999997615814,9.035699844360352,0.0027000000700354576,0.006899999920278788,-0.0027000000700354576
790,1780652263,1.0151000022888184,0.4262000024318695,9.026100158691406,0.0044999998062849045,0.00800000037997961,-0.002400000113993883
800,1780652263,1.0080000162124634,0.4142000079154968,9.028499603271484,0.0031999999191612005,0.009100000374019146,-0.002899999963119626
810,1780652263,1.0055999755859375,0.40220001339912415,9.033300399780273,0.0035000001080334187,0.00930000003427267,-0.0010999999940395355
820,1780652263,1.0151000022888184,0.3903000056743622,9.050100326538086,0.00430000014603138,0.008500000461935997,-0.0019000000320374966
830,1780652263,0.9959999918937683,0.4189999997615814,9.042900085449219,0.006099999882280827,0.00930000003427267,-0.002400000113993883
840,1780652263,1.0008000135421753,0.41659998893737793,9.052499771118164,0.00559999980032444,0.008799999952316284,-0.0019000000320374966
850,1780652263,1.0198999643325806,0.4214000105857849,9.045299530029297,0.0044999998062849045,0.008299999870359898,-0.0007999999797903001
860,1780652263,0.9983999729156494,0.41659998893737793,9.011799812316895,0.0031999999191612005,0.008299999870359898,0.0005000000237487257
870,1780652263,0.9815999865531921,0.40939998626708984,9.035699844360352,0.002099999925121665,0.006399999838322401,-0.0005000000237487257
880,1780652263,0.9815999865531921,0.40459999442100525,9.016599655151367,0.0015999999595806003,0.006399999838322401,-0.0015999999595806003
