timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.4652999639511108,0.25380000472068787,8.956700325012207,0.005900000222027302,0.010900000110268593,-0.002899999963119626
10,-1.4747999906539917,0.26579999923706055,8.947099685668945,0.007199999876320362,0.010700000450015068,-0.0035000001080334187
20,-1.4675999879837036,0.275299996137619,8.956700325012207,0.0066999997943639755,0.00930000003427267,-0.003700000001117587
30,-1.4747999906539917,0.2800999879837036,8.923199653625488,0.005100000184029341,0.00989999994635582,-0.00559999980032444
40,-1.4819999933242798,0.25619998574256897,8.942299842834473,0.004800000227987766,0.00800000037997961,-0.005100000184029341
50,-1.5011999607086182,0.25380000472068787,8.968700408935547,0.0044999998062849045,0.00559999980032444,-0.005100000184029341
60,-1.479599952697754,0.2800999879837036,8.975899696350098,0.005900000222027302,0.004000000189989805,-0.0052999998442828655
70,-1.4388999938964844,0.275299996137619,8.947099685668945,0.005100000184029341,-0.0010999999940395355,-0.0035000001080334187
80,-1.412600040435791,0.2944999933242798,8.947099685668945,0.0052999998442828655,0.006399999838322401,-0.002899999963119626
90,-1.4436999559402466,0.26100000739097595,8.939900398254395,0.003700000001117587,0.015200000256299973,-0.0031999999191612005
100,-1.496399998664856,0.26820001006126404,8.935199737548828,0.00559999980032444,0.012000000104308128,-0.0015999999595806003
110,-1.4675999879837036,0.2921000123023987,8.942299842834473,0.004800000227987766,0.002099999925121665,-0.002099999925121665
120,-1.4605000019073486,0.2705000042915344,8.985400199890137,0.002400000113993883,0.009100000374019146,-0.0019000000320374966
130,-1.49399995803833,0.2370000034570694,8.939900398254395,0.0035000001080334187,0.01889999955892563,-0.003700000001117587
140,-1.513100028038025,0.26100000739097595,8.901599884033203,0.0052999998442828655,0.012799999676644802,-0.003700000001117587
150,-1.4916000366210938,0.2728999853134155,8.956700325012207,0.006399999838322401,0.0031999999191612005,-0.0019000000320374966
160,-1.4747999906539917,0.2824999988079071,8.930399894714355,0.0052999998442828655,0.0052999998442828655,-0.002099999925121665
170,-1.4675999879837036,0.2800999879837036,8.94950008392334,0.006899999920278788,0.013100000098347664,-0.003700000001117587
180,-1.4916000366210938,0.30169999599456787,8.97350025177002,0.0044999998062849045,0.015699999406933784,-0.003700000001117587
190,-1.503600001335144,0.2849000096321106,8.963899612426758,0.0035000001080334187,0.008799999952316284,-0.005100000184029341
200,-1.4891999959945679,0.2705000042915344,8.939900398254395,0.004000000189989805,0.0027000000700354576,-0.004000000189989805
210,-1.4605000019073486,0.2849000096321106,8.928000450134277,0.0035000001080334187,0.009600000455975533,-0.00559999980032444
220,-1.4772000312805176,0.24660000205039978,8.944700241088867,0.0027000000700354576,0.01489999983459711,-0.0044999998062849045
230,-1.4844000339508057,0.2345999926328659,8.930399894714355,0.003700000001117587,0.010700000450015068,-0.0035000001080334187
240,-1.4700000286102295,0.2849000096321106,8.959099769592285,0.004800000227987766,0.006899999920278788,-0.0013000000035390258
250,-1.4508999586105347,0.2921000123023987,8.939900398254395,0.004000000189989805,0.0066999997943639755,-0.0010999999940395355
260,-1.4436999559402466,0.26579999923706055,8.939900398254395,0.002099999925121665,0.014700000174343586,-0.0015999999595806003
270,-1.4747999906539917,0.24899999797344208,8.93280029296875,0.003700000001117587,0.021800000220537186,-0.0035000001080334187
280,-1.5442999601364136,0.24420000612735748,8.923199653625488,0.006099999882280827,0.014700000174343586,-0.002099999925121665
290,-1.513100028038025,0.26579999923706055,8.951899528503418,0.006399999838322401,0.0003000000142492354,-0.0019000000320374966
300,-1.4485000371932983,0.275299996137619,8.942299842834473,0.006399999838322401,-0.0005000000237487257,-0.004000000189989805
310,-1.4485000371932983,0.25619998574256897,8.930399894714355,0.006099999882280827,0.012299999594688416,-0.004800000227987766
320,-1.4629000425338745,0.25380000472068787,8.92080020904541,0.006099999882280827,0.013299999758601189,-0.004000000189989805
330,-1.4700000286102295,0.2849000096321106,8.937600135803223,0.0052999998442828655,0.010400000028312206,-0.002899999963119626
340,-1.4747999906539917,0.2800999879837036,8.94950008392334,0.0044999998062849045,0.010400000028312206,-0.0019000000320374966
350,-1.4629000425338745,0.2728999853134155,8.935199737548828,0.003700000001117587,0.013299999758601189,-0.0027000000700354576
360,-1.4891999959945679,0.2872999906539917,8.939900398254395,0.0027000000700354576,0.01549999974668026,-0.004000000189989805
370,-1.5226999521255493,0.26339998841285706,8.947099685668945,0.0013000000035390258,0.012000000104308128,-0.0027000000700354576
380,-1.4844000339508057,0.2705000042915344,8.928000450134277,0.003700000001117587,0.0066999997943639755,-0.002099999925121665
390,-1.479599952697754,0.2944999933242798,8.939900398254395,0.002400000113993883,0.006399999838322401,-0.002899999963119626
400,-1.4675999879837036,0.25380000472068787,8.942299842834473,0.0019000000320374966,0.012500000186264515,-0.00430000014603138
410,-1.486799955368042,0.26339998841285706,8.942299842834473,0.0044999998062849045,0.011699999682605267,-0.004000000189989805
420,-1.4891999959945679,0.26820001006126404,8.939900398254395,0.00559999980032444,0.00989999994635582,-0.0027000000700354576
430,-1.4891999959945679,0.2728999853134155,8.937600135803223,0.0044999998062849045,0.009100000374019146,-0.0027000000700354576
440,-1.4747999906539917,0.25619998574256897,8.951899528503418,0.0031999999191612005,0.012299999594688416,-0.0035000001080334187
450,-1.4772000312805176,0.26579999923706055,8.939900398254395,0.004000000189989805,0.015699999406933784,-0.0035000001080334187
460,-1.49399995803833,0.25619998574256897,8.939900398254395,0.0035000001080334187,0.017100000753998756,-0.0031999999191612005
470,-1.50600004196167,0.2728999853134155,8.939900398254395,0.0035000001080334187,0.013299999758601189,-0.0027000000700354576
480,-1.503600001335144,0.2705000042915344,8.935199737548828,0.002899999963119626,0.008500000461935997,-0.002099999925121665
490,-1.4772000312805176,0.275299996137619,8.968700408935547,0.0035000001080334187,0.0052999998442828655,-0.0019000000320374966
