timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.04851675033569336,-13080.0,-14592.0,-7452.0,-47.0,109.0,2980.0,10928.0,20732.0,-8424.0,1406.0,157.0,3319.0
0.16965389251708984,-13616.0,-14288.0,-6704.0,-2725.0,-409.0,1122.0,11092.0,22020.0,-8184.0,-436.0,2749.0,403.0
0.28766775131225586,-13956.0,-15288.0,-6956.0,-3157.0,-2957.0,269.0,10512.0,21432.0,-8216.0,-4484.0,1661.0,-1428.0
0.3482630252838135,-11912.0,-15104.0,-7272.0,-3505.0,-8014.0,-1333.0,11948.0,17916.0,-10364.0,-12515.0,1498.0,-7288.0
0.46831703186035156,-5500.0,-15812.0,-7200.0,-6514.0,-19062.0,-11467.0,13068.0,4452.0,-12940.0,-26739.0,1591.0,-18187.0
0.5877771377563477,-6040.0,-21332.0,-8388.0,-13582.0,-19977.0,-18326.0,13340.0,-10792.0,-13532.0,-32768.0,-6866.0,-30013.0
0.6475765705108643,6676.0,-24036.0,-14812.0,-21909.0,-29123.0,-18713.0,11716.0,-32584.0,-9624.0,-32768.0,-13785.0,-29072.0
0.7695181369781494,11588.0,-27920.0,-15876.0,-27567.0,5751.0,-13314.0,11740.0,-24524.0,-2656.0,-28968.0,16937.0,-13828.0
0.8893237113952637,-1312.0,-22368.0,-13440.0,-13991.0,32767.0,-14633.0,5792.0,-4820.0,-3616.0,-5111.0,29045.0,-9621.0
0.9498946666717529,-2220.0,-16940.0,-13428.0,5055.0,-10936.0,3901.0,4148.0,644.0,-6632.0,2383.0,-5310.0,1033.0
1.0679028034210205,4916.0,-19104.0,-13304.0,10263.0,-9016.0,14622.0,7808.0,-7536.0,-7596.0,13571.0,-4044.0,14059.0
1.1889009475708008,5684.0,-23664.0,-13484.0,8695.0,7851.0,19588.0,9468.0,-17380.0,-7008.0,24011.0,3090.0,23675.0
1.2483561038970947,576.0,-26224.0,-9160.0,7784.0,8586.0,19304.0,8140.0,-17732.0,-6212.0,25741.0,3969.0,28812.0
1.3720252513885498,-2808.0,-23348.0,-10212.0,6852.0,3566.0,13139.0,8556.0,-7788.0,-8520.0,21127.0,1169.0,28272.0
1.4875319004058838,-4196.0,-19736.0,-10300.0,3677.0,1018.0,4605.0,11912.0,4092.0,-11064.0,14058.0,1388.0,20584.0
1.5489692687988281,-4096.0,-18740.0,-9772.0,-646.0,1605.0,-2123.0,11656.0,10504.0,-10000.0,4689.0,2095.0,9089.0
1.668874740600586,-6052.0,-21824.0,-8056.0,-3459.0,337.0,-4091.0,6112.0,16352.0,-6416.0,-203.0,3176.0,909.0
1.7904372215270996,-6136.0,-21468.0,-8520.0,90.0,-998.0,-907.0,2464.0,15456.0,-4228.0,-2252.0,78.0,-1809.0
1.8475046157836914,-5104.0,-21052.0,-8412.0,-461.0,-522.0,163.0,2756.0,14016.0,-4068.0,-151.0,217.0,567.0
1.967581033706665,-5624.0,-20764.0,-8764.0,534.0,-344.0,1030.0,4044.0,13988.0,-4796.0,200.0,-607.0,1198.0
2.0891621112823486,-5508.0,-20552.0,-8788.0,-1445.0,818.0,373.0,4120.0,13884.0,-5308.0,498.0,654.0,339.0
