timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.05668020248413086,-212.0,-21096.0,-11532.0,-1379.0,1185.0,2917.0,3876.0,12076.0,-6544.0,1712.0,857.0,-1246.0
0.17603206634521484,-664.0,-21364.0,-11852.0,-1675.0,484.0,4394.0,4336.0,11364.0,-7852.0,-28.0,336.0,-6391.0
0.29915904998779297,-1176.0,-21900.0,-12564.0,155.0,-1412.0,3981.0,9320.0,8228.0,-9660.0,-6850.0,490.0,-17208.0
0.3554215431213379,1416.0,-22696.0,-13104.0,-2952.0,428.0,1433.0,13784.0,-4396.0,-15376.0,-19448.0,-8154.0,-32768.0
0.4762842655181885,4104.0,-19164.0,-17944.0,-7594.0,-15826.0,-9330.0,14904.0,-21484.0,-15836.0,-28525.0,-11852.0,-32768.0
0.5963146686553955,7580.0,-26284.0,-19640.0,-18220.0,-13433.0,-11670.0,17284.0,-20744.0,-14200.0,-26952.0,-13632.0,-17806.0
0.6590118408203125,2048.0,-23816.0,-17812.0,-15416.0,19831.0,-7891.0,14320.0,-10132.0,-9140.0,-14036.0,18573.0,-7841.0
0.7758934497833252,-2024.0,-19684.0,-16188.0,-5035.0,16544.0,-1423.0,6728.0,-3016.0,-9552.0,-1197.0,17365.0,-1369.0
0.8955528736114502,2880.0,-20044.0,-15840.0,6983.0,-11549.0,8088.0,11164.0,-5536.0,-9604.0,6816.0,-8660.0,9398.0
0.9557902812957764,3816.0,-22640.0,-15772.0,12109.0,1220.0,10958.0,16052.0,-13092.0,-8036.0,20468.0,767.0,16939.0
1.0756113529205322,4028.0,-22716.0,-14500.0,8439.0,15644.0,12087.0,13232.0,-20800.0,-9044.0,30027.0,9991.0,30286.0
1.1959631443023682,-1312.0,-22444.0,-11028.0,3420.0,497.0,8345.0,13728.0,-10012.0,-9816.0,26629.0,4006.0,32767.0
1.2553067207336426,-1488.0,-21044.0,-12224.0,5725.0,-102.0,1683.0,14548.0,2656.0,-12128.0,14581.0,-4021.0,22343.0
1.3761394023895264,-648.0,-20940.0,-12684.0,-100.0,268.0,-3321.0,10496.0,9652.0,-9356.0,6124.0,2880.0,8888.0
1.497817039489746,-2828.0,-21824.0,-12024.0,-3222.0,1487.0,-2876.0,5732.0,13176.0,-5688.0,1734.0,4084.0,1141.0
1.555130958557129,-2484.0,-22376.0,-11236.0,-746.0,472.0,-373.0,5140.0,14128.0,-4476.0,-363.0,9.0,-593.0
