timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08890771865844727,-7208.0,-21812.0,-11108.0,-1502.0,-1054.0,1782.0,1660.0,19676.0,-12960.0,-465.0,1937.0,1370.0
0.08922338485717773,-7704.0,-21476.0,-10872.0,-404.0,-985.0,438.0,1516.0,20000.0,-13124.0,-559.0,992.0,410.0
0.20913028717041016,-8288.0,-21420.0,-11248.0,-193.0,-622.0,338.0,2024.0,20668.0,-13008.0,-765.0,233.0,179.0
0.38925647735595703,-8476.0,-21148.0,-10868.0,-89.0,-265.0,328.0,2600.0,20800.0,-12824.0,-96.0,438.0,224.0
0.3962900638580322,-8324.0,-21156.0,-10832.0,-128.0,498.0,543.0,2820.0,20552.0,-12976.0,565.0,-744.0,-368.0
0.5078134536743164,-8448.0,-21344.0,-11480.0,80.0,1689.0,1264.0,7340.0,19464.0,-12592.0,1364.0,-3945.0,-7290.0
0.6278166770935059,-8436.0,-21256.0,-12100.0,-1351.0,2112.0,-2855.0,11192.0,11736.0,-12636.0,1169.0,-5325.0,-25769.0
0.7483057975769043,-4672.0,-19516.0,-13920.0,-1404.0,4295.0,-7968.0,14912.0,-10180.0,-14304.0,-1474.0,4236.0,-32768.0
0.8109495639801025,5208.0,-23848.0,-13516.0,-6740.0,7251.0,-24691.0,11492.0,-32572.0,-16628.0,2634.0,12268.0,-32768.0
0.9278848171234131,7452.0,-27748.0,-14396.0,-5753.0,15729.0,-29239.0,1056.0,-24828.0,-17588.0,5834.0,9760.0,-32768.0
0.9900290966033936,-3608.0,-24824.0,-13916.0,-2992.0,19547.0,-16689.0,-4732.0,-8628.0,-19784.0,7449.0,23228.0,-17131.0
1.1116597652435303,-3876.0,-20908.0,-13252.0,-1120.0,-797.0,3505.0,-3536.0,-1592.0,-18256.0,-1885.0,-812.0,4212.0
1.2294082641601562,1632.0,-21784.0,-13260.0,1889.0,-16264.0,17894.0,3076.0,-9484.0,-15208.0,-9368.0,-12658.0,26386.0
1.287585973739624,4084.0,-24072.0,-12256.0,4035.0,-4831.0,20200.0,3384.0,-22728.0,-11656.0,-9925.0,3721.0,32767.0
1.411555528640747,-4136.0,-24784.0,-11868.0,-2370.0,10656.0,18645.0,-5716.0,-19552.0,-17304.0,-15800.0,15454.0,32767.0
1.529407024383545,-8108.0,-23476.0,-12736.0,9161.0,-9631.0,16583.0,7336.0,2104.0,-16960.0,-12490.0,-4883.0,32767.0
1.6477997303009033,-5692.0,-18484.0,-14020.0,9824.0,2914.0,7575.0,12684.0,9736.0,-17336.0,-2688.0,-13474.0,19021.0
1.7094674110412598,-8148.0,-19580.0,-12508.0,-4768.0,965.0,-1123.0,11864.0,16800.0,-16164.0,1341.0,5978.0,3619.0
1.8276722431182861,-10408.0,-21876.0,-10592.0,-5398.0,3060.0,-2624.0,1680.0,21564.0,-15840.0,1669.0,-3889.0,-3101.0
1.8929369449615479,-10684.0,-20388.0,-11284.0,2930.0,-734.0,-1574.0,80.0,20404.0,-16332.0,651.0,1603.0,-4910.0
2.007962703704834,-10144.0,-21088.0,-11748.0,-2207.0,1043.0,-1085.0,1232.0,20104.0,-17232.0,1800.0,1631.0,-1343.0
2.127708911895752,-10576.0,-21200.0,-11424.0,819.0,825.0,-318.0,1796.0,20080.0,-17392.0,620.0,-1593.0,-205.0
2.1879706382751465,-10576.0,-21176.0,-11712.0,-851.0,752.0,-247.0,1136.0,19868.0,-16992.0,283.0,-779.0,-205.0
