timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0997915267944336,-8048.0,-21344.0,-10976.0,-125.0,-1426.0,458.0,2272.0,20212.0,-10568.0,-1162.0,909.0,265.0
0.21858787536621094,-8236.0,-21536.0,-11264.0,-818.0,-992.0,725.0,4452.0,20348.0,-10680.0,-1264.0,605.0,-1267.0
0.27895164489746094,-7272.0,-21728.0,-12196.0,-1470.0,-389.0,1403.0,8956.0,17840.0,-11916.0,-2448.0,-1414.0,-10921.0
0.3989715576171875,-5608.0,-21280.0,-12736.0,-2023.0,-2327.0,-4834.0,16504.0,2056.0,-13464.0,-11079.0,3846.0,-32768.0
0.5171315670013428,-2240.0,-18776.0,-13920.0,-5354.0,5589.0,-17042.0,14064.0,-28052.0,-13976.0,-9550.0,10183.0,-32768.0
0.5779726505279541,6704.0,-27560.0,-11908.0,-1171.0,-3031.0,-30221.0,1308.0,-32768.0,-13712.0,-2307.0,4050.0,-32768.0
0.6988835334777832,2312.0,-26772.0,-13144.0,-1227.0,6075.0,-21200.0,2816.0,-13644.0,-13864.0,1338.0,13347.0,-23222.0
0.8198304176330566,-6200.0,-18844.0,-13432.0,-2989.0,14940.0,-6381.0,616.0,508.0,-14752.0,404.0,525.0,-2552.0
0.8788669109344482,860.0,-18792.0,-13256.0,3229.0,-20715.0,11459.0,5364.0,-2996.0,-13504.0,-1718.0,-12637.0,13173.0
0.9970104694366455,3528.0,-23300.0,-13676.0,2138.0,-2538.0,17874.0,8832.0,-13800.0,-11132.0,3128.0,-2294.0,29546.0
1.11700439453125,2900.0,-24272.0,-12288.0,2810.0,-2336.0,16604.0,6924.0,-19384.0,-11832.0,3742.0,3029.0,32767.0
1.1841750144958496,-1100.0,-23024.0,-12036.0,2700.0,-364.0,12185.0,3340.0,-11672.0,-13528.0,1063.0,-1583.0,32767.0
1.2969143390655518,-4080.0,-22312.0,-12800.0,3451.0,-3292.0,7706.0,6740.0,2036.0,-14532.0,565.0,-433.0,32767.0
1.4174578189849854,-2928.0,-21792.0,-13128.0,1545.0,-1701.0,2235.0,6512.0,10388.0,-13560.0,477.0,283.0,18939.0
1.4769001007080078,-5928.0,-21744.0,-11664.0,494.0,430.0,-296.0,6092.0,16632.0,-12596.0,406.0,963.0,5918.0
1.6574673652648926,-5536.0,-21872.0,-11300.0,-1263.0,2320.0,-702.0,1540.0,18164.0,-12676.0,1786.0,-132.0,-754.0
1.7173562049865723,-6156.0,-22304.0,-11104.0,82.0,2005.0,-291.0,1636.0,18684.0,-13116.0,1078.0,1245.0,-1740.0
