timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07063913345336914,-5824.0,-21804.0,-11644.0,431.0,-326.0,1635.0,5732.0,15204.0,-8272.0,-2248.0,-529.0,-6780.0
0.19295358657836914,-6340.0,-21520.0,-11492.0,-360.0,831.0,1329.0,6564.0,12472.0,-9484.0,-5096.0,-2070.0,-15298.0
0.2501640319824219,-4576.0,-22680.0,-11136.0,790.0,15.0,3457.0,7972.0,3668.0,-11832.0,-13312.0,-1871.0,-28030.0
0.371551513671875,-1896.0,-21144.0,-13836.0,-3666.0,-4306.0,-8085.0,15608.0,-15404.0,-14872.0,-24253.0,-12130.0,-32768.0
0.49182724952697754,600.0,-23796.0,-17348.0,-18034.0,-7762.0,-17278.0,17504.0,-19860.0,-14964.0,-29854.0,-9455.0,-32517.0
0.5516078472137451,4716.0,-26844.0,-17408.0,-14650.0,-76.0,-14890.0,17220.0,-19228.0,-8936.0,-23615.0,-4957.0,-21744.0
0.6727340221405029,-88.0,-22464.0,-16064.0,-8042.0,17458.0,-11267.0,10896.0,-7728.0,-8340.0,-8098.0,14018.0,-10189.0
0.7899589538574219,228.0,-18776.0,-15540.0,750.0,7330.0,287.0,9496.0,-1936.0,-9568.0,3215.0,7805.0,1964.0
0.8548786640167236,3488.0,-19968.0,-15528.0,6979.0,-2828.0,10144.0,12740.0,-7176.0,-11012.0,11062.0,-448.0,15446.0
0.9706575870513916,2632.0,-22492.0,-13784.0,6026.0,4273.0,12957.0,13744.0,-14276.0,-10440.0,18340.0,2823.0,26216.0
1.090834140777588,1824.0,-23420.0,-12304.0,7217.0,-2112.0,10432.0,16228.0,-14476.0,-11236.0,21486.0,2779.0,30965.0
1.151864767074585,644.0,-21452.0,-12508.0,1513.0,4412.0,4871.0,11408.0,-8068.0,-10204.0,18577.0,4766.0,31052.0
1.26997709274292,-2456.0,-22000.0,-12904.0,-28.0,1467.0,1943.0,8896.0,4584.0,-10224.0,11427.0,5197.0,22889.0
1.393580436706543,-2892.0,-21852.0,-13128.0,3282.0,-148.0,-388.0,7528.0,9800.0,-8728.0,4017.0,19.0,8802.0
1.4505257606506348,-2072.0,-21912.0,-12920.0,-1342.0,-344.0,-348.0,4168.0,11504.0,-7588.0,1036.0,1535.0,1547.0
1.5706067085266113,-2176.0,-22324.0,-12960.0,-895.0,404.0,-398.0,1644.0,11588.0,-6180.0,169.0,1148.0,-752.0
1.690638780593872,-2376.0,-22256.0,-12524.0,-863.0,388.0,-236.0,1412.0,11396.0,-5720.0,510.0,1346.0,-144.0
1.7521157264709473,-2360.0,-22072.0,-12728.0,-155.0,325.0,-207.0,2004.0,11720.0,-6444.0,362.0,545.0,-229.0
