timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.08075404167175293,-4408.0,-21624.0,-10508.0,182.0,-54.0,694.0,1600.0,16760.0,-9120.0,-216.0,27.0,571.0
0.1425924301147461,-4784.0,-21684.0,-10388.0,225.0,58.0,631.0,1524.0,17332.0,-9068.0,-19.0,-191.0,793.0
0.2610464096069336,-5292.0,-21684.0,-10108.0,309.0,-204.0,985.0,1996.0,17688.0,-9304.0,-122.0,-70.0,1036.0
0.38030266761779785,-6112.0,-21532.0,-10228.0,-256.0,280.0,2570.0,4580.0,18596.0,-9816.0,-393.0,-1116.0,-587.0
0.4401578903198242,-5200.0,-23036.0,-10060.0,-2564.0,-1381.0,6275.0,15604.0,15248.0,-11248.0,-4376.0,-5976.0,-19610.0
0.5603382587432861,-2360.0,-19256.0,-11768.0,603.0,-5495.0,-3591.0,12868.0,-8448.0,-10800.0,-13199.0,-2424.0,-32768.0
0.7413039207458496,4028.0,-21504.0,-13972.0,-3377.0,-7392.0,-18863.0,14956.0,-24968.0,-14452.0,-20200.0,-10397.0,-32768.0
0.741492748260498,9368.0,-26456.0,-14284.0,-11741.0,-2792.0,-24184.0,14176.0,-26244.0,-11748.0,-19048.0,6881.0,-32768.0
0.8602097034454346,2700.0,-25664.0,-14324.0,-12870.0,31789.0,-23528.0,9052.0,-13688.0,-12220.0,-7704.0,21713.0,-22072.0
0.9807307720184326,-4076.0,-19216.0,-12892.0,-3097.0,9870.0,-11303.0,5924.0,-2656.0,-11328.0,-2631.0,6496.0,-12654.0
1.0463721752166748,2336.0,-16488.0,-11708.0,1023.0,-12107.0,2249.0,9776.0,-520.0,-10524.0,-1540.0,-10873.0,2369.0
1.1604390144348145,6336.0,-17500.0,-12304.0,-592.0,1976.0,9462.0,11644.0,-5728.0,-10340.0,3124.0,-679.0,20626.0
1.280360221862793,3132.0,-20268.0,-12276.0,-1284.0,2058.0,15801.0,8964.0,-11704.0,-10212.0,5741.0,2741.0,32236.0
1.3429937362670898,3168.0,-23400.0,-11988.0,4105.0,-7710.0,18622.0,6820.0,-15752.0,-10264.0,5920.0,-1227.0,32767.0
1.4614369869232178,1588.0,-23672.0,-11640.0,4998.0,-4938.0,13955.0,4920.0,-10512.0,-11224.0,2508.0,188.0,32767.0
1.5884675979614258,-2276.0,-22620.0,-12968.0,4548.0,-3508.0,10075.0,5716.0,-64.0,-12228.0,1067.0,-2900.0,32767.0
1.6400690078735352,-2748.0,-21928.0,-12936.0,1646.0,-670.0,6651.0,5616.0,7448.0,-11808.0,2537.0,1789.0,21728.0
1.7600769996643066,-4296.0,-21764.0,-11716.0,-700.0,-406.0,1620.0,6568.0,13808.0,-10848.0,2743.0,1224.0,9970.0
1.8855421543121338,-4796.0,-22216.0,-10388.0,-134.0,611.0,-318.0,3460.0,16812.0,-10396.0,634.0,-1102.0,1813.0
1.940107822418213,-5536.0,-21676.0,-11024.0,-259.0,559.0,-582.0,600.0,17540.0,-10368.0,-54.0,-867.0,-710.0
2.062802314758301,-5464.0,-21684.0,-11076.0,11.0,992.0,-51.0,260.0,17444.0,-10584.0,802.0,341.0,-797.0
2.180511236190796,-5560.0,-22156.0,-10744.0,-561.0,502.0,68.0,904.0,17416.0,-10520.0,560.0,-1.0,70.0
