timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.010776281356811523,-8760.0,-20644.0,-7464.0,4511.0,114.0,4511.0,-304.0,20752.0,-13800.0,-762.0,-1634.0,5399.0
0.13287568092346191,-8820.0,-19892.0,-7996.0,3367.0,1503.0,6130.0,1932.0,19492.0,-14032.0,353.0,-4559.0,6625.0
0.1904621124267578,-8552.0,-18800.0,-7748.0,2010.0,-163.0,3685.0,4092.0,18900.0,-14056.0,439.0,1709.0,4472.0
0.31103992462158203,-8692.0,-18544.0,-7596.0,89.0,554.0,1290.0,4604.0,19332.0,-14004.0,914.0,41.0,250.0
0.4316565990447998,-8292.0,-20844.0,-4464.0,-2265.0,-6782.0,-6058.0,7752.0,18320.0,-15916.0,-5534.0,-1645.0,-10587.0
0.49161362648010254,4948.0,-20436.0,-6720.0,3365.0,-32768.0,-29769.0,12728.0,-9868.0,-12088.0,-32768.0,13531.0,-32768.0
0.6106410026550293,352.0,-10296.0,-19236.0,-14525.0,-32768.0,-25925.0,-14640.0,-18880.0,-20280.0,-15582.0,5805.0,-32768.0
0.7308259010314941,8680.0,-20284.0,-13440.0,-26184.0,16782.0,1289.0,-25892.0,2844.0,-14768.0,9421.0,23917.0,-68.0
0.7923612594604492,2648.0,-21408.0,-7952.0,6809.0,18391.0,13543.0,-10700.0,3640.0,-14612.0,9900.0,-6318.0,26681.0
0.9107811450958252,752.0,-20700.0,-4996.0,12134.0,17981.0,18171.0,-5568.0,296.0,-12064.0,9880.0,-7651.0,32767.0
1.0377099514007568,2592.0,-22476.0,-5724.0,9064.0,13511.0,16557.0,-5236.0,3164.0,-15308.0,7954.0,-8445.0,32767.0
1.0926344394683838,-948.0,-18028.0,-6780.0,10506.0,6375.0,7750.0,7980.0,10040.0,-13976.0,5233.0,-9719.0,20532.0
1.2107057571411133,-2696.0,-16508.0,-6816.0,-2280.0,3109.0,2573.0,11176.0,15392.0,-13000.0,3522.0,-1458.0,5404.0
