timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.13678503036499023,-3016.0,-22048.0,-10932.0,-37.0,-57.0,546.0,3420.0,15052.0,-6320.0,178.0,71.0,-197.0
0.1367931365966797,-2904.0,-22176.0,-11240.0,-848.0,676.0,1143.0,5732.0,14632.0,-7464.0,-1415.0,-349.0,-3781.0
0.25658249855041504,2780.0,-24000.0,-14376.0,-6976.0,2751.0,-6544.0,10024.0,2944.0,-9324.0,-8742.0,-1627.0,-20469.0
0.3775453567504883,5096.0,-26004.0,-16736.0,-11531.0,6143.0,-26393.0,16344.0,-16200.0,-12748.0,-25770.0,-2972.0,-32768.0
0.4367830753326416,3536.0,-23248.0,-14624.0,-16600.0,2607.0,-32768.0,808.0,-27744.0,-5860.0,-24950.0,12131.0,-32768.0
0.5575690269470215,3604.0,-19092.0,-16032.0,-1705.0,14407.0,-21370.0,4508.0,-9584.0,-4184.0,-11625.0,4309.0,-32351.0
0.678743839263916,1864.0,-11992.0,-11228.0,-1966.0,8545.0,-2224.0,-2148.0,4352.0,-7288.0,637.0,-18.0,-12981.0
0.736663818359375,6188.0,-12944.0,-12408.0,5401.0,-3999.0,8702.0,8236.0,-2456.0,-8332.0,6499.0,-9210.0,15552.0
0.857022762298584,3796.0,-16344.0,-11164.0,3077.0,-741.0,18203.0,9380.0,-8972.0,-8988.0,15109.0,-2963.0,29689.0
0.976823091506958,-1836.0,-22292.0,-11660.0,-139.0,-7431.0,23949.0,7724.0,-12980.0,-8304.0,14620.0,-1330.0,32167.0
1.0389502048492432,6236.0,-23248.0,-12092.0,6416.0,-4383.0,20313.0,7568.0,-9280.0,-7568.0,13949.0,2042.0,32047.0
1.1589148044586182,6300.0,-23540.0,-13284.0,5097.0,-12458.0,10615.0,7412.0,104.0,-7024.0,9649.0,5685.0,25891.0
1.2765517234802246,1720.0,-22164.0,-13568.0,5514.0,-2700.0,4760.0,7604.0,5848.0,-6620.0,5337.0,-378.0,14735.0
1.337329626083374,-444.0,-21672.0,-12468.0,829.0,-223.0,1957.0,5464.0,11332.0,-6676.0,3404.0,1403.0,6389.0
1.4570972919464111,-3964.0,-22192.0,-12116.0,-495.0,1648.0,-1149.0,3756.0,13864.0,-7208.0,1786.0,1579.0,50.0
1.576669692993164,-3836.0,-21852.0,-11516.0,-826.0,1657.0,-500.0,1988.0,14832.0,-7000.0,262.0,1869.0,-1336.0
1.6375236511230469,-3760.0,-21896.0,-11624.0,-55.0,-320.0,-600.0,1660.0,14952.0,-7040.0,-4.0,1050.0,-457.0
