timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07795166969299316,-10336.0,-20508.0,-10308.0,-783.0,-2203.0,1430.0,1392.0,20716.0,-15908.0,-2399.0,1283.0,1499.0
0.07807612419128418,-10920.0,-20908.0,-10228.0,-427.0,-2514.0,1961.0,1752.0,21716.0,-15684.0,-2900.0,1158.0,2022.0
0.20104122161865234,-11132.0,-20148.0,-11228.0,255.0,-2208.0,2805.0,2924.0,21436.0,-15748.0,-2487.0,-124.0,2453.0
0.3211057186126709,-10848.0,-19864.0,-10792.0,-2293.0,-1654.0,2624.0,6132.0,20536.0,-15980.0,-1179.0,1241.0,-1529.0
0.37821292877197266,-8416.0,-20236.0,-10880.0,-2468.0,-2693.0,866.0,11424.0,15188.0,-13784.0,-844.0,-5020.0,-17562.0
0.5019288063049316,-6236.0,-18140.0,-10668.0,473.0,-8336.0,-6439.0,13608.0,-5024.0,-12308.0,-5303.0,-3013.0,-32768.0
0.6190853118896484,-2432.0,-22444.0,-13488.0,-5564.0,-5263.0,-21167.0,11048.0,-24368.0,-15236.0,-6074.0,-10278.0,-32768.0
0.6788589954376221,9756.0,-27328.0,-10540.0,-11986.0,-6059.0,-29170.0,10452.0,-31532.0,-13576.0,-7982.0,-705.0,-32768.0
0.8015310764312744,4172.0,-26152.0,-13808.0,-11575.0,30807.0,-26545.0,-112.0,-15072.0,-12996.0,1877.0,27856.0,-26088.0
0.9181427955627441,-4216.0,-19104.0,-13256.0,-964.0,8745.0,-5435.0,-8684.0,1272.0,-18852.0,4341.0,8335.0,-4004.0
0.9805636405944824,1184.0,-19652.0,-12960.0,4864.0,-22751.0,15122.0,2368.0,-5696.0,-17048.0,-6524.0,-15722.0,22270.0
1.100938320159912,3956.0,-22784.0,-14104.0,2838.0,-92.0,21401.0,5612.0,-20024.0,-14092.0,-6030.0,-1923.0,32767.0
1.2251977920532227,-2632.0,-25484.0,-13256.0,-613.0,-251.0,20997.0,1308.0,-20792.0,-16116.0,-10567.0,5278.0,32767.0
1.2792744636535645,-3252.0,-23912.0,-12248.0,7044.0,-9559.0,16444.0,4520.0,-8668.0,-15828.0,-9893.0,-5645.0,32767.0
1.401956558227539,-4212.0,-20292.0,-12984.0,3699.0,-2089.0,9972.0,8856.0,4768.0,-15336.0,-4467.0,-4677.0,24353.0
1.5805675983428955,-7648.0,-19920.0,-11764.0,-2972.0,-138.0,1560.0,5208.0,14160.0,-13948.0,-1623.0,6194.0,9559.0
1.5806410312652588,-8464.0,-21816.0,-11004.0,-995.0,-483.0,-900.0,960.0,17780.0,-14828.0,-1285.0,3610.0,1139.0
1.6993637084960938,-9532.0,-21396.0,-10860.0,-1401.0,-33.0,419.0,1108.0,19124.0,-14928.0,-463.0,899.0,-330.0
1.825441837310791,-8544.0,-21584.0,-11752.0,-668.0,-328.0,206.0,448.0,18224.0,-15760.0,-145.0,1248.0,123.0
1.8818449974060059,-8528.0,-21552.0,-11920.0,-814.0,-209.0,-264.0,1124.0,18392.0,-15928.0,-264.0,-78.0,90.0
1.9991068840026855,-8720.0,-21132.0,-11732.0,-406.0,-24.0,-162.0,1192.0,18440.0,-15740.0,-489.0,-1039.0,-466.0
