timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.07314610481262207,-15560.0,-15612.0,-8944.0,15.0,-52.0,1466.0,11432.0,25856.0,-10536.0,-330.0,199.0,599.0
0.19602441787719727,-15788.0,-15512.0,-9232.0,-541.0,-1264.0,1895.0,11500.0,25556.0,-11840.0,-1099.0,22.0,-575.0
0.37354326248168945,-15692.0,-15288.0,-9252.0,-1190.0,-3302.0,2354.0,13244.0,25016.0,-12668.0,-4446.0,-343.0,-5200.0
0.37362241744995117,-12024.0,-15664.0,-10984.0,-3616.0,-5861.0,625.0,15712.0,20068.0,-15360.0,-14213.0,-686.0,-17090.0
0.49408841133117676,-13852.0,-16316.0,-6944.0,-3822.0,-10400.0,-6798.0,10412.0,6888.0,-12716.0,-29882.0,-961.0,-27736.0
0.6139483451843262,-5296.0,-17960.0,-10036.0,-6427.0,-22723.0,-13584.0,1672.0,-5672.0,-7488.0,-30854.0,-8373.0,-23070.0
0.6743414402008057,-1424.0,-24148.0,-6572.0,-16381.0,-8314.0,-12919.0,5036.0,-5312.0,5856.0,-19582.0,3399.0,-10143.0
0.793546199798584,-8956.0,-26340.0,-7964.0,-12377.0,14050.0,-5758.0,-5720.0,388.0,3920.0,-3934.0,7551.0,-948.0
0.8583459854125977,-3500.0,-22936.0,-8820.0,5628.0,-6189.0,2637.0,540.0,880.0,200.0,4347.0,-8529.0,6722.0
0.9746184349060059,-3540.0,-21476.0,-9304.0,2440.0,9849.0,3756.0,2928.0,728.0,-3956.0,12714.0,2908.0,11471.0
1.0924522876739502,-6156.0,-21260.0,-10108.0,3758.0,7063.0,5784.0,752.0,3768.0,-4664.0,14750.0,1814.0,15589.0
1.160041093826294,-8020.0,-20708.0,-8880.0,3539.0,7384.0,6125.0,3156.0,9064.0,-6084.0,15084.0,122.0,16310.0
1.285071611404419,-9708.0,-19816.0,-8936.0,2810.0,6541.0,5400.0,3816.0,12864.0,-8108.0,12837.0,-842.0,15231.0
1.398451328277588,-10284.0,-18864.0,-8880.0,2675.0,3503.0,3166.0,7544.0,17552.0,-9060.0,10334.0,-2582.0,12977.0
1.4530000686645508,-11336.0,-19152.0,-8968.0,1130.0,3496.0,1270.0,10152.0,21528.0,-10248.0,7547.0,-2166.0,8416.0
1.5725514888763428,-11720.0,-18476.0,-8736.0,1012.0,1459.0,-479.0,10680.0,23032.0,-10092.0,3674.0,-2333.0,3780.0
1.693856954574585,-11692.0,-18436.0,-8112.0,267.0,775.0,-1537.0,9124.0,23236.0,-9684.0,1213.0,-1316.0,1179.0
1.7526030540466309,-12608.0,-18584.0,-8084.0,-20.0,947.0,-1260.0,8944.0,24424.0,-8908.0,434.0,-748.0,-555.0
