timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.06197977066040039,-7380.0,-21248.0,-10052.0,859.0,932.0,1291.0,4044.0,21512.0,-10988.0,329.0,-1270.0,2423.0
0.062039852142333984,-7296.0,-21160.0,-9712.0,47.0,-224.0,1308.0,4088.0,21796.0,-11048.0,306.0,-761.0,2483.0
0.24097371101379395,-7620.0,-20940.0,-9400.0,757.0,-225.0,1059.0,4016.0,22192.0,-10700.0,86.0,-536.0,2570.0
0.4216585159301758,-8584.0,-21160.0,-9756.0,1136.0,976.0,2580.0,6228.0,23432.0,-10516.0,213.0,-1307.0,2158.0
0.4217696189880371,-9300.0,-20832.0,-10324.0,-188.0,2381.0,4535.0,11332.0,23392.0,-11240.0,1487.0,-3427.0,-3886.0
0.48487234115600586,-8792.0,-20056.0,-10592.0,-1842.0,1630.0,4149.0,12700.0,18136.0,-12332.0,-821.0,-2856.0,-20639.0
0.5986716747283936,-10204.0,-19924.0,-10112.0,-2028.0,-1776.0,-1080.0,12084.0,3860.0,-13172.0,-8333.0,5177.0,-32768.0
0.7189786434173584,-4804.0,-18836.0,-11956.0,-1864.0,-4121.0,-11747.0,10988.0,-20200.0,-13672.0,-9692.0,5196.0,-32768.0
0.7789075374603271,6732.0,-23368.0,-10616.0,-9051.0,-11012.0,-26424.0,10164.0,-22760.0,-15556.0,-5544.0,-12183.0,-32768.0
1.1422755718231201,4064.0,-29812.0,-13976.0,-15702.0,13345.0,-26188.0,5748.0,-20768.0,-10264.0,-5346.0,15109.0,-28060.0
1.1422834396362305,-3392.0,-23936.0,-14656.0,-4339.0,22621.0,-16643.0,4680.0,-8236.0,-12680.0,4041.0,14425.0,-16987.0
1.1422889232635498,-152.0,-19684.0,-12408.0,3479.0,-5173.0,-2370.0,4316.0,-2212.0,-14232.0,2514.0,-3469.0,-4336.0
1.20054292678833,1684.0,-18604.0,-12580.0,1944.0,-6243.0,7652.0,8964.0,-2996.0,-14072.0,-905.0,-5279.0,11453.0
1.2617602348327637,1680.0,-21712.0,-13100.0,696.0,-6054.0,14437.0,9548.0,-8644.0,-13548.0,-2975.0,-4014.0,22244.0
1.3786425590515137,3340.0,-23596.0,-13144.0,5654.0,-12982.0,17170.0,9656.0,-14720.0,-13800.0,-2450.0,-9112.0,30603.0
1.4992785453796387,1968.0,-22516.0,-12628.0,5197.0,-1177.0,12998.0,6628.0,-12744.0,-13544.0,-146.0,2556.0,32767.0
1.5584423542022705,-1828.0,-22136.0,-12328.0,294.0,3054.0,9589.0,3152.0,-7280.0,-14488.0,-3008.0,3007.0,32767.0
1.6800954341888428,-4564.0,-22000.0,-12312.0,3485.0,-1441.0,5712.0,4108.0,2084.0,-14584.0,-3018.0,-5685.0,27975.0
1.8010966777801514,-4456.0,-20544.0,-12716.0,1513.0,879.0,1838.0,6144.0,9648.0,-13672.0,-1251.0,-3604.0,18123.0
1.8607110977172852,-5804.0,-22128.0,-11324.0,-1213.0,1404.0,-968.0,3640.0,15488.0,-13120.0,-63.0,-252.0,7629.0
1.979391098022461,-5712.0,-21964.0,-11128.0,-18.0,1303.0,-1221.0,1432.0,17864.0,-12492.0,313.0,-2056.0,2277.0
2.1007330417633057,-6040.0,-22036.0,-10620.0,-527.0,943.0,-692.0,888.0,18572.0,-12372.0,687.0,-631.0,690.0
2.218379020690918,-6628.0,-21860.0,-10980.0,75.0,886.0,-21.0,964.0,18468.0,-13108.0,332.0,-497.0,17.0
2.282564401626587,-5928.0,-21864.0,-11396.0,-1051.0,467.0,192.0,1404.0,18400.0,-13428.0,239.0,115.0,-826.0
