timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0792684555053711,-2932.0,-22412.0,-13152.0,-73.0,313.0,467.0,-1056.0,13052.0,-13896.0,514.0,350.0,202.0
0.1409304141998291,-3504.0,-22332.0,-12992.0,-413.0,656.0,283.0,-848.0,13312.0,-14260.0,889.0,398.0,-318.0
0.25903964042663574,-3504.0,-22472.0,-13248.0,-546.0,721.0,217.0,236.0,13336.0,-14248.0,892.0,-23.0,-1581.0
0.38153648376464844,-5212.0,-21940.0,-12808.0,-566.0,185.0,997.0,5248.0,12496.0,-14056.0,1314.0,-2224.0,-10525.0
0.4399116039276123,-4608.0,-23300.0,-13484.0,-962.0,-142.0,1070.0,9976.0,3860.0,-13916.0,-217.0,-3974.0,-30740.0
0.5591435432434082,-268.0,-19724.0,-12592.0,-2254.0,-5492.0,-6688.0,16620.0,-19696.0,-14260.0,-3851.0,4064.0,-32768.0
0.6812682151794434,10232.0,-23516.0,-18088.0,-11488.0,4448.0,-20592.0,10300.0,-24744.0,-14440.0,279.0,-2728.0,-32768.0
0.7426295280456543,3116.0,-26256.0,-16104.0,-8920.0,5271.0,-17905.0,12100.0,-15700.0,-12304.0,-1857.0,7372.0,-26189.0
0.8590891361236572,120.0,-20180.0,-15292.0,-4115.0,17919.0,-9394.0,3340.0,-4296.0,-14844.0,3818.0,20892.0,-9986.0
0.9790477752685547,340.0,-18196.0,-14104.0,1057.0,-1347.0,4336.0,6248.0,-856.0,-15816.0,-1506.0,531.0,7289.0
1.0394835472106934,3872.0,-20376.0,-15020.0,2787.0,-5056.0,13250.0,9432.0,-8532.0,-13736.0,-4241.0,-4137.0,23012.0
1.1594510078430176,9656.0,-22348.0,-14728.0,3816.0,-10145.0,11870.0,10368.0,-22048.0,-11948.0,-4508.0,-9476.0,32767.0
1.2796962261199951,2916.0,-21536.0,-14060.0,-359.0,4397.0,8443.0,10512.0,-14812.0,-10540.0,405.0,3374.0,32767.0
1.3390085697174072,468.0,-23640.0,-13916.0,-2924.0,-2096.0,4835.0,6748.0,-1464.0,-11916.0,-2781.0,2080.0,32767.0
1.4589385986328125,1276.0,-22904.0,-14956.0,10806.0,-4018.0,575.0,5704.0,7892.0,-13420.0,-1819.0,-3076.0,14521.0
1.579125165939331,156.0,-20908.0,-13912.0,-671.0,-20.0,-201.0,3144.0,10968.0,-12992.0,1404.0,4337.0,1956.0
1.638962745666504,-744.0,-21860.0,-12704.0,-1408.0,1338.0,-254.0,-1556.0,11888.0,-13532.0,1220.0,4414.0,-2491.0
