timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10952448844909668,-8872.0,-20616.0,-9612.0,-105.0,-164.0,2113.0,2264.0,19368.0,-10704.0,73.0,977.0,1956.0
0.1690537929534912,-9916.0,-20284.0,-9868.0,-658.0,379.0,3175.0,3144.0,20356.0,-10936.0,517.0,1076.0,1363.0
0.288557767868042,-10080.0,-20404.0,-10424.0,-1207.0,-476.0,3914.0,6392.0,20388.0,-11932.0,400.0,969.0,-2551.0
0.4101989269256592,-9536.0,-20276.0,-10808.0,-1021.0,-1356.0,2817.0,10144.0,15600.0,-12628.0,-1828.0,-3559.0,-16725.0
0.4685792922973633,-6784.0,-20232.0,-10832.0,-2744.0,-4632.0,-5200.0,9752.0,1256.0,-11072.0,-6595.0,-1736.0,-32768.0
0.5885283946990967,-3728.0,-19636.0,-12340.0,-2886.0,-1462.0,-15459.0,10308.0,-18356.0,-10996.0,-9944.0,-1881.0,-32768.0
0.7104194164276123,4148.0,-25800.0,-12620.0,-7383.0,2764.0,-25836.0,10648.0,-25704.0,-12108.0,-8414.0,9377.0,-32768.0
0.7691481113433838,3404.0,-29236.0,-14348.0,-6793.0,23132.0,-29109.0,7540.0,-20964.0,-13364.0,-443.0,20138.0,-30231.0
0.8911309242248535,-916.0,-24264.0,-13644.0,1060.0,12444.0,-19636.0,5204.0,-10260.0,-15836.0,4793.0,13572.0,-20566.0
1.008241891860962,592.0,-17524.0,-12208.0,592.0,475.0,-8510.0,6268.0,-828.0,-14604.0,1057.0,463.0,-7646.0
1.071561336517334,880.0,-16552.0,-11920.0,-1660.0,-1807.0,4175.0,8772.0,20.0,-12796.0,-2225.0,-2119.0,5914.0
1.1885793209075928,412.0,-19896.0,-11420.0,-3747.0,-2253.0,13417.0,7104.0,-4824.0,-12120.0,-4406.0,-2159.0,18072.0
1.310985803604126,2184.0,-24576.0,-12884.0,617.0,-16283.0,19634.0,5196.0,-13520.0,-10460.0,-4651.0,-10800.0,30157.0
1.4293062686920166,1688.0,-25724.0,-13068.0,7478.0,-12435.0,19773.0,5548.0,-17668.0,-9724.0,1570.0,-11053.0,32767.0
1.4930706024169922,-1372.0,-24448.0,-11896.0,4429.0,2019.0,17937.0,2796.0,-11752.0,-10476.0,5560.0,-2473.0,32767.0
1.611063003540039,-4976.0,-22672.0,-12220.0,5892.0,-1596.0,13966.0,5512.0,-252.0,-11288.0,5359.0,-3436.0,31380.0
1.6692848205566406,-5448.0,-20268.0,-11636.0,5104.0,-1031.0,7701.0,8252.0,8772.0,-11544.0,3624.0,-1838.0,18007.0
1.7897825241088867,-7600.0,-18856.0,-10660.0,-289.0,1219.0,2079.0,7316.0,12768.0,-10796.0,1649.0,4175.0,3561.0
1.9082884788513184,-8836.0,-20272.0,-9752.0,-2119.0,870.0,-2472.0,1000.0,15300.0,-9980.0,51.0,3885.0,-647.0
1.9702174663543701,-10444.0,-21104.0,-9748.0,261.0,435.0,-1573.0,92.0,17812.0,-9484.0,-569.0,-1131.0,-1239.0
2.0884103775024414,-8916.0,-20680.0,-9860.0,-307.0,676.0,-858.0,-760.0,16192.0,-9612.0,330.0,-1676.0,1118.0
