timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10249495506286621,-2892.0,-22280.0,-11268.0,-1426.0,-884.0,2.0,6340.0,15520.0,-7828.0,-1863.0,-228.0,-3645.0
0.22243905067443848,-2588.0,-22560.0,-12076.0,-2106.0,657.0,-3229.0,9340.0,10284.0,-9220.0,-9029.0,-1600.0,-15607.0
0.28221559524536133,-2120.0,-22652.0,-13492.0,-4586.0,2189.0,-10101.0,16296.0,-2180.0,-11556.0,-20402.0,-5130.0,-32768.0
0.40847158432006836,572.0,-19028.0,-12628.0,-7108.0,2134.0,-15606.0,19692.0,-26632.0,-14792.0,-30582.0,-2.0,-32768.0
0.5222072601318359,14428.0,-22864.0,-18112.0,-9160.0,-4193.0,-21984.0,18356.0,-32768.0,-12896.0,-25696.0,1017.0,-32768.0
0.5847687721252441,6124.0,-24572.0,-15348.0,-10632.0,18409.0,-18037.0,6884.0,-12216.0,-9056.0,-9233.0,19215.0,-17327.0
0.7035613059997559,-892.0,-16040.0,-11624.0,-3668.0,6404.0,-5341.0,7376.0,1196.0,-7440.0,-1062.0,5268.0,-2735.0
0.8221759796142578,5636.0,-15232.0,-14148.0,4138.0,-9651.0,8343.0,10460.0,-1636.0,-8672.0,4020.0,-11572.0,13848.0
0.8835804462432861,7176.0,-17592.0,-14292.0,4889.0,247.0,13316.0,14672.0,-13892.0,-9552.0,15172.0,-893.0,32066.0
1.0019714832305908,2968.0,-21384.0,-12492.0,-72.0,1399.0,16597.0,11608.0,-19952.0,-10156.0,17287.0,-2922.0,32767.0
1.1246607303619385,5540.0,-22332.0,-15324.0,6361.0,-7486.0,14245.0,11420.0,-13336.0,-10276.0,14021.0,-801.0,32767.0
1.181945562362671,2100.0,-19836.0,-14528.0,5213.0,-6304.0,9503.0,11380.0,-1472.0,-8840.0,7559.0,14303.0,32441.0
1.3024864196777344,2136.0,-20848.0,-13724.0,-3709.0,-2045.0,5197.0,356.0,7228.0,-11388.0,2558.0,4315.0,19082.0
1.4219698905944824,-560.0,-21020.0,-13180.0,7102.0,851.0,275.0,4744.0,11972.0,-9812.0,698.0,-5450.0,6295.0
1.482320785522461,-1644.0,-22044.0,-12008.0,-3575.0,427.0,-71.0,2312.0,14184.0,-9384.0,1063.0,3264.0,-700.0
1.6032192707061768,-2152.0,-22512.0,-12656.0,-569.0,361.0,-725.0,-2012.0,14456.0,-9424.0,149.0,-63.0,-1605.0
1.722350835800171,-3092.0,-21484.0,-11784.0,-788.0,50.0,298.0,-292.0,14864.0,-9232.0,1309.0,1514.0,-247.0
