timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.060048818588256836,-6844.0,-21996.0,-11204.0,-1729.0,-625.0,1630.0,-124.0,16412.0,-17220.0,-1336.0,1674.0,1599.0
0.11810731887817383,-7208.0,-22084.0,-11484.0,1688.0,-2056.0,1800.0,-1360.0,17096.0,-17096.0,-2674.0,-769.0,1626.0
0.2402200698852539,-7664.0,-21616.0,-10984.0,585.0,-1254.0,2654.0,-1424.0,18060.0,-17252.0,-2277.0,1311.0,3689.0
0.36023998260498047,-9272.0,-21328.0,-11100.0,2202.0,-707.0,5594.0,-504.0,19552.0,-17344.0,-2856.0,-978.0,6710.0
0.4184720516204834,-10668.0,-20772.0,-11048.0,-656.0,-929.0,6396.0,5456.0,19020.0,-16868.0,-662.0,93.0,4832.0
0.5378692150115967,-8212.0,-21040.0,-11840.0,-3011.0,-5869.0,2400.0,17764.0,12780.0,-14880.0,286.0,7061.0,-21230.0
0.6584465503692627,-4512.0,-18688.0,-12572.0,-1315.0,-7267.0,-9206.0,11780.0,-10384.0,-15396.0,3750.0,77.0,-32768.0
0.7203867435455322,3384.0,-20708.0,-18896.0,-3081.0,-16445.0,-21353.0,9028.0,-25708.0,-16356.0,6101.0,-23817.0,-32768.0
0.9573636054992676,12612.0,-28064.0,-13668.0,-22175.0,-3801.0,-21586.0,9960.0,-31752.0,-13304.0,-895.0,16463.0,-32768.0
0.9622223377227783,1008.0,-28880.0,-15720.0,-13733.0,32767.0,-26480.0,4828.0,-15296.0,-15236.0,5856.0,22022.0,-23534.0
1.0176708698272705,-4044.0,-19960.0,-13780.0,2449.0,1342.0,-10842.0,304.0,-2088.0,-15944.0,6828.0,2675.0,-12293.0
1.1379213333129883,4152.0,-17204.0,-12724.0,4883.0,-13325.0,4050.0,7048.0,172.0,-15240.0,-313.0,-12916.0,5048.0
1.2663445472717285,4408.0,-17856.0,-13228.0,2706.0,-1026.0,12492.0,12172.0,-5348.0,-14776.0,-4207.0,-4514.0,21315.0
1.3178236484527588,324.0,-21160.0,-14704.0,6212.0,-9081.0,19345.0,9948.0,-9484.0,-15484.0,-7589.0,-11036.0,25908.0
1.4978129863739014,1620.0,-28220.0,-16688.0,12170.0,-13488.0,24461.0,8444.0,-16624.0,-16092.0,-529.0,-7509.0,24992.0
1.618624210357666,3776.0,-23276.0,-12668.0,5978.0,5450.0,16952.0,7120.0,-15848.0,-14480.0,-4037.0,14400.0,32767.0
1.6187748908996582,-4396.0,-22048.0,-12396.0,-3336.0,9374.0,11208.0,4940.0,-9568.0,-16008.0,-11477.0,2532.0,32767.0
1.7433350086212158,-6356.0,-21932.0,-12472.0,7433.0,-4525.0,6303.0,6036.0,3180.0,-16776.0,-8017.0,-7681.0,26643.0
1.8576481342315674,-7604.0,-20296.0,-11952.0,-1124.0,1389.0,1345.0,8608.0,12284.0,-15936.0,-3478.0,436.0,12181.0
1.9184536933898926,-7716.0,-21128.0,-11544.0,-2072.0,297.0,-1286.0,2280.0,15600.0,-16112.0,-1221.0,2328.0,1664.0
2.0974390506744385,-7856.0,-21392.0,-10752.0,-205.0,1239.0,-818.0,-1328.0,16092.0,-16332.0,875.0,-614.0,-1606.0
